-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.124822	-0.069490	0.792634	0.409927	2.340606	1.000000
2.865905	-0.069490	0.159780	0.417014	2.940010	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.420171	-0.069490	1.274921	-0.079631	2.127910	1.000000
2.780728	-0.069490	1.253066	-0.178086	0.926218	1.000000
3.471620	-0.069490	-0.072380	-0.249956	0.710768	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.157747	-0.069490	1.562188	-0.141446	0.982286	1.000000
3.762134	-0.069490	4.722912	-0.174416	3.373810	1.000000
3.124822	-0.069490	1.082126	-0.249317	1.376570	1.000000
3.742059	-0.069490	9.210205	-0.039969	2.226120	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.366485	-0.069490	3.271822	-0.266104	1.014562	1.000000
3.281308	-0.069490	0.694902	0.227028	2.184150	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.906387	-0.069490	0.994466	0.155054	0.595923	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.235249	-0.069490	-0.072380	-0.293199	-0.215110	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.310358	-0.069490	0.434376	0.180616	0.682817	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.801331	-0.069490	9.173680	-0.149648	3.817156	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.496562	-0.069490	3.387779	-0.073669	1.614684	1.000000
3.839321	-0.069490	0.084550	0.162576	1.613597	1.000000
3.124822	-0.069490	0.091801	0.928263	0.724323	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
5.297343	-0.069490	27.052877	-0.165340	17.364363	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.781888	12.328235	5.553101	0.323554	2.593803	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.911964	-0.069490	6.443262	-0.083473	4.737431	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.521010	-0.069490	-0.072380	0.195708	-0.064246	1.000000
3.056217	-0.069490	6.093243	0.143031	0.512794	1.000000
3.281308	-0.069490	0.222723	0.075288	1.162671	1.000000
3.157747	-0.069490	-0.038704	-0.244718	-0.037515	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.824051	-0.069490	0.438242	-0.140115	1.292176	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.980570	-0.069490	0.583532	-0.119922	1.159314	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.929477	-0.069490	5.397760	-0.146966	1.773773	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.945583	5.548694	1.312359	0.436404	0.590278	1.000000
4.288983	-0.069490	16.457128	-0.118533	2.075465	1.000000
2.590416	-0.069490	1.827413	-0.190110	1.762352	1.000000
3.801331	-0.069490	3.376840	0.342872	4.744771	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.090996	-0.069490	0.065119	-0.297203	-0.191945	1.000000
3.338741	-0.069490	1.455452	0.071522	0.112695	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.366485	-0.069490	1.379150	-0.246079	1.618692	1.000000
4.713634	-0.069490	4.634669	0.050810	14.248913	1.000000
3.393620	-0.069490	-0.072380	-0.018683	0.581461	1.000000
3.801331	-0.069490	1.142748	0.016708	9.665396	1.000000
3.801331	-0.069490	0.879494	-0.159195	1.307319	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.721653	-0.069490	2.481737	-0.087121	1.129610	1.000000
3.857886	-0.069490	15.648360	-0.034303	1.985664	1.000000
3.471620	-0.069490	1.376336	-0.089789	1.875644	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.124822	-0.069490	0.597037	0.005855	3.857619	1.000000
3.679798	-0.069490	4.651273	0.014710	0.482477	1.000000
4.151666	-0.069490	12.953523	-0.017953	4.609094	1.000000
3.679798	-0.069490	1.546454	0.044979	2.071180	1.000000
3.894200	-0.069490	2.197710	0.001714	1.886035	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.310358	-0.069490	0.419147	-0.070869	-0.125844	1.000000
3.894200	-0.069490	6.568360	-0.132817	0.920049	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.521010	-0.069490	2.025045	-0.200584	-0.083545	1.000000
3.894200	-0.069490	2.055420	0.057384	0.857255	1.000000
3.911964	-0.069490	1.214072	-0.000177	8.951614	1.000000
3.857886	-0.069490	1.319986	0.386611	4.819356	1.000000
2.906387	-0.069490	0.480750	-0.151666	0.734253	1.000000
3.281308	-0.069490	1.343229	0.269730	1.791134	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.820472	-0.069490	1.693101	-0.156011	1.467319	1.000000
3.189815	-0.069490	0.525063	-0.285696	0.144929	1.000000
3.221072	-0.069490	4.431933	-0.077853	2.416482	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.911964	-0.069490	-0.072380	-0.293876	-0.034698	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.496562	4.093446	2.592451	0.276650	2.628550	1.000000
3.521010	-0.069490	0.660845	0.015468	1.848734	1.000000
3.679798	-0.069490	3.812826	0.365225	3.036358	1.000000
3.393620	-0.069490	0.202789	-0.074238	0.950675	1.000000
3.420171	-0.069490	0.089330	-0.020553	0.130281	1.000000
2.906387	-0.069490	0.110030	0.236214	1.248177	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.666686	-0.069490	16.681539	-0.109694	9.008309	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.090996	-0.069490	0.744580	0.195990	2.341308	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.310358	-0.069490	0.858688	-0.164168	0.136621	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.762134	-0.069490	9.136907	0.225077	1.525152	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.251558	-0.069490	-0.072380	0.026544	1.007465	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.839321	5.548694	4.843201	0.012974	1.953832	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.689235	-0.069490	0.017746	-0.213373	-0.056286	1.000000
4.235875	-0.069490	5.629249	-0.066441	8.478411	1.000000
3.636475	-0.069490	11.251263	-0.004358	2.393419	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.314705	-0.069490	0.310719	0.039881	11.983928	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.820472	-0.069490	1.404009	0.122051	5.366606	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.906387	-0.069490	1.873503	0.168652	1.933563	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.839321	-0.069490	6.050472	-0.013278	3.113728	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.568499	-0.069490	4.412610	0.183173	3.805064	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.544983	-0.069490	6.339605	-0.152170	1.401516	1.000000
3.521010	5.548694	1.134708	1.021995	2.745884	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.166106	-0.069490	14.769689	-0.119986	1.854263	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.251558	-0.069490	0.403434	0.504010	1.846456	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.721653	-0.069490	6.786382	-0.177619	1.624572	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.151666	-0.069490	7.068316	0.022062	6.950431	1.000000
4.524857	-0.069490	4.327825	-0.050701	5.700846	1.000000
2.906387	-0.069490	-0.072380	-0.310722	-0.291623	1.000000
4.262715	-0.069490	9.595099	0.023849	5.294466	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.492223	-0.069490	26.680728	0.027495	4.239064	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.045563	-0.069490	4.997576	-0.043129	1.058605	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.029633	-0.069490	3.644822	-0.110757	2.329597	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.802491	-0.069490	1.035103	0.008806	14.389046	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.496562	-0.069490	1.956228	0.091186	2.673496	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.544983	-0.069490	14.484208	0.385013	3.018227	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.221072	-0.069490	-0.036761	-0.003696	-0.206038	1.000000
3.471620	-0.069490	1.928324	0.255276	2.919340	1.000000
3.820472	-0.069490	3.347692	-0.236189	2.986384	1.000000
3.762134	-0.069490	13.417682	-0.177824	1.538334	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.742059	-0.069490	5.830025	-0.119794	3.043519	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.824051	-0.069490	1.298644	0.195441	0.926281	1.000000
4.301911	-0.069490	25.490685	0.019515	3.430745	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.435839	-0.069490	9.798759	-0.224993	2.916914	1.000000
5.176800	-0.069490	7.735051	-0.150497	14.892581	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.221072	-0.069490	0.546641	-0.211849	0.825435	1.000000
3.614230	-0.069490	6.477806	-0.004744	2.015889	1.000000
2.983573	-0.069490	0.395695	-0.136941	0.790893	1.000000
3.496562	-0.069490	6.267606	-0.058032	3.117433	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.288983	-0.069490	29.813626	-0.018923	3.950357	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.544983	-0.069490	0.318071	0.030370	1.319917	1.000000
3.310358	-0.069490	-0.072380	0.362948	1.145518	1.000000
4.045563	-0.069490	7.428280	0.174402	4.481771	1.000000
2.235249	-0.069490	0.365213	0.069910	0.624510	1.000000
3.801331	-0.069490	-0.019815	-0.051821	0.690696	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.781888	-0.069490	0.592800	-0.249365	1.116593	1.000000
3.894200	-0.069490	2.041916	0.159504	2.854606	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.614230	-0.069490	1.094609	-0.081573	2.356592	1.000000
3.281308	-0.069490	1.435791	0.283900	4.898300	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.420171	-0.069490	2.218391	0.153475	0.610081	1.000000
2.983573	-0.069490	0.582457	-0.062399	1.974951	1.000000
3.446163	-0.069490	-0.072380	0.423369	0.355335	1.000000
3.420171	-0.069490	2.167875	-0.109376	2.808884	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.824051	-0.069490	0.689186	0.179855	0.651088	1.000000
2.590416	-0.069490	0.386652	-0.230230	1.348752	1.000000
4.076820	-0.069490	7.929872	-0.269853	0.939696	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.906387	-0.069490	0.115625	0.195763	0.159171	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.544983	-0.069490	0.482028	0.367066	5.749922	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.568499	-0.069490	0.188967	-0.244290	0.343452	1.000000
3.338741	-0.069490	0.953380	0.319136	2.717468	1.000000
3.124822	-0.069490	0.726381	0.025068	0.426233	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.288983	-0.069490	3.611549	-0.100178	6.802653	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.591576	-0.069490	1.671214	0.003410	2.716529	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.281308	-0.069490	14.137960	0.382226	1.183067	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.020429	-0.069490	0.454869	-0.137320	0.130997	1.000000
3.980570	-0.069490	2.261532	-0.241024	0.306070	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.496562	-0.069490	1.560541	0.065706	1.854752	1.000000
4.092157	-0.069490	12.367410	-0.072414	3.597848	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.496562	-0.069490	0.863346	0.034995	3.357733	1.000000
3.781888	-0.069490	0.872737	0.135768	1.474546	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.857886	-0.069490	2.161765	-0.301412	0.158693	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.124822	-0.069490	-0.072380	-0.329924	-0.250785	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.742059	-0.069490	6.113872	0.004713	1.381272	1.000000
3.568499	-0.069490	1.994867	-0.196932	1.189638	1.000000
3.496562	-0.069490	1.590045	0.060598	1.992588	1.000000
2.640814	-0.069490	0.488560	0.107529	1.943320	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.820472	-0.069490	2.714988	-0.161684	0.804001	1.000000
2.865905	-0.069490	0.190442	0.086625	-0.159186	1.000000
3.568499	-0.069490	-0.072380	-0.098606	0.417981	1.000000
3.338741	-0.069490	2.763628	-0.276619	-0.033629	1.000000
3.420171	-0.069490	1.325206	0.227442	2.758300	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.929477	-0.069490	5.266400	-0.054717	1.642231	1.000000
4.045563	-0.069490	59.774882	-0.066132	1.785969	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.781888	-0.069490	5.021161	-0.110011	1.256786	1.000000
4.029633	-0.069490	1.424293	-0.046108	1.302529	1.000000
3.820472	-0.069490	8.042188	0.267998	2.329439	1.000000
3.281308	-0.069490	0.044190	-0.239434	-0.189353	1.000000
3.997142	-0.069490	0.172201	-0.309351	-0.119025	1.000000
3.471620	-0.069490	0.858595	-0.084337	-0.039023	1.000000
2.865905	-0.069490	0.296112	-0.153707	0.560922	1.000000
3.721653	-0.069490	0.260799	-0.203189	0.645695	1.000000
2.235249	-0.069490	-0.020571	0.069910	0.286982	1.000000
3.521010	-0.069490	0.650330	-0.069078	0.773901	1.000000
3.929477	-0.069490	0.756707	0.060420	1.783246	1.000000
2.906387	-0.069490	0.656715	0.100369	3.995973	1.000000
3.658327	-0.069490	1.212781	-0.151759	0.947523	1.000000
3.614230	-0.069490	1.771651	0.077782	5.422879	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.906387	-0.069490	-0.072380	-0.024407	-0.254984	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.963773	-0.069490	13.292389	-0.169644	3.887583	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.906387	-0.069490	0.385378	-0.108965	1.165036	1.000000
4.924827	-0.069490	4.878037	-0.019636	6.865565	1.000000
3.189815	-0.069490	-0.072380	-0.249702	-0.200091	1.000000
4.827948	-0.069490	0.754731	-0.260181	0.527878	1.000000
3.544983	-0.069490	7.864726	0.101015	0.924314	1.000000
3.056217	-0.069490	-0.011936	-0.283300	-0.199720	1.000000
3.679798	-0.069490	6.701604	0.142375	1.305950	1.000000
3.251558	-0.069490	0.164764	-0.067088	0.069446	1.000000
3.420171	-0.069490	0.852850	-0.020553	1.313289	1.000000
4.877337	-0.069490	0.874705	-0.222409	3.417710	1.000000
3.521010	-0.069490	0.399968	-0.069078	0.108875	1.000000
4.978017	-0.069490	-0.072380	-0.095139	0.661138	1.000000
3.366485	-0.069490	0.180128	-0.199596	-0.168707	1.000000
4.713634	-0.069490	0.140650	-0.251761	0.946826	1.000000
3.310358	-0.069490	5.445768	-0.014123	0.014153	1.000000
2.482993	-0.069490	0.069453	1.315074	0.339234	1.000000
3.544983	-0.069490	0.508549	0.393968	0.954826	1.000000
3.020429	-0.069490	-0.004227	-0.113883	0.180609	1.000000
3.471620	-0.069490	-0.047015	0.192956	0.667249	1.000000
3.781888	-0.069490	-0.009148	0.138908	2.257155	1.000000
3.338741	-0.069490	0.274844	0.011446	0.844172	1.000000
3.157747	-0.069490	-0.072380	-0.206971	-0.163593	1.000000
2.983573	-0.069490	0.521208	0.274419	0.286629	1.000000
3.521010	-0.069490	-0.022190	-0.019209	0.381995	1.000000
3.591576	-0.069490	0.135935	0.055998	0.824324	1.000000
3.393620	-0.069490	2.704134	0.180990	1.689233	1.000000
3.393620	-0.069490	0.140283	-0.149070	-0.081519	1.000000
3.658327	-0.069490	0.501059	-0.131620	0.340817	1.000000
3.762134	-0.069490	0.939685	-0.232596	0.115337	1.000000
3.124822	-0.069490	0.259104	-0.023074	-0.219794	1.000000
3.020429	-0.069490	-0.032830	0.216633	0.473182	1.000000
5.666783	-0.069490	52.449226	-0.197013	3.084857	1.000000
3.568499	-0.069490	0.237847	0.617179	1.164164	1.000000
3.366485	-0.069490	0.742112	0.116662	0.829238	1.000000
3.742059	-0.069490	7.908183	0.038872	0.972752	1.000000
4.492223	-0.069490	16.605020	-0.153140	3.897066	1.000000
3.420171	-0.069490	0.225521	-0.254107	-0.004580	1.000000
4.045563	-0.069490	1.286900	-0.045217	2.000630	1.000000
3.544983	-0.069490	0.114618	-0.260281	0.385319	1.000000
3.591576	-0.069490	-0.072380	0.125448	-0.166583	1.000000
4.061290	-0.069490	0.932493	-0.048537	1.078580	1.000000
3.820472	-0.069490	4.637077	-0.103309	0.711862	1.000000
3.700903	-0.069490	-0.072380	-0.171993	-0.100165	1.000000
3.544983	-0.069490	16.351865	0.001892	0.422020	1.000000
3.894200	-0.069490	0.380716	-0.121950	0.382916	1.000000
3.446163	-0.069490	0.026083	0.354714	1.239408	1.000000
4.288983	-0.069490	0.234504	-0.110055	3.093502	1.000000
3.544983	-0.069490	0.075306	-0.026714	0.965782	1.000000
3.876177	-0.069490	0.292424	0.082610	0.838164	1.000000
3.521010	-0.069490	-0.004920	0.045044	-0.142576	1.000000
3.876177	-0.069490	0.468351	-0.098713	0.654319	1.000000
3.700903	-0.069490	1.977990	-0.244031	0.350464	1.000000
3.820472	-0.069490	0.297608	-0.039404	0.563536	1.000000
3.894200	-0.069490	2.000224	-0.008945	1.430012	1.000000
3.894200	-0.069490	-0.072380	-0.070581	0.546196	1.000000
3.614230	-0.069490	0.128105	0.058583	0.901939	1.000000
3.658327	-0.069490	-0.072380	0.151561	0.398541	1.000000
3.801331	-0.069490	14.476482	0.235987	2.621866	1.000000
3.781888	-0.069490	-0.072380	-0.156637	1.587287	1.000000
3.679798	-0.069490	-0.017495	0.048752	0.516562	1.000000
3.857886	-0.069490	0.739386	-0.045688	1.316280	1.000000
4.076820	-0.069490	2.613530	-0.190246	0.863384	1.000000
3.820472	-0.069490	3.273938	0.119098	1.657707	1.000000
3.781888	-0.069490	0.624008	0.244767	2.151364	1.000000
3.876177	-0.069490	0.440836	-0.293938	0.472466	1.000000
4.076820	-0.069490	1.219074	0.174443	3.961567	1.000000
4.424247	-0.069490	4.056450	-0.015644	3.048225	1.000000
3.679798	-0.069490	0.541510	0.197898	2.120515	1.000000
3.251558	-0.069490	-0.072380	0.149292	0.614541	1.000000
3.366485	-0.069490	1.861980	-0.199596	0.055693	1.000000
3.911964	-0.069490	0.121363	-0.189141	0.420510	1.000000
3.700903	-0.069490	7.326532	-0.179538	0.673951	1.000000
4.166106	-0.069490	2.890437	-0.168550	1.579166	1.000000
3.157747	-0.069490	0.002095	-0.254190	-0.187465	1.000000
4.514074	-0.069490	0.444437	-0.182283	0.377648	1.000000
4.388802	-0.069490	7.071563	-0.057016	4.845628	1.000000
3.857886	-0.069490	0.095015	0.019498	0.750418	1.000000
3.700903	-0.069490	0.525957	-0.266950	-0.164271	1.000000
3.251558	-0.069490	0.051386	-0.074953	1.806465	1.000000
4.029633	-0.069490	0.673080	-0.184825	0.787985	1.000000
3.801331	-0.069490	0.015452	-0.020581	0.575094	1.000000
3.658327	-0.069490	-0.072380	-0.012101	0.030457	1.000000
3.679798	-0.069490	0.063726	-0.173878	0.829163	1.000000
3.544983	-0.069490	-0.072380	-0.191272	0.373570	1.000000
3.281308	-0.069490	0.122938	-0.072650	1.199307	1.000000
5.151212	-0.069490	2.655912	-0.025448	17.821780	1.000000
4.376757	-0.069490	22.672505	0.030346	2.224710	1.000000
4.092157	-0.069490	-0.072380	0.004789	-0.030684	1.000000
4.458703	-0.069490	6.988660	0.173580	4.254295	1.000000
3.781888	-0.069490	1.869816	0.182709	1.945783	1.000000
3.679798	-0.069490	0.774403	-0.088518	1.207401	1.000000
4.045563	-0.069490	0.633784	-0.043129	1.663625	1.000000
3.857886	-0.069490	0.397827	0.598721	4.553088	1.000000
3.801331	-0.069490	5.548691	0.121194	1.326790	1.000000
3.420171	-0.069490	5.201850	0.142020	2.504394	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.496562	-0.069490	0.010190	-0.089344	-0.248977	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.435839	-0.069490	20.908183	-0.086933	1.576769	1.000000
2.780728	-0.069490	0.619552	0.350417	3.259590	1.000000
4.388802	-0.069490	0.497480	-0.300447	-0.018374	1.000000
3.820472	-0.069490	2.294916	-0.286345	-0.083408	1.000000
3.929477	-0.069490	0.064428	-0.060160	0.305463	1.000000
3.393620	-0.069490	16.729535	-0.111544	0.311343	1.000000
3.876177	-0.069490	0.051129	-0.250988	-0.056768	1.000000
3.876177	-0.069490	21.020515	-0.037700	1.556425	1.000000
3.568499	-0.069490	-0.004381	-0.196932	0.176339	1.000000
3.521010	-0.069490	0.032857	-0.064073	-0.077203	1.000000
3.946744	-0.069490	0.033127	-0.075286	0.285104	1.000000
3.568499	-0.069490	6.456112	0.178725	0.628344	1.000000
4.180379	-0.069490	0.171749	0.284830	4.569405	1.000000
3.997142	-0.069490	0.309838	-0.057417	1.516736	1.000000
2.906387	-0.069490	-0.072380	-0.052469	0.310417	1.000000
3.742059	-0.069490	0.349603	-0.060697	1.651357	1.000000
3.521010	-0.069490	24.596175	-0.049084	0.326338	1.000000
4.617882	-0.069490	-0.072380	-0.281501	-0.244923	1.000000
