8.101279	-0.067111	1.666548	-0.251222	0.502930	1.000000
1.506342	-0.067111	-0.072376	-0.046149	-0.019575	1.000000
4.322158	-0.067111	-0.072376	-0.201317	-0.075573	1.000000
6.915672	-0.067111	-0.072376	-0.191796	-0.153171	1.000000
4.618559	-0.067111	-0.072376	-0.111718	0.169491	1.000000
2.543748	-0.067111	0.194177	-0.191122	0.423607	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
5.285463	-0.067111	-0.041617	-0.211638	0.580404	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
5.433664	-0.067111	0.529858	-0.240077	0.581102	1.000000
5.581865	-0.067111	0.973324	-0.229403	0.299748	1.000000
4.989061	-0.067111	-0.072376	-0.281480	-0.121899	1.000000
4.618559	-0.067111	-0.072376	-0.308467	-0.265925	1.000000
6.693371	-0.067111	7.660112	0.108812	3.917828	1.000000
5.952367	-0.067111	-0.072376	-0.238803	0.178320	1.000000
7.582576	-0.067111	1.413671	-0.212694	1.335554	1.000000
3.136551	-0.067111	-0.072376	-0.062499	0.190879	1.000000
4.470359	-0.067111	0.158750	0.042351	0.579589	1.000000
4.025756	-0.067111	-0.072376	-0.272720	-0.285945	1.000000
3.358853	-0.067111	-0.072376	-0.156420	0.253769	1.000000
5.063162	-0.067111	0.046452	-0.197181	0.966648	1.000000
3.507053	-0.067111	0.078634	0.128036	0.115238	1.000000
2.840150	-0.067111	-0.059425	0.054358	0.963958	1.000000
5.285463	-0.067111	2.215457	0.225382	3.166311	1.000000
4.322158	-0.067111	-0.072376	0.089418	-0.005431	1.000000
3.062451	-0.067111	9.136331	0.201166	1.367901	1.000000
5.137262	-0.067111	33.468530	-0.183242	0.488603	1.000000
4.544459	-0.067111	0.191597	-0.152246	1.130085	1.000000
5.581865	-0.067111	0.104903	-0.216560	-0.138839	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.989061	-0.067111	1.641181	-0.109496	1.131619	1.000000
5.730066	-0.067111	0.816636	-0.258846	0.223647	1.000000
3.877555	-0.067111	-0.072376	-0.168831	-0.306836	1.000000
4.099857	-0.067111	0.173428	-0.044079	0.090430	1.000000
4.692660	-0.067111	0.028370	-0.220386	0.127091	1.000000
4.766760	-0.067111	-0.072376	-0.108140	-0.111465	1.000000
4.173957	-0.067111	-0.072376	-0.228311	-0.042302	1.000000
4.840861	-0.067111	-0.072376	-0.311412	0.074527	1.000000
2.766049	-0.067111	0.148528	0.157756	-0.009277	1.000000
4.322158	-0.067111	0.020364	-0.156768	-0.000568	1.000000
11.583998	-0.067111	24.172493	-0.228814	2.255109	1.000000
6.396969	-0.067111	-0.072376	0.117446	1.094310	1.000000
2.395547	-0.067111	0.028708	-0.121504	-0.304234	1.000000
7.582576	-0.067111	0.644913	-0.034547	0.762134	1.000000
4.766760	-0.067111	0.284300	-0.170599	0.697116	1.000000
7.656676	-0.067111	0.355311	-0.077042	0.701476	1.000000
4.099857	-0.067111	-0.072376	-0.173431	-0.287792	1.000000
4.396258	-0.067111	-0.072376	-0.280008	-0.366255	1.000000
2.173246	-0.067111	-0.072376	-0.084185	0.095658	1.000000
5.878266	-0.067111	1.014213	-0.177715	1.207281	1.000000
5.655965	-0.067111	-0.072376	-0.216309	0.850618	1.000000
1.506342	-0.067111	-0.072376	-0.152994	-0.162252	1.000000
5.878266	-0.067111	0.028679	-0.215808	0.763473	1.000000
5.137262	-0.067111	2.086591	-0.066594	0.945603	1.000000
6.100568	-0.067111	-0.072376	-0.076088	0.372441	1.000000
3.507053	-0.067111	-0.072376	-0.155135	0.070018	1.000000
4.248057	-0.067111	0.137977	0.035069	1.075352	1.000000
5.730066	-0.067111	0.028671	-0.163707	0.700094	1.000000
0.913539	-0.067111	0.305551	-0.017866	3.146783	1.000000
2.469648	-0.067111	0.225187	0.004788	0.614954	1.000000
2.173246	-0.067111	-0.072376	-0.141321	-0.175048	1.000000
11.435797	-0.067111	10.392798	-0.197312	3.017559	1.000000
4.470359	-0.067111	0.325268	-0.034701	1.020807	1.000000
3.284752	-0.067111	-0.072376	-0.040542	0.904957	1.000000
4.396258	-0.067111	6.836376	-0.164169	0.081455	1.000000
6.100568	-0.067111	-0.072376	-0.227867	-0.058192	1.000000
4.396258	-0.067111	0.469251	-0.093756	1.826407	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.766760	-0.067111	-0.072376	-0.176455	0.368543	1.000000
4.618559	-0.067111	0.078452	-0.306396	0.104661	1.000000
3.507053	-0.067111	1.104735	-0.193121	0.638063	1.000000
2.840150	-0.067111	-0.065361	0.115209	1.885202	1.000000
3.729355	-0.067111	-0.072376	-0.209885	-0.264253	1.000000
5.433664	-0.067111	-0.072376	-0.104367	-0.366255	1.000000
7.137973	-0.067111	-0.072376	-0.290063	-0.175702	1.000000
3.358853	-0.067111	-0.072376	-0.294727	-0.366255	1.000000
5.211363	-0.067111	0.153767	-0.268089	0.409565	1.000000
6.100568	-0.067111	0.022600	-0.164218	0.545446	1.000000
3.581154	-0.067111	-0.072376	-0.290986	-0.366255	1.000000
2.617848	-0.067111	-0.027587	-0.115422	0.222002	1.000000
4.989061	-0.067111	12.338785	-0.286854	0.357566	1.000000
5.581865	-0.067111	-0.072376	-0.235398	-0.277558	1.000000
2.543748	-0.067111	0.590180	0.229090	0.692267	1.000000
5.655965	-0.067111	-0.072376	-0.254468	-0.199431	1.000000
3.507053	-0.067111	-0.072376	-0.213841	-0.366255	1.000000
0.617137	-0.067111	0.208552	-0.262187	0.099038	1.000000
4.025756	-0.067111	1.263565	0.251826	0.995704	1.000000
3.284752	-0.067111	0.052522	-0.246911	-0.270628	1.000000
2.617848	-0.067111	8.721506	0.735816	1.475312	1.000000
3.136551	-0.067111	-0.072376	-0.168398	-0.366255	1.000000
1.209941	-0.067111	-0.072376	-0.124647	-0.209329	1.000000
4.692660	-0.067111	0.480805	0.016809	1.587013	1.000000
5.433664	-0.067111	-0.072376	-0.307169	-0.366255	1.000000
3.432953	-0.067111	-0.072376	-0.320893	-0.366255	1.000000
4.692660	-0.067111	-0.072376	-0.320893	-0.366255	1.000000
6.767471	-0.067111	-0.072376	-0.287755	0.096305	1.000000
5.211363	-0.067111	-0.072376	-0.032123	0.854136	1.000000
3.877555	-0.067111	-0.072376	-0.320893	-0.366255	1.000000
1.728644	-0.067111	-0.072376	-0.320893	-0.366255	1.000000
1.802744	-0.067111	-0.046985	0.276868	1.254351	1.000000
3.507053	-0.067111	0.047855	-0.079162	1.011964	1.000000
2.321447	-0.067111	-0.072376	-0.320893	-0.366255	1.000000
1.358142	-0.067111	-0.072376	-0.103704	0.238940	1.000000
2.766049	-0.067111	4.347928	0.413035	1.346630	1.000000
3.729355	-0.067111	-0.072376	-0.246888	-0.233209	1.000000
3.655254	-0.067111	0.034112	-0.103299	0.568906	1.000000
1.728644	-0.067111	-0.072376	-0.320893	-0.366255	1.000000
2.691949	-0.067111	-0.072376	-0.259466	0.275745	1.000000
5.137262	-0.067111	-0.072376	-0.298854	-0.248561	1.000000
2.099146	-0.067111	-0.072376	-0.286203	-0.319890	1.000000
5.211363	-0.067111	-0.072376	-0.320893	-0.366255	1.000000
4.840861	-0.067111	1.173308	0.041261	1.622111	1.000000
2.395547	-0.067111	-0.072376	-0.300266	-0.366255	1.000000
2.840150	-0.067111	-0.072376	-0.285396	-0.124854	1.000000
3.062451	-0.067111	0.027456	-0.316469	-0.202227	1.000000
3.877555	-0.067111	-0.072376	-0.059805	0.735034	1.000000
3.877555	-0.067111	2.119080	-0.145878	0.555934	1.000000
5.433664	-0.067111	0.039016	-0.192807	0.669466	1.000000
2.840150	-0.067111	-0.072376	-0.290467	-0.248561	1.000000
1.432242	-0.067111	-0.072376	-0.287711	-0.278892	1.000000
1.506342	-0.067111	-0.072376	-0.030885	0.057717	1.000000
2.321447	-0.067111	-0.072376	-0.291819	-0.265925	1.000000
31.813409	-0.067111	-0.072376	-0.270648	0.575947	1.000000
4.396258	-0.067111	-0.072376	-0.248209	-0.093608	1.000000
14.029311	-0.067111	3.141852	-0.200552	1.733177	1.000000
9.435086	-0.067111	-0.072376	-0.179485	0.364337	1.000000
4.692660	-0.067111	-0.072376	-0.031434	0.236663	1.000000
4.322158	-0.067111	0.150752	-0.264622	-0.080450	1.000000
3.951656	-0.067111	28.008420	-0.071579	-0.057269	1.000000
2.988350	-0.067111	-0.072376	-0.228386	-0.338181	1.000000
3.136551	-0.067111	-0.072376	-0.168398	-0.227162	1.000000
2.988350	-0.067111	-0.072376	-0.251513	0.139947	1.000000
2.766049	-0.067111	-0.047445	0.216257	0.008065	1.000000
3.062451	-0.067111	-0.072376	-0.227984	-0.183266	1.000000
2.247346	-0.067111	-0.072376	-0.128495	-0.366255	1.000000
1.432242	-0.067111	-0.072376	0.475468	-0.366255	1.000000
1.950945	-0.067111	-0.072376	-0.074706	-0.366255	1.000000
2.840150	-0.067111	-0.072376	0.282551	0.238046	1.000000
4.914961	-0.067111	-0.072376	-0.226916	-0.366255	1.000000
1.506342	-0.067111	-0.072376	0.045433	-0.201021	1.000000
14.473914	-0.067111	2.050031	-0.297192	0.562260	1.000000
3.507053	-0.067111	-0.072376	0.138396	-0.283551	1.000000
5.285463	-0.067111	-0.072376	-0.218065	-0.256139	1.000000
3.210652	-0.067111	-0.072376	0.097232	0.057271	1.000000
5.211363	-0.067111	-0.072376	-0.122879	0.533868	1.000000
2.691949	-0.067111	-0.029894	0.382721	1.660232	1.000000
1.358142	-0.067111	-0.072376	-0.067505	-0.366255	1.000000
2.691949	-0.067111	-0.072376	-0.214792	-0.227162	1.000000
2.247346	-0.067111	-0.072376	-0.074623	-0.366255	1.000000
2.914250	-0.067111	-0.072376	-0.107913	-0.021811	1.000000
2.914250	-0.067111	-0.072376	0.027620	0.214145	1.000000
2.766049	-0.067111	-0.072376	-0.214527	-0.366255	1.000000
1.654543	-0.067111	-0.072376	0.096572	-0.209329	1.000000
0.691238	-0.067111	-0.072376	0.282941	-0.366255	1.000000
2.395547	-0.067111	-0.072376	-0.300266	-0.178999	1.000000
4.914961	-0.067111	0.197591	-0.121883	1.358427	1.000000
0.913539	-0.067111	-0.072376	-0.320893	-0.366255	1.000000
2.099146	-0.067111	-0.019762	-0.242841	-0.184231	1.000000
12.399102	-0.067111	-0.072376	-0.285396	0.917234	1.000000
3.432953	-0.067111	0.324256	-0.166461	-0.064263	1.000000
7.434375	-0.067111	-0.072376	-0.273928	-0.184062	1.000000
1.209941	-0.067111	-0.051331	-0.211867	-0.273526	1.000000
4.470359	-0.067111	-0.072376	-0.151379	-0.153752	1.000000
2.691949	-0.067111	-0.072376	-0.198040	-0.250781	1.000000
1.802744	-0.067111	-0.072376	-0.140437	-0.175002	1.000000
9.212785	-0.067111	-0.072376	-0.259328	-0.366255	1.000000
1.802744	-0.067111	-0.072376	-0.253222	-0.366255	1.000000
1.432242	-0.067111	-0.072376	-0.304302	-0.366255	1.000000
6.471070	-0.067111	-0.072376	-0.191812	-0.366255	1.000000
3.432953	-0.067111	1.833076	-0.112590	-0.128439	1.000000
3.581154	-0.067111	-0.072376	-0.151421	-0.366255	1.000000
4.173957	-0.067111	8.694588	-0.223306	-0.165071	1.000000
3.729355	-0.067111	-0.072376	-0.296224	-0.366255	1.000000
4.173957	-0.067111	-0.072376	-0.248328	0.304793	1.000000
6.248768	-0.067111	-0.072376	-0.306861	-0.366255	1.000000
5.359564	-0.067111	-0.072376	-0.269249	-0.366255	1.000000
5.285463	-0.067111	-0.072376	-0.304826	-0.071058	1.000000
4.766760	-0.067111	-0.072376	-0.172551	0.063859	1.000000
2.543748	-0.067111	-0.072376	-0.178762	-0.366255	1.000000
7.508475	-0.067111	5.635285	-0.243546	0.588489	1.000000
7.286174	-0.067111	-0.072376	-0.254643	-0.366255	1.000000
4.470359	-0.067111	-0.072376	-0.168991	-0.092684	1.000000
6.174668	-0.067111	-0.072376	-0.221608	-0.366255	1.000000
8.397680	-0.067111	4.791137	-0.088722	2.488314	1.000000
5.730066	-0.067111	0.114716	-0.211966	0.070651	1.000000
5.211363	-0.067111	-0.072376	-0.302742	-0.366255	1.000000
6.322869	-0.067111	-0.072376	-0.315176	-0.366255	1.000000
5.730066	-0.067111	0.064587	-0.200935	0.684613	1.000000
4.914961	-0.067111	-0.072376	-0.026063	0.063149	1.000000
5.211363	-0.067111	-0.072376	-0.192184	-0.171014	1.000000
2.321447	-0.067111	-0.072376	-0.291819	-0.366255	1.000000
4.396258	-0.067111	0.160228	-0.252752	0.445431	1.000000
2.691949	-0.067111	-0.072376	-0.164534	-0.366255	1.000000
4.544459	-0.067111	-0.010858	-0.128764	0.454172	1.000000
6.322869	-0.067111	-0.072376	-0.311746	-0.366255	1.000000
4.025756	-0.067111	-0.072376	-0.114821	-0.336831	1.000000
3.951656	-0.067111	-0.072376	0.166655	0.298329	1.000000
4.914961	-0.067111	-0.072376	-0.225073	-0.131845	1.000000
4.692660	-0.067111	-0.072376	-0.256569	-0.366255	1.000000
2.247346	-0.067111	-0.072376	-0.320893	-0.366255	1.000000
2.395547	-0.067111	-0.072376	-0.293391	-0.366255	1.000000
1.950945	-0.067111	-0.072376	-0.094401	-0.366255	1.000000
8.545881	-0.067111	0.119495	-0.123364	1.464462	1.000000
5.507764	-0.067111	-0.072376	-0.311976	-0.366255	1.000000
4.840861	-0.067111	-0.072376	-0.195751	-0.366255	1.000000
1.432242	-0.067111	-0.072376	-0.271120	-0.366255	1.000000
5.433664	-0.067111	-0.072376	-0.083019	0.438362	1.000000
6.174668	-0.067111	-0.072376	-0.320893	-0.366255	1.000000
3.062451	-0.067111	-0.072376	-0.015621	-0.366255	1.000000
6.248768	-0.067111	-0.072376	-0.191098	0.167314	1.000000
2.025045	-0.067111	-0.072376	-0.025469	-0.366255	1.000000
5.211363	-0.067111	-0.072376	-0.287891	-0.366255	1.000000
3.507053	-0.067111	0.085276	-0.017003	0.119210	1.000000
4.766760	-0.067111	-0.072376	-0.211589	-0.366255	1.000000
1.506342	21.911295	0.485973	-0.000358	4.401425	1.000000
4.470359	-0.067111	-0.072376	-0.221826	-0.366255	1.000000
6.545170	-0.067111	-0.072376	-0.270585	-0.366255	1.000000
6.174668	-0.067111	-0.072376	-0.188114	-0.366255	1.000000
4.248057	-0.067111	-0.072376	-0.248248	-0.366255	1.000000
3.655254	-0.067111	0.112590	-0.234495	0.237041	1.000000
3.729355	-0.067111	-0.072376	-0.240721	-0.260736	1.000000
5.211363	-0.067111	-0.072376	-0.198784	-0.125640	1.000000
2.099146	-0.067111	-0.072376	-0.078063	-0.366255	1.000000
5.063162	-0.067111	-0.072376	-0.275590	-0.366255	1.000000
5.359564	-0.067111	-0.072376	-0.320893	-0.366255	1.000000
5.655965	-0.067111	-0.072376	-0.147058	-0.145924	1.000000
4.618559	-0.067111	-0.072376	-0.028876	-0.366255	1.000000
3.877555	-0.067111	-0.072376	-0.054067	0.006521	1.000000
2.617848	-0.067111	-0.072376	-0.185869	-0.269110	1.000000
16.548725	-0.067111	1.752073	-0.280018	0.091145	1.000000
7.360275	-0.067111	-0.072376	-0.056716	0.068569	1.000000
7.953078	-0.067111	-0.072376	-0.303950	-0.100518	1.000000
4.322158	-0.067111	-0.072376	-0.203661	0.112568	1.000000
6.767471	-0.067111	-0.072376	-0.237546	0.106337	1.000000
3.284752	-0.067111	-0.072376	-0.278061	-0.366255	1.000000
3.951656	-0.067111	1.201608	0.036458	0.657688	1.000000
2.247346	-0.067111	-0.072376	-0.190062	-0.088069	1.000000
3.729355	-0.067111	-0.072376	0.138556	0.837444	1.000000
5.878266	-0.067111	-0.072376	-0.316952	-0.237800	1.000000
3.877555	-0.067111	0.186052	-0.254904	-0.276253	1.000000
5.137262	-0.067111	0.450871	0.026649	2.012665	1.000000
1.876844	-0.067111	-0.072376	-0.141941	-0.131208	1.000000
3.729355	-0.067111	-0.072376	-0.061875	-0.269110	1.000000
5.285463	-0.067111	-0.072376	-0.311253	-0.180345	1.000000
3.358853	-0.067111	-0.072376	-0.167634	-0.102751	1.000000
4.766760	-0.067111	0.829205	-0.186214	1.367523	1.000000
5.730066	-0.067111	-0.072376	-0.294695	-0.110846	1.000000
6.841572	-0.067111	-0.072376	-0.176322	-0.056668	1.000000
5.359564	-0.067111	-0.072376	-0.150312	0.612163	1.000000
5.878266	-0.067111	-0.004382	0.041650	1.007564	1.000000
4.692660	-0.067111	-0.072376	-0.296771	-0.256967	1.000000
3.877555	-0.067111	-0.072376	-0.231951	-0.366255	1.000000
3.507053	-0.067111	-0.072376	-0.313986	-0.366255	1.000000
7.582576	-0.067111	10.346905	-0.076234	3.353618	1.000000
6.174668	-0.067111	-0.072376	-0.207253	0.308388	1.000000
7.063873	-0.067111	0.283938	-0.297766	0.090608	1.000000
5.507764	-0.067111	0.190696	-0.240637	0.004680	1.000000
4.173957	-0.067111	-0.017334	-0.138230	0.061811	1.000000
3.803455	-0.067111	-0.072376	0.113227	-0.236040	1.000000
6.471070	-0.067111	-0.072376	-0.152432	0.139926	1.000000
4.618559	-0.067111	2.485343	0.182912	1.474009	1.000000
3.210652	-0.067111	-0.072376	-0.178812	0.129909	1.000000
4.173957	-0.067111	-0.072376	-0.240822	-0.262524	1.000000
6.100568	-0.067111	-0.072376	-0.182578	1.120458	1.000000
5.952367	-0.067111	3.344538	-0.046405	1.523073	1.000000
4.099857	-0.067111	-0.072376	-0.230346	-0.197489	1.000000
5.730066	-0.067111	0.070658	-0.262982	-0.112385	1.000000
1.728644	-0.067111	-0.072376	0.139437	-0.085425	1.000000
4.840861	-0.067111	-0.072376	-0.080089	0.340744	1.000000
4.914961	-0.067111	0.064870	-0.182692	-0.181146	1.000000
4.396258	-0.067111	1.229535	-0.025615	0.657815	1.000000
3.062451	-0.067111	-0.072376	0.024197	0.234009	1.000000
5.433664	-0.067111	-0.001144	-0.174509	0.928325	1.000000
5.655965	-0.067111	-0.072376	-0.125858	0.415599	1.000000
5.063162	-0.067111	-0.072376	-0.268620	-0.152406	1.000000
2.691949	-0.067111	-0.072376	-0.315309	-0.256967	1.000000
5.359564	-0.067111	0.018552	-0.187871	0.374784	1.000000
6.100568	-0.067111	5.730917	-0.073640	1.725925	1.000000
3.655254	-0.067111	-0.072376	-0.141698	-0.077416	1.000000
4.173957	-0.067111	-0.072376	-0.208293	-0.138522	1.000000
7.137973	-0.067111	-0.072376	-0.172186	0.803183	1.000000
10.842994	-0.067111	-0.072376	-0.285312	-0.186252	1.000000
4.914961	-0.067111	-0.072376	-0.190062	-0.100552	1.000000
5.730066	-0.067111	-0.072376	-0.195420	-0.338181	1.000000
3.062451	-0.067111	-0.072376	-0.174893	-0.366255	1.000000
4.025756	-0.067111	0.875511	-0.120174	0.456859	1.000000
4.248057	-0.067111	-0.072376	-0.136858	-0.007947	1.000000
4.099857	-0.067111	16.818727	0.413828	1.825794	1.000000
5.137262	-0.067111	-0.072376	-0.264947	0.031943	1.000000
4.322158	-0.067111	-0.072376	-0.102842	-0.219408	1.000000
5.359564	-0.067111	0.729634	-0.270814	-0.126749	1.000000
4.914961	-0.067111	-0.072376	-0.134782	0.001253	1.000000
4.099857	-0.067111	-0.072376	-0.235520	0.036578	1.000000
6.026467	-0.067111	-0.072376	-0.141739	-0.090819	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.840861	-0.067111	-0.072376	-0.307620	-0.305054	1.000000
3.432953	-0.067111	0.015045	-0.145206	0.018899	1.000000
3.432953	-0.067111	0.092752	-0.134139	-0.011345	1.000000
1.728644	-0.067111	-0.072376	-0.175526	-0.270628	1.000000
6.693371	-0.067111	-0.072376	-0.245002	0.240198	1.000000
6.767471	-0.067111	-0.072376	-0.120911	0.190416	1.000000
4.840861	-0.067111	-0.072376	-0.241257	-0.277558	1.000000
4.470359	-0.067111	1.685677	0.167451	0.880417	1.000000
4.618559	-0.067111	2.311930	-0.175920	-0.301147	1.000000
3.951656	-0.067111	-0.072376	-0.271030	-0.306836	1.000000
7.953078	-0.067111	0.284514	-0.264907	-0.191979	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.988350	-0.067111	-0.072376	-0.283890	-0.366255	1.000000
4.544459	-0.067111	-0.072376	-0.274662	0.137042	1.000000
4.322158	-0.067111	4.148583	-0.234141	-0.057754	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
0.913539	-0.067111	0.498775	-0.219884	1.666256	1.000000
5.137262	2.722451	1.638099	-0.047946	8.214847	1.000000
1.802744	-0.067111	0.808988	0.085133	0.650963	1.000000
4.840861	-0.067111	1.638064	-0.076296	7.954544	1.000000
1.876844	18.621792	1.578577	-0.184047	2.403722	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
0.913539	-0.067111	0.029504	-0.287223	0.028464	1.000000
1.728644	8.158130	0.666211	0.212121	4.580550	1.000000
3.729355	-0.067111	1.653126	-0.064958	5.014387	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
1.876844	1.183315	-0.072376	0.015958	5.096613	1.000000
5.285463	-0.067111	8.217702	-0.104728	0.973187	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
0.987639	-0.067111	0.627267	-0.171250	0.887311	1.000000
2.766049	2.607903	1.523710	0.003525	6.175779	1.000000
2.025045	-0.067111	2.168171	-0.219341	1.937099	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
1.432242	-0.067111	0.175124	0.044106	1.196934	1.000000
3.655254	-0.067111	9.558864	-0.122498	1.292181	1.000000
4.322158	-0.067111	2.009496	-0.128633	7.155514	1.000000
2.395547	-0.067111	0.524302	-0.038998	3.266270	1.000000
0.913539	-0.067111	0.430233	0.453509	1.027787	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
