source,target,source_year
W2904619680,W2951527381,2018
W2904619680,W2101740575,2018
W2904619680,W2752662042,2018
W2904619680,W2014964183,2018
W2904619680,W2104839312,2018
W2904619680,W2516678343,2018
W2904619680,W1986208208,2018
W2904619680,W2079201812,2018
W2904619680,W1588957466,2018
W2904619680,W2504027044,2018
W2904619680,W2071043671,2018
W2904619680,W2000918537,2018
W2904619680,W1629017939,2018
W2883244140,W2137045791,2018
W2883244140,W2053019021,2018
W2883244140,W6694556170,2018
W2883244140,W4388320902,2018
W2883244140,W2058203255,2018
W2883244140,W2516678343,2018
W2883244140,W2120857677,2018
W2883244140,W6680889673,2018
W2883244140,W2480388085,2018
W2883244140,W2118292196,2018
W2883244140,W1497617446,2018
W2883244140,W2138723031,2018
W2883244140,W2604749705,2018
W2883244140,W2050378517,2018
W2883244140,W2142493242,2018
W2883244140,W2339955350,2018
W2883244140,W6637224004,2018
W2883244140,W6734960160,2018
W2883244140,W6738456213,2018
W2883244140,W2090473703,2018
W2883244140,W43120215,2018
W2883244140,W2293620324,2018
W2883244140,W1909489524,2018
W2883244140,W2509222528,2018
W2883244140,W2069086161,2018
W2883244140,W6668533273,2018
W2883244140,W2752126964,2018
W2883244140,W1961845056,2018
W2883244140,W1926713316,2018
W2883244140,W2084776154,2018
W2883244140,W2034038356,2018
W2883244140,W2528824210,2018
W2883244140,W6605982180,2018
W2883244140,W6677467701,2018
W2883244140,W1607675442,2018
W2883244140,W2148723043,2018
W2883244140,W6750735437,2018
W2883244140,W2157887077,2018
W2883244140,W2106080720,2018
W2883244140,W2144296370,2018
W2883244140,W612171608,2018
W2883244140,W2513057949,2018
W2883244140,W1970569592,2018
W2883244140,W2112974919,2018
W2883244140,W2150467137,2018
W2883244140,W2623346695,2018
W2883244140,W1979290264,2018
W2883244140,W2159996805,2018
W2883244140,W592894282,2018
W2883244140,W2069818276,2018
W2883244140,W2132067681,2018
W2883244140,W2101484147,2018
W2883244140,W2140227502,2018
W2883244140,W2091236139,2018
W2883244140,W2029489431,2018
W2883244140,W2036256418,2018
W2883244140,W79229537,2018
W2883244140,W6623435735,2018
W2883244140,W2161114148,2018
W2883244140,W1982667316,2018
W2883244140,W31045409,2018
W2883244140,W1543656345,2018
W2883244140,W2949383950,2018
W2883244140,W884650706,2018
W2883244140,W2164349448,2018
W2883244140,W1813023171,2018
W2883244140,W2276230609,2018
W2883244140,W2979628655,2018
W2883244140,W339829933,2018
W2883244140,W4232632028,2018
W2883244140,W848432023,2018
W2883244140,W2153717767,2018
W2883244140,W1987218916,2018
W2883244140,W2153039146,2018
W2883244140,W1555915743,2018
W2883244140,W2116817443,2018
W2883244140,W2077570159,2018
W2883244140,W1533746441,2018
W2883244140,W2158528927,2018
W2883244140,W580917086,2018
W2883244140,W1586442262,2018
W2883244140,W2072439782,2018
W2883244140,W2125910575,2018
W2883244140,W2116218761,2018
W2883244140,W2146872957,2018
W2883244140,W1591732809,2018
W2883244140,W2083739891,2018
W2883244140,W2979392537,2018
W2883244140,W4239630428,2018
W2883244140,W2157316473,2018
W2883244140,W2767544505,2018
W2883244140,W145649152,2018
W2883244140,W1980680329,2018
W2883244140,W2012812717,2018
W2883244140,W2170747163,2018
W2883244140,W2136525681,2018
W2883244140,W2141111097,2018
W2883244140,W1520031232,2018
W2883244140,W4244888246,2018
W2883244140,W1553797634,2018
W2883244140,W2123322679,2018
W2883244140,W2158453355,2018
W2883244140,W2323725452,2018
W2883244140,W2107139603,2018
W2883244140,W569196555,2018
W2883244140,W2030246490,2018
W2883244140,W2149032163,2018
W2883244140,W2042688733,2018
W2883244140,W1552231364,2018
W2883244140,W2503995871,2018
W2883244140,W2112837953,2018
W2883244140,W2461037601,2018
W2883244140,W2052569240,2018
W2883244140,W2001914359,2018
W2883244140,W2069788892,2018
W2883244140,W2402245555,2018
W2883244140,W2138722877,2018
W2883244140,W2412593044,2018
W2883244140,W2414807324,2018
W2883244140,W2118029778,2018
W2883244140,W1548469221,2018
W2883244140,W2597940383,2018
W2883244140,W1514049515,2018
W2883244140,W2156412522,2018
W2883244140,W1607596793,2018
W2883244140,W2168705291,2018
W2883244140,W2342459749,2018
W2883244140,W4237349990,2018
W2883244140,W1528608257,2018
W2883244140,W2121223684,2018
W2883244140,W2567371555,2018
W2883244140,W2287322623,2018
W2883244140,W2008795456,2018
W2883244140,W2141210716,2018
W2883244140,W844101256,2018
W2883244140,W2054778061,2018
W2883244140,W2943919091,2018
W2883244140,W2936737507,2018
W2883244140,W1565656670,2018
W2883244140,W3186928266,2018
W2883244140,W589394528,2018
W2883244140,W2168440500,2018
W2883244140,W2162514427,2018
W2883244140,W2023357311,2018
W2883244140,W2940828725,2018
W2883244140,W2125115238,2018
W2888847922,W2105552354,2018
W2888847922,W197746879,2018
W2888847922,W2091236139,2018
W2888847922,W2802384100,2018
W2888847922,W1924369998,2018
W2888847922,W2509947681,2018
W2888847922,W2150634379,2018
W2888847922,W2750605487,2018
W2888847922,W2017586516,2018
W2888847922,W1977102403,2018
W2888847922,W1974902342,2018
W2888847922,W2751777857,2018
W2888847922,W2611586694,2018
W2888847922,W2727360418,2018
W2888847922,W1970569592,2018
W2888847922,W1973288263,2018
W2888847922,W612171608,2018
W2888847922,W2767691129,2018
W2888847922,W2106317998,2018
W2888847922,W2047534791,2018
W2888847922,W2126393394,2018
W2888847922,W4252087024,2018
W2888847922,W2119828234,2018
W2888847922,W2030515842,2018
W2888847922,W2028390721,2018
W2888847922,W2146948159,2018
W2888847922,W6603521822,2018
W2888847922,W2120467164,2018
W2888847922,W2123755352,2018
W2888847922,W2149523497,2018
W2888847922,W2155377374,2018
W2888847922,W300909183,2018
W2888847922,W1959365993,2018
W2888847922,W1530372876,2018
W2888847922,W2216770981,2018
W2888847922,W2095848001,2018
W2888847922,W2100768746,2018
W2888847922,W2596412070,2018
W2888847922,W2131107955,2018
W2888847922,W2104880015,2018
W2888847922,W6697888986,2018
W2888847922,W6635868710,2018
W2888847922,W2151103962,2018
W2888847922,W4252652417,2018
W2888847922,W2096373083,2018
W2888847922,W1977690765,2018
W2888847922,W2001487069,2018
W2888847922,W1974165922,2018
W2888847922,W6639018380,2018
W2888847922,W2135041381,2018
W2888847922,W2610589002,2018
W2888847922,W1601042374,2018
W2888847922,W6600152625,2018
W2888847922,W4244021162,2018
W2888847922,W2132067681,2018
W2888847922,W2109172569,2018
W2888847922,W2087390175,2018
W2888847922,W4388147587,2018
W2888847922,W1977987445,2018
W2888847922,W6757852341,2018
W2888847922,W2107334866,2018
W2888847922,W2528824210,2018
W2888847922,W2020427568,2018
W2888847922,W2303579936,2018
W2888847922,W2118639955,2018
W2888847922,W3984209,2018
W2888847922,W2142068257,2018
W2888847922,W2114870486,2018
W2888847922,W2238836010,2018
W2888847922,W85464947,2018
W2888847922,W2905763413,2018
W2888847922,W1947188196,2018
W2888847922,W1751345418,2018
W2888847922,W1600785990,2018
W2888847922,W1852870223,2018
W2888847922,W2163284576,2018
W2888847922,W1992324015,2018
W2888847922,W2100589819,2018
W2888847922,W4242669237,2018
W2890729396,W2052398640,2018
W2890729396,W2134578561,2018
W2890729396,W2083896568,2018
W2890729396,W2019714146,2018
W2890729396,W2155733062,2018
W2890729396,W2141033859,2018
W2890729396,W2079420557,2018
W2890729396,W166454861,2018
W2890729396,W2407529156,2018
W2890729396,W2310963243,2018
W2890729396,W2138658268,2018
W2890729396,W2058203255,2018
W2890729396,W1977953443,2018
W2890729396,W2162598207,2018
W2890729396,W1987135115,2018
W2890729396,W2055175765,2018
W2890729396,W2057718781,2018
W2890729396,W2157887077,2018
W2890729396,W52809394,2018
W2890729396,W1972250810,2018
W2890729396,W2095631681,2018
W2890729396,W6737738045,2018
W2890729396,W2170686791,2018
W2890729396,W2057615322,2018
W2890729396,W2169936492,2018
W2890729396,W2006322477,2018
W2890729396,W2121003513,2018
W2890729396,W2168440500,2018
W2890729396,W2592282157,2018
W2890729396,W2144320230,2018
W2890729396,W2130774862,2018
W2890729396,W2529391596,2018
W2890729396,W2113547941,2018
W2890729396,W1981355240,2018
W2890729396,W2158685692,2018
W2890729396,W2613490660,2018
W2890729396,W2326713822,2018
W2963939966,W1972170794,2018
W2963939966,W1971443254,2018
W2963939966,W2144024567,2018
W2963939966,W2121932969,2018
W2963939966,W2043523210,2018
W2963939966,W1976389138,2018
W2963939966,W2061520750,2018
W2963939966,W2006524496,2018
W2963939966,W2296677182,2018
W2963939966,W2138874178,2018
W2963939966,W2300653232,2018
W2963939966,W2037379142,2018
W2963939966,W2001322685,2018
W2963939966,W6660897492,2018
W2963939966,W2131361270,2018
W2963939966,W6747499935,2018
W2963939966,W6739319809,2018
W2963939966,W2169112940,2018
W2963939966,W6674426842,2018
W2963939966,W1964000773,2018
W2963939966,W2134598164,2018
W2963939966,W2109727435,2018
W2963939966,W2124942168,2018
W2963939966,W2055164605,2018
W2963939966,W2436406362,2018
W2963939966,W2150597317,2018
W2963939966,W6686920005,2018
W2963939966,W1974997372,2018
W2963939966,W2103215849,2018
W2963939966,W2165544866,2018
W2963939966,W1986533012,2018
W2963939966,W2752425993,2018
W2963939966,W1862394037,2018
W2963939966,W2112179747,2018
W2963939966,W2546157540,2018
W2963939966,W2569763256,2018
W2963939966,W2012822639,2018
W2963939966,W1970218101,2018
W2963939966,W2054901814,2018
W2963939966,W2020369652,2018
W2963939966,W2604141849,2018
W2963939966,W1998654733,2018
W2963939966,W2758539423,2018
W2963939966,W2114651926,2018
W2963939966,W2006803905,2018
W2963939966,W1974533064,2018
W2963939966,W2093266575,2018
W2963939966,W1487397800,2018
W2963939966,W2334762131,2018
W2963939966,W2400311702,2018
W2963939966,W2067450646,2018
W2963939966,W2036167211,2018
W2963939966,W2157379557,2018
W2963939966,W2163213996,2018
W2963939966,W2077204677,2018
W2963939966,W2031377725,2018
W2963939966,W2022501908,2018
W2963939966,W2088112754,2018
W2963939966,W6684004966,2018
W2963939966,W2152922709,2018
W2963939966,W3145929700,2018
W2963939966,W2395911969,2018
W2963939966,W2021551171,2018
W2963939966,W2077518309,2018
W2963939966,W2188853304,2018
W2963939966,W2105672294,2018
W2963939966,W2164515652,2018
W2963939966,W2031208268,2018
W2963939966,W2624919943,2018
W2963939966,W2781353212,2018
W2963939966,W2096080031,2018
W2963939966,W3099915241,2018
W2963939966,W2437155778,2018
W2963939966,W2060365990,2018
W2963939966,W2040921032,2018
W2963939966,W2163925089,2018
W2888660171,W6740412537,2018
W2888660171,W2752840441,2018
W2888660171,W1985610876,2018
W2888660171,W2058977039,2018
W2888660171,W1987135115,2018
W2888660171,W4237402756,2018
W2888660171,W2534380090,2018
W2888660171,W6663989941,2018
W2888660171,W2596412070,2018
W2888660171,W6746650321,2018
W2888660171,W6630893070,2018
W2888660171,W2626677187,2018
W2888660171,W2083928261,2018
W2888660171,W2068562326,2018
W2888660171,W6675511488,2018
W2888660171,W2163805179,2018
W2888660171,W2152922709,2018
W2888660171,W6616944094,2018
W2888660171,W2136480620,2018
W2888660171,W2735080104,2018
W2888660171,W2753472863,2018
W2888660171,W2274505579,2018
W2888660171,W1991207010,2018
W2888660171,W2156440763,2018
W2888660171,W2059216172,2018
W2888660171,W1980209219,2018
W2888660171,W2064766209,2018
W2888660171,W2610767545,2018
W2888660171,W2151122362,2018
W2888660171,W4242628327,2018
W2888660171,W1988772517,2018
W2888660171,W2073800769,2018
W2888660171,W2057718781,2018
W2888660171,W4245217443,2018
W2888660171,W2610226709,2018
W2888660171,W1961845056,2018
W2888660171,W2592469568,2018
W2888660171,W2147931936,2018
W2888660171,W2102462631,2018
W2888660171,W4241493750,2018
W2888660171,W2962841871,2018
W2888660171,W2127983067,2018
W2888660171,W2914973542,2018
W2888660171,W2758133400,2018
W2888660171,W582060087,2018
W2888660171,W2093772787,2018
W2888660171,W1512287614,2018
W2888660171,W2730072090,2018
W2888660171,W3102839742,2018
W2888660171,W2053690843,2018
W2888660171,W2921552251,2018
W2888660171,W2773323772,2018
W2888476620,W2610226709,2018
W2888476620,W1961845056,2018
W2888476620,W1896226795,2018
W2888476620,W2516678343,2018
W2888476620,W1591017069,2018
W2888476620,W4230096730,2018
W2888476620,W2795498407,2018
W2888476620,W1480043406,2018
W2888476620,W2160382748,2018
W2888476620,W2067022444,2018
W2888476620,W1984244946,2018
W2888476620,W2073536284,2018
W2888476620,W2796513524,2018
W2888476620,W2401208927,2018
W2888476620,W6744918313,2018
W2888476620,W2172210473,2018
W2888476620,W2147699512,2018
W2888476620,W2596412070,2018
W2888476620,W2070869225,2018
W2888476620,W2167300147,2018
W2888476620,W6635896641,2018
W2888476620,W2395063354,2018
W2888476620,W1979853448,2018
W2888476620,W6694570740,2018
W2888476620,W2145640629,2018
W2888476620,W2517256332,2018
W2888476620,W2795857247,2018
W2888476620,W2749936057,2018
W2888476620,W1952173784,2018
W2888476620,W2512402302,2018
W2888476620,W2135415614,2018
W2888476620,W2098417174,2018
W2888476620,W6611508724,2018
W2888476620,W1965616957,2018
W2888476620,W2081428746,2018
W2888476620,W1601047321,2018
W2888476620,W4211208016,2018
W2888476620,W1565208044,2018
W2888476620,W330700155,2018
W2888476620,W1587026990,2018
W2888476620,W1967140769,2018
W2888476620,W1546004968,2018
W2888476620,W2098841537,2018
W2888476620,W2762040054,2018
W2888476620,W2275889908,2018
W4289373910,W2513211580,2018
W4289373910,W2068959787,2018
W4289373910,W2806207967,2018
W4289373910,W2046233769,2018
W4289373910,W2109399414,2018
W4289373910,W4251304284,2018
W4289373910,W2109113588,2018
W4289373910,W2107220521,2018
W4289373910,W2288700576,2018
W4289373910,W2108713782,2018
W4289373910,W2157867380,2018
W4289373910,W2804807416,2018
W4289373910,W2035955531,2018
W4289373910,W2111263072,2018
W4289373910,W4231974264,2018
W4289373910,W2097236039,2018
W4289373910,W2144024567,2018
W4289373910,W2035714874,2018
W4289373910,W2147353820,2018
W4289373910,W1777389131,2018
W4289373910,W2057828920,2018
W4289373910,W1576209423,2018
W4289373910,W2126728600,2018
W4289373910,W2128061541,2018
W4289373910,W2015217008,2018
W4289373910,W2112397756,2018
W4289373910,W2106595237,2018
W4289373910,W1562291184,2018
W4289373910,W2021417436,2018
W4289373910,W2094054668,2018
W4289373910,W2028634151,2018
W4289373910,W2003927625,2018
W4289373910,W2171623992,2018
W4289373910,W2133399371,2018
W4289373910,W2963707382,2018
W4289373910,W2097924927,2018
W4289373910,W2009899978,2018
W4289373910,W2072487168,2018
W4289373910,W2147997165,2018
W4289373910,W2528525647,2018
W4289373910,W2162756694,2018
W4289373910,W2110890346,2018
W4289373910,W2598209472,2018
W4289373910,W3190025986,2018
W4289373910,W2098759488,2018
W4289373910,W2416272719,2018
W4289373910,W1495933060,2018
W4289373910,W2155123448,2018
W4289373910,W1993332189,2018
W4289373910,W2097257601,2018
W4289373910,W6604828220,2018
W4289373910,W6601641602,2018
W4289373910,W2149490731,2018
W4289373910,W2266934531,2018
W4289373910,W1965183066,2018
W4289373910,W2099302229,2018
W4289373910,W2134754107,2018
W4289373910,W2100565272,2018
W4289373910,W2795442664,2018
W4289373910,W2590252985,2018
W4289373910,W1984072195,2018
W4289373910,W39942585,2018
W4289373910,W244029526,2018
W4289373910,W116902681,2018
W4289373910,W613277099,2018
W4289373910,W322826253,2018
W4289373910,W2956718912,2018
W2883568341,W1970209023,2018
W2883568341,W2157887077,2018
W2883568341,W1970569592,2018
W2883568341,W2516678343,2018
W2883568341,W2784241156,2018
W2883568341,W2293265747,2018
W2883568341,W2144296370,2018
W2883568341,W2025406665,2018
W2883568341,W2796040126,2018
W2883568341,W1987269142,2018
W2883568341,W4242395378,2018
W2883568341,W4244408479,2018
W2883568341,W2752586131,2018
W2883568341,W2161114148,2018
W2883568341,W2528824210,2018
W2883568341,W1909489524,2018
W2883568341,W4230498341,2018
W2883568341,W2072532970,2018
W2883568341,W1575893985,2018
W2883568341,W1977525191,2018
W2883568341,W2084776154,2018
W2883568341,W2088290398,2018
W2883568341,W2516530101,2018
W2883568341,W2142493242,2018
W2883568341,W2155733062,2018
W2883568341,W2086099327,2018
W2883568341,W2342082360,2018
W2883568341,W3159216642,2018
W2883568341,W1588350626,2018
W2883568341,W1480689700,2018
W2883568341,W2045174901,2018
W2883568341,W2079201812,2018
W2883568341,W2088700588,2018
W2887976008,W2053186076,2018
W2887976008,W6739698863,2018
W2887976008,W2161219366,2018
W2887976008,W1987269142,2018
W2887976008,W2162825485,2018
W2887976008,W2128021408,2018
W2887976008,W2151933245,2018
W2887976008,W2163825541,2018
W2887976008,W2102323492,2018
W2887976008,W2025394193,2018
W2887976008,W2156838815,2018
W2887976008,W1964971935,2018
W2887976008,W2037133710,2018
W2887976008,W2070626686,2018
W2887976008,W1571401318,2018
W2887976008,W2478429860,2018
W2887976008,W7001912067,2018
W2887976008,W2146292423,2018
W2887976008,W2542768043,2018
W2887976008,W2220259229,2018
W2887976008,W6749988447,2018
W2887976008,W2517066960,2018
W2887976008,W3149684929,2018
W2887976008,W2027714334,2018
W2887976008,W2137224043,2018
W2887976008,W1893905004,2018
W2887976008,W2322815201,2018
W2887976008,W4234731922,2018
W2887976008,W2094840417,2018
W2887976008,W2088323702,2018
W2887976008,W2050674259,2018
W2887976008,W2073800769,2018
W2887976008,W2027855569,2018
W2887976008,W2077572712,2018
W2887976008,W1945230793,2018
W2887976008,W2154699792,2018
W2887976008,W2001141328,2018
W2887976008,W6675807900,2018
W2887976008,W2015755066,2018
W2887976008,W3099839986,2018
W2887976008,W2660674426,2018
W2887976008,W2949734647,2018
W2887976008,W2145519405,2018
W2887976008,W4210311910,2018
W2887976008,W2098841537,2018
W2887976008,W814282759,2018
W2887976008,W4246219036,2018
W2887976008,W2104277667,2018
W2887976008,W3145128584,2018
W2887976008,W2187089797,2018
W2887976008,W2319824271,2018
W2887976008,W2241801086,2018
W2887976008,W1598942666,2018
W2887976008,W2902588880,2018
W2887976008,W1998613841,2018
W2887976008,W2951111372,2018
W2887976008,W28497270,2018
W2887976008,W3183766709,2018
W2887976008,W2795850430,2018
W2887976008,W4233620411,2018
W2887976008,W1585773866,2018
W2887976008,W2595142274,2018
W2887976008,W1975170603,2018
W2888068719,W2507517175,2018
W2888068719,W2081617138,2018
W2888068719,W6748284587,2018
W2888068719,W2393302563,2018
W2888068719,W2751503718,2018
W2888068719,W2039163945,2018
W2888068719,W2559738480,2018
W2888068719,W2026649925,2018
W2888068719,W2080993455,2018
W2888068719,W2013499551,2018
W2888068719,W1591017069,2018
W2888068719,W2516678343,2018
W2888068719,W1896226795,2018
W2888068719,W2753527800,2018
W2888068719,W2130101746,2018
W2888068719,W2116958202,2018
W2888068719,W1925684990,2018
W2888068719,W2517256332,2018
W2888068719,W3160903453,2018
W2888068719,W2158711339,2018
W2888068719,W2145280169,2018
W2888068719,W2567659464,2018
W2888068719,W3148940546,2018
W2888068719,W2512402302,2018
W2888068719,W2518340594,2018
W2888068719,W2963846027,2018
W2888068719,W4239907424,2018
W2888068719,W2766823279,2018
W2888068719,W2004707992,2018
W2888068719,W2098417174,2018
W2888068719,W6682424397,2018
W2888068719,W2796044615,2018
W2888068719,W2135415614,2018
W2888068719,W2118908268,2018
W2888068719,W1810028515,2018
W2888068719,W1587026990,2018
W2888068719,W2296596990,2018
W2888068719,W2043498719,2018
W2888068719,W2152762220,2018
W2888068719,W2294884930,2018
W2888068719,W2079201812,2018
W2888068719,W2786840277,2018
W2888001458,W2011317649,2018
W2888001458,W2108458429,2018
W2888001458,W1978772729,2018
W2888001458,W2060804491,2018
W2888001458,W6647024640,2018
W2888001458,W6744358250,2018
W2888001458,W2005639687,2018
W2888001458,W2106687164,2018
W2888001458,W2111330212,2018
W2888001458,W2087878135,2018
W2888001458,W2293398899,2018
W2888001458,W2028822613,2018
W2888001458,W2158804691,2018
W2888001458,W1988061708,2018
W2888001458,W2122581059,2018
W2888001458,W2119995469,2018
W2888001458,W2125215841,2018
W2888001458,W7074166584,2018
W2888001458,W2146752106,2018
W2888001458,W2018614013,2018
W2888001458,W6735612160,2018
W2888001458,W2610687266,2018
W2888001458,W2110080554,2018
W2888001458,W2399945122,2018
W2888001458,W2143131345,2018
W2888001458,W1974022008,2018
W2888001458,W2092325100,2018
W2888001458,W2029721890,2018
W2888001458,W1986840445,2018
W2888001458,W1969045498,2018
W2888001458,W2068389981,2018
W2888001458,W2129763427,2018
W2888001458,W2015637289,2018
W2888001458,W2513780624,2018
W2888001458,W2339406872,2018
W2888001458,W2533619018,2018
W2888001458,W2406660271,2018
W2888001458,W2261511230,2018
W2888001458,W2587329347,2018
W2888001458,W2050674259,2018
W2888001458,W2102848110,2018
W2888001458,W2127177812,2018
W2888001458,W1989510471,2018
W2888001458,W4242372420,2018
W2888001458,W2142304282,2018
W2888001458,W6675905625,2018
W2888001458,W1985985406,2018
W2888001458,W2795391948,2018
W2888001458,W4237272625,2018
W2888001458,W2507514876,2018
W2888001458,W6676571633,2018
W2888001458,W2099305423,2018
W2888001458,W1967033510,2018
W2888001458,W2133353349,2018
W2888001458,W2102351932,2018
W2888001458,W1987831789,2018
W2888001458,W4205810926,2018
W2888001458,W2032933675,2018
W2888001458,W2412593044,2018
W2888001458,W1987397224,2018
W2888001458,W1992593621,2018
W2888001458,W2037468227,2018
W2888001458,W2752991534,2018
W2888001458,W2065488074,2018
W2888001458,W2073979665,2018
W2888001458,W4246354968,2018
W2888001458,W2754990119,2018
W2888001458,W2145265950,2018
W2888001458,W2141385588,2018
W2888001458,W2153137796,2018
W2888001458,W2891377197,2018
W2888001458,W1988234697,2018
W2888001458,W2408590178,2018
W2888001458,W4232720708,2018
W2888001458,W2756022206,2018
W2888001458,W2411542510,2018
W2888001458,W2779141230,2018
W2888001458,W2016540045,2018
W2888001458,W2602081887,2018
W2888001458,W1996136679,2018
W2888001458,W2293620324,2018
W2888001458,W2122155275,2018
W2888001458,W2789978102,2018
W2888001458,W2106059854,2018
W2888001458,W2112096004,2018
W2888001458,W352972386,2018
W2888001458,W1535517383,2018
W2888001458,W1971781829,2018
W2888001458,W2156349886,2018
W2888001458,W1563676679,2018
W2888001458,W2139640491,2018
W2888001458,W1629017939,2018
W2904142705,W2152922709,2018
W2904142705,W2339562889,2018
W2904142705,W2081856714,2018
W2904142705,W2108982845,2018
W2904142705,W2164611950,2018
W2904142705,W1990100773,2018
W2904142705,W2083928261,2018
W2904142705,W2064766209,2018
W2904142705,W2016268421,2018
W2904142705,W2759977715,2018
W2904142705,W1984167366,2018
W2904142705,W6630199436,2018
W2904142705,W1985594972,2018
W2904142705,W2118844782,2018
W2904142705,W6729725430,2018
W2904142705,W1984318610,2018
W2904142705,W1990809386,2018
W2904142705,W45283437,2018
W2904142705,W2536968193,2018
W2904142705,W2062620222,2018
W2904142705,W1995073788,2018
W2904142705,W1973331852,2018
W2904142705,W2235523093,2018
W2904142705,W2135576300,2018
W2904142705,W2164430989,2018
W2904142705,W2107026277,2018
W2904142705,W2112250557,2018
W2904142705,W6713766352,2018
W2904142705,W2106441507,2018
W2904142705,W4234439578,2018
W2904142705,W2733660482,2018
W2904142705,W2166130518,2018
W2904142705,W2407992198,2018
W2904142705,W6662368737,2018
W2904142705,W2032655922,2018
W2904142705,W2098516643,2018
W2904142705,W2127875809,2018
W2904142705,W2513374982,2018
W2904142705,W2611192196,2018
W2904142705,W2135415614,2018
W2904142705,W2118583595,2018
W2904142705,W2170552969,2018
W2904142705,W6637781024,2018
W2904142705,W2120568583,2018
W2904142705,W2106588364,2018
W2904142705,W2590658276,2018
W2904142705,W2018614013,2018
W2904142705,W2137998699,2018
W2904142705,W2406691756,2018
W2904142705,W1554645923,2018
W2904142705,W4299848736,2018
W2904142705,W1874562870,2018
W2904142705,W1636536540,2018
W2904142705,W2026543586,2018
W2904142705,W2950577311,2018
W2904142705,W2048282669,2018
W2904142705,W1733610968,2018
W2904142705,W2050427657,2018
W2904142705,W2553066842,2018
W2904142705,W1521626219,2018
W2904142705,W2319794630,2018
W2904142705,W2887582606,2018
W2904142705,W1516293359,2018
W2904142705,W1614298861,2018
W2904142705,W1506666816,2018
W2888602375,W2100768746,2018
W2888602375,W2046090011,2018
W2888602375,W2113386367,2018
W2888602375,W1987397224,2018
W2888602375,W2149472792,2018
W2888602375,W884650706,2018
W2888602375,W2037205988,2018
W2888602375,W6630325637,2018
W2888602375,W2102351932,2018
W2888602375,W2133353349,2018
W2888602375,W6745694020,2018
W2888602375,W1990293817,2018
W2888602375,W2013073142,2018
W2888602375,W2132143336,2018
W2888602375,W3121961986,2018
W2888602375,W2098572424,2018
W2888602375,W1915551841,2018
W2888602375,W2064766209,2018
W2888602375,W2065488074,2018
W2888602375,W1737853022,2018
W2888602375,W6679922221,2018
W2888602375,W2158541982,2018
W2888602375,W2131588614,2018
W2888602375,W2063534350,2018
W2888602375,W2051088039,2018
W2888602375,W2121291798,2018
W2888602375,W2144988340,2018
W2888602375,W2592135470,2018
W2888602375,W4237058027,2018
W2888602375,W2517444746,2018
W2888602375,W6629374121,2018
W2888602375,W1591017069,2018
W2888602375,W2115647291,2018
W2888602375,W1972037592,2018
W2888602375,W1516293359,2018
W2888602375,W2133999074,2018
W2888602375,W822158804,2018
W2888602375,W2610881169,2018
W2888602375,W1505961643,2018
W2888602375,W2016540045,2018
W2888602375,W2099305423,2018
W2888602375,W2028878459,2018
W2888602375,W2765716772,2018
W2888602375,W2139640491,2018
W2888602375,W1992724796,2018
W2888602375,W4205156462,2018
W2888029456,W2053604034,2018
W2888029456,W2075808815,2018
W2888029456,W2767262972,2018
W2888029456,W2112796928,2018
W2888029456,W2725765016,2018
W2888029456,W1987968210,2018
W2888029456,W2194321275,2018
W2888029456,W6684191040,2018
W2888029456,W2919115771,2018
W2888029456,W6638523607,2018
W2888029456,W1970409744,2018
W2888029456,W6748484333,2018
W2888029456,W6698632916,2018
W2888029456,W2274405424,2018
W2888029456,W4242372420,2018
W2888029456,W2017756939,2018
W2888029456,W6694954494,2018
W2888029456,W197865394,2018
W2888029456,W2048349970,2018
W2888029456,W2142223224,2018
W2888029456,W2043523210,2018
W2888029456,W2738724892,2018
W2888029456,W2117470435,2018
W2888029456,W2742434688,2018
W2888029456,W6726906885,2018
W2888029456,W2006676204,2018
W2888029456,W2531409750,2018
W2888029456,W2118302132,2018
W2888029456,W2576915720,2018
W2888029456,W6637162671,2018
W2888029456,W1969556630,2018
W2888029456,W2070664725,2018
W2888029456,W2319913753,2018
W2888029456,W2996904338,2018
W2888029456,W2949589470,2018
W2888029456,W3009785512,2018
W2888029456,W2307512708,2018
W2888029456,W2279221249,2018
W2888029456,W2773726006,2018
W2888029456,W2963202404,2018
W2888029456,W1686810756,2018
W2888029456,W2561715562,2018
W2888029456,W1673923490,2018
W2888029456,W4297749952,2018
W2888029456,W2963420691,2018
W2888029456,W1821462560,2018
W2888029456,W2963703618,2018
W2888029456,W1554645923,2018
W2888029456,W2807007689,2018
W2888029456,W2589933932,2018
W2888029456,W2953212746,2018
W2888029456,W1970354106,2018
W2888029456,W2593634001,2018
W2888029456,W1971781829,2018
W2888029456,W2766732270,2018
W2888029456,W2520859141,2018
W2888029456,W884650706,2018
W2888029456,W4297688279,2018
W2888029456,W2964153729,2018
W2888029456,W2183341477,2018
W2888029456,W2079201812,2018
W2888029456,W2782291996,2018
W2888029456,W2787421903,2018
W2888029456,W2962835968,2018
W2888029456,W2757287158,2018
W2888029456,W2163605009,2018
W2888491142,W1830709933,2018
W2888491142,W2108713782,2018
W2888491142,W2117470435,2018
W2888491142,W2460155418,2018
W2888491142,W2043523210,2018
W2888491142,W110349276,2018
W2888491142,W2035324138,2018
W2888491142,W2054802006,2018
W2888491142,W2125215841,2018
W2888491142,W2144024567,2018
W2888491142,W2066320173,2018
W2888491142,W2149095485,2018
W2888491142,W2108075477,2018
