source,target,source_year
W2965685441,W2169607583,2019
W2965685441,W2072432635,2019
W2965685441,W2036737501,2019
W2965685441,W1977400967,2019
W2965685441,W2796347334,2019
W2965685441,W6712340338,2019
W2965685441,W2136696367,2019
W2965685441,W2896133309,2019
W2965685441,W2922009291,2019
W2965685441,W2139908708,2019
W2965685441,W3013119608,2019
W2965685441,W2202187426,2019
W2965685441,W2963207607,2019
W2965685441,W1976114328,2019
W2965685441,W1987947320,2019
W2965685441,W1490482062,2019
W2965685441,W1971781829,2019
W2965685441,W2968180875,2019
W2965685441,W2132938386,2019
W2965685441,W1489630993,2019
W2965685441,W2087401004,2019
W2965685441,W1515711615,2019
W2965685441,W2404821544,2019
W2965685441,W2900527066,2019
W2965685441,W2155052436,2019
W2965685441,W1986208208,2019
W2965685441,W2396500918,2019
W2965735116,W2090169311,2019
W2965735116,W1997461518,2019
W2965735116,W2126617470,2019
W2965735116,W2125215841,2019
W2965735116,W2117470435,2019
W2965735116,W2082844728,2019
W2965735116,W2151401338,2019
W2965735116,W2008130329,2019
W2965735116,W1968762089,2019
W2965735116,W1968123715,2019
W2965735116,W6687252957,2019
W2965735116,W1748744376,2019
W2965735116,W1853867519,2019
W2965735116,W2914698734,2019
W2965735116,W1585417220,2019
W2965735116,W2005534705,2019
W2965735116,W2112096004,2019
W2965735116,W2416272719,2019
W2965735116,W2141752259,2019
W2965735116,W1984318610,2019
W2965735116,W6720948867,2019
W2965735116,W2110080554,2019
W2965735116,W2071742550,2019
W2965735116,W2054121813,2019
W2965735116,W2151823074,2019
W2965735116,W2010065184,2019
W2965735116,W2081684259,2019
W2965735116,W2108075477,2019
W2965735116,W2753766497,2019
W2965735116,W2167150230,2019
W2965735116,W2032387108,2019
W2965735116,W2061987443,2019
W2965735116,W2102902532,2019
W2965735116,W6687942849,2019
W2965735116,W2149305888,2019
W2965735116,W1989510471,2019
W2965735116,W2408736664,2019
W2965735116,W2017756939,2019
W2965735116,W4235011715,2019
W2965735116,W2028722356,2019
W2965735116,W1919405046,2019
W2965735116,W4252419279,2019
W2965735116,W2103497666,2019
W2965735116,W1981702747,2019
W2965735116,W1983359980,2019
W2965735116,W2132916101,2019
W2965735116,W1997525945,2019
W2965735116,W2789365861,2019
W2965735116,W2022626415,2019
W2965735116,W2015634454,2019
W2965735116,W2097491185,2019
W2965735116,W2589933932,2019
W2965735116,W2077763860,2019
W2965735116,W1992606915,2019
W2965735116,W1823329909,2019
W2965735116,W2190177721,2019
W2965735116,W2190890972,2019
W2965735116,W1527575096,2019
W2965735116,W2473305832,2019
W2965735116,W1948497384,2019
W2965735116,W2801225556,2019
W2965735116,W2955370816,2019
W2969072564,W2903371170,2019
W2969072564,W2044806815,2019
W2969072564,W2134512579,2019
W2969072564,W2611061137,2019
W2969072564,W1948329423,2019
W2969072564,W2546112086,2019
W2969072564,W2090945231,2019
W2969072564,W2084944215,2019
W2969072564,W2167086899,2019
W2969072564,W1970209023,2019
W2969072564,W2275889908,2019
W2969072564,W2156440763,2019
W2969072564,W81685006,2019
W2969072564,W2131737623,2019
W2969072564,W2117578467,2019
W2969072564,W1965310226,2019
W2969072564,W2293620324,2019
W2969072564,W2401208927,2019
W2969072564,W2136925099,2019
W2969072564,W2788934476,2019
W2969072564,W2086321649,2019
W2969072564,W2050674259,2019
W2969072564,W593520158,2019
W2969072564,W6731425392,2019
W2969072564,W2806823510,2019
W2969072564,W2610687266,2019
W2969072564,W2028822613,2019
W2969072564,W1972000103,2019
W2969072564,W2066699772,2019
W2969072564,W2346459596,2019
W2969072564,W1979802100,2019
W2969072564,W2573978326,2019
W2969072564,W2125147351,2019
W2969072564,W1516293359,2019
W2969072564,W2135943618,2019
W2969072564,W1815090327,2019
W2969072564,W2315940120,2019
W2969072564,W2565277252,2019
W2969072564,W2485476987,2019
W2969072564,W1951008065,2019
W2969940513,W7033829109,2019
W2969940513,W2480533574,2019
W2969940513,W2102625721,2019
W2969940513,W6696923781,2019
W2969940513,W2156118686,2019
W2969940513,W2133094746,2019
W2969940513,W2105113140,2019
W2969940513,W2166050198,2019
W2969940513,W2116104206,2019
W2969940513,W4247758476,2019
W2969940513,W1968858768,2019
W2969940513,W2083970741,2019
W2969940513,W1755849462,2019
W2969940513,W2156237564,2019
W2969940513,W2766601772,2019
W2969940513,W1975424506,2019
W2969940513,W6752514120,2019
W2969940513,W6620878654,2019
W2969940513,W2795392250,2019
W2969940513,W2170857744,2019
W2969940513,W98381297,2019
W2969940513,W2342459749,2019
W2969940513,W6640356157,2019
W2969940513,W124349154,2019
W2969940513,W2117470435,2019
W2969940513,W2102035269,2019
W2969940513,W1996304764,2019
W2969940513,W2942658839,2019
W2969940513,W2008638238,2019
W2969940513,W2091847390,2019
W2969940513,W2914541617,2019
W2969940513,W2528747130,2019
W2969940513,W2027855569,2019
W2969940513,W6757637465,2019
W2969940513,W2151020819,2019
W2969940513,W3146083582,2019
W2969940513,W2139470221,2019
W2969940513,W4214661875,2019
W2969940513,W2144296370,2019
W2969940513,W2888847922,2019
W2969940513,W2528824210,2019
W2969940513,W2184980188,2019
W2969940513,W2910083274,2019
W2969940513,W2168705291,2019
W2969940513,W2084776154,2019
W2969940513,W2119493153,2019
W2969940513,W2088290398,2019
W2969940513,W2155405213,2019
W2969940513,W2150634379,2019
W2969940513,W2604749705,2019
W2969940513,W2883244140,2019
W2969940513,W1954569224,2019
W2969940513,W2000049702,2019
W2969940513,W1973012451,2019
W2969940513,W2161114148,2019
W2969940513,W3312440,2019
W2969940513,W2081617138,2019
W2969940513,W2155602964,2019
W2969940513,W2595961471,2019
W2969940513,W2528853880,2019
W2969940513,W2176788652,2019
W2969940513,W2147574101,2019
W2969940513,W2734255825,2019
W2969940513,W2905485741,2019
W2969940513,W6671692334,2019
W2969940513,W2914672635,2019
W2969940513,W2057598943,2019
W2969940513,W6602736542,2019
W2969940513,W1448329166,2019
W2969940513,W6796683208,2019
W2969940513,W2615715350,2019
W2969940513,W3151685851,2019
W2969940513,W2103879113,2019
W2969940513,W1547450212,2019
W2969940513,W2104892386,2019
W2969940513,W1970569592,2019
W2969940513,W3151678985,2019
W2969940513,W3134158984,2019
W2969940513,W2291288208,2019
W2969940513,W4246475614,2019
W2969940513,W6627245781,2019
W2969940513,W4242372420,2019
W2969940513,W2142493242,2019
W2969940513,W2118369420,2019
W2969940513,W6737622613,2019
W2969940513,W2339955350,2019
W2969940513,W2888355804,2019
W2969940513,W2949383950,2019
W2969940513,W2912962050,2019
W2969940513,W884650706,2019
W2969940513,W2133443878,2019
W2969940513,W4293258648,2019
W2969940513,W1993143504,2019
W2969940513,W2753821824,2019
W2969940513,W1957890759,2019
W2969940513,W2883568341,2019
W2969940513,W2579759411,2019
W2969940513,W2119170250,2019
W2969940513,W1971845200,2019
W2969940513,W6600791612,2019
W2969940513,W2909802812,2019
W2969940513,W4240508203,2019
W2969940513,W1979219608,2019
W2969940513,W2613861817,2019
W2969940513,W2127589096,2019
W2969940513,W1525564204,2019
W2969940513,W1963596419,2019
W2969940513,W2136451344,2019
W2969940513,W1601300738,2019
W2969940513,W19133612,2019
W2969940513,W2910572681,2019
W2969940513,W1918833844,2019
W2969940513,W1606763612,2019
W2969940513,W2608014122,2019
W2969940513,W4364348136,2019
W2969940513,W3159216642,2019
W2969940513,W17855702,2019
W2969940513,W1971781829,2019
W2969940513,W1107704556,2019
W2969940513,W2106470680,2019
W2969940513,W2952342347,2019
W2969940513,W641563642,2019
W2969940513,W590588798,2019
W2969940513,W2292809381,2019
W2969940513,W1605824561,2019
W2969940513,W2085733304,2019
W2969940513,W575475980,2019
W2969940513,W67011371,2019
W2969940513,W659360797,2019
W2969940513,W3166363432,2019
W2969940513,W2110710386,2019
W2969940513,W2811488773,2019
W2969940513,W2053859636,2019
W2969696778,W1591017069,2019
W2969696778,W2067022444,2019
W2969696778,W2070869225,2019
W2969696778,W6737627324,2019
W2969696778,W1909489524,2019
W2969696778,W6754756823,2019
W2969696778,W2888476620,2019
W2969696778,W884650706,2019
W2969696778,W2134816385,2019
W2969696778,W2512402302,2019
W2969696778,W2081617138,2019
W2969696778,W2132881639,2019
W2969696778,W2749936057,2019
W2969696778,W2573978326,2019
W2969696778,W2796513524,2019
W2969696778,W2401208927,2019
W2969696778,W2788934476,2019
W2969696778,W4236803254,2019
W2969696778,W2112103637,2019
W2969696778,W2115647291,2019
W2969696778,W2516678343,2019
W2969696778,W4213051584,2019
W2969696778,W2064766209,2019
W2969696778,W2517256332,2019
W2969696778,W2942658839,2019
W2969696778,W2795857247,2019
W2969696778,W2098417174,2019
W2969696778,W255410355,2019
W2969696778,W2135415614,2019
W2969696778,W2053859636,2019
W2969696778,W1961845056,2019
W2969696778,W2275889908,2019
W2969696778,W2795498407,2019
W2969696778,W2428096022,2019
W2969696778,W4237462920,2019
W2969696778,W2068779004,2019
W2969696778,W1896226795,2019
W2969696778,W2112974919,2019
W2969696778,W2160382748,2019
W2969696778,W2493428504,2019
W2969696778,W3186928266,2019
W2969696778,W2162514427,2019
W2969696778,W2613049552,2019
W2969696778,W2079201812,2019
W2969696778,W2892213818,2019
W2961935936,W6605478260,2019
W2961935936,W2128026023,2019
W2961935936,W4239972437,2019
W2961935936,W2170836630,2019
W2961935936,W6736419793,2019
W2961935936,W2611313914,2019
W2961935936,W2086187432,2019
W2961935936,W2507517175,2019
W2961935936,W4251206017,2019
W2961935936,W2102848110,2019
W2961935936,W6728144424,2019
W2961935936,W2049314443,2019
W2961935936,W2575610069,2019
W2961935936,W2007068760,2019
W2961935936,W2159566361,2019
W2961935936,W2138199375,2019
W2961935936,W4231613043,2019
W2961935936,W2149891956,2019
W2961935936,W2588780661,2019
W2961935936,W4252134822,2019
W2961935936,W2060804491,2019
W2961935936,W1985847842,2019
W2961935936,W4248614439,2019
W2961935936,W2329597248,2019
W2961935936,W2066746378,2019
W2961935936,W6758430964,2019
W2961935936,W2969632093,2019
W2961935936,W1764828883,2019
W2961935936,W67907013,2019
W2961935936,W4236353073,2019
W2961935936,W6767610992,2019
W2961935936,W176849227,2019
W2961935936,W1627992792,2019
W2961935936,W2760406859,2019
W2961935936,W2500976406,2019
W2961935936,W2724227194,2019
W2961935936,W2045048510,2019
W2961935936,W2107353262,2019
W2961935936,W2511099695,2019
W2961935936,W2506004558,2019
W2961935936,W6746978925,2019
W2961935936,W1617242785,2019
W2961935936,W4241932260,2019
W2961935936,W6813077768,2019
W2961935936,W1985681395,2019
W2961935936,W2767353853,2019
W2961935936,W1486389233,2019
W2961935936,W121612566,2019
W2961935936,W2399257066,2019
W2961935936,W2072326761,2019
W2961935936,W1565208044,2019
W2961935936,W2953812902,2019
W2961935936,W2168693179,2019
W2961935936,W1482874430,2019
W2961935936,W135070850,2019
W2961935936,W2913066215,2019
W2961935936,W2970221919,2019
W2961935936,W1996036076,2019
W2961935936,W2500036561,2019
W2961935936,W2337767391,2019
W2961935936,W1588957466,2019
W2961935936,W2780560114,2019
W2961935936,W1933657216,2019
W2961935936,W2525344217,2019
W2961935936,W2497551650,2019
W2961935936,W2895399610,2019
W2961935936,W1787944530,2019
W2961935936,W2079201812,2019
W2961935936,W2619386929,2019
W2961935936,W1632686212,2019
W2961935936,W631723770,2019
W2961935936,W2002993931,2019
W2961935936,W2100137827,2019
W2961935936,W569255061,2019
W2961935936,W2607726698,2019
W2961935936,W2266294403,2019
W2961935936,W2000465687,2019
W2961935936,W2056068378,2019
W2961935936,W2155843307,2019
W2964756597,W2588376876,2019
W2964756597,W2610600445,2019
W2964756597,W1993176724,2019
W2964756597,W2798293475,2019
W2964756597,W2168892760,2019
W2964756597,W2517256332,2019
W2964756597,W2795857247,2019
W2964756597,W2147989702,2019
W2964756597,W2946883218,2019
W2964756597,W2033877088,2019
W2964756597,W2105035168,2019
W2964756597,W4246418891,2019
W2964756597,W2022619722,2019
W2964756597,W2883568341,2019
W2964756597,W2164273141,2019
W2964756597,W2071635923,2019
W2964756597,W2044102377,2019
W2964756597,W2751305043,2019
W2964756597,W2030246490,2019
W2964756597,W2048349970,2019
W2964756597,W2060606331,2019
W2964756597,W2114566476,2019
W2964756597,W2264661379,2019
W2964756597,W2596412070,2019
W2964756597,W2132317457,2019
W2964756597,W1932370209,2019
W2964756597,W2095267132,2019
W2964756597,W1970569592,2019
W2964756597,W2516678343,2019
W2964756597,W2135676535,2019
W2964756597,W2163979379,2019
W2964756597,W2135415614,2019
W2964756597,W1984252674,2019
W2964756597,W2749936057,2019
W2964756597,W2146321702,2019
W2964756597,W2064032019,2019
W2964756597,W2897426720,2019
W2964756597,W2036625316,2019
W2964756597,W2808279335,2019
W2964756597,W107494243,2019
W2964756597,W2081617138,2019
W2964756597,W2044562973,2019
W2964756597,W2793633690,2019
W2964756597,W2512402302,2019
W2964756597,W2160785464,2019
W2964756597,W2021178794,2019
W2964756597,W2142493242,2019
W2964756597,W2096438426,2019
W2964756597,W6752083758,2019
W2964756597,W2084776154,2019
W2964756597,W2910083274,2019
W2964756597,W2762040054,2019
W2964756597,W2079201812,2019
W2964756597,W2131850886,2019
W2964756597,W2796162634,2019
W2964756597,W2889160049,2019
W2964756597,W2808654760,2019
W2969838481,W2020457555,2019
W2969838481,W2888449044,2019
W2969838481,W4233014035,2019
W2969838481,W2015755066,2019
W2969838481,W4244030505,2019
W2969838481,W3000575602,2019
W2969838481,W4230192598,2019
W2969838481,W2119452648,2019
W2969838481,W2795959502,2019
W2969838481,W4251890265,2019
W2969838481,W2157054705,2019
W2969838481,W2103459159,2019
W2969838481,W2088009038,2019
W2969838481,W2126815886,2019
W2969838481,W2150085383,2019
W2969838481,W2146266364,2019
W2969838481,W4255422305,2019
W2969838481,W2401610261,2019
W2969838481,W2052238947,2019
W2969838481,W2590401502,2019
W2969838481,W2958488638,2019
W2969838481,W1974767305,2019
W2969838481,W2815307792,2019
W2969838481,W2025661610,2019
W2969838481,W2129086861,2019
W2969838481,W1528886457,2019
W2969838481,W2176484213,2019
W2969838481,W2157379557,2019
W2969838481,W2293090538,2019
W2969838481,W2037894060,2019
W2969838481,W6605479355,2019
W2969838481,W4232583295,2019
W2969838481,W1967235662,2019
W2969838481,W1552339598,2019
W2969838481,W2068688638,2019
W2969838481,W1988363436,2019
W2969838481,W1974184852,2019
W2969838481,W1742512077,2019
W2969838481,W2026377765,2019
W2969838481,W2964315040,2019
W2969838481,W2073023155,2019
W2969838481,W4230573295,2019
W2969838481,W2037432955,2019
W2969838481,W2109761310,2019
W2969838481,W2129905273,2019
W2969838481,W2611804663,2019
W2969838481,W2079201812,2019
W2969838481,W2791199946,2019
W2969838481,W134960717,2019
W2969838481,W2033403400,2019
W2969838481,W2131340577,2019
W2969838481,W2114566476,2019
W2969838481,W2155843307,2019
W2969838481,W1496856705,2019
W2969838481,W2963433303,2019
W2969478830,W2067022444,2019
W2969478830,W2596412070,2019
W2969478830,W6636510571,2019
W2969478830,W2728218263,2019
W2969478830,W2753171348,2019
W2969478830,W2066531345,2019
W2969478830,W2782898451,2019
W2969478830,W2131210874,2019
W2969478830,W1961845056,2019
W2969478830,W2610226709,2019
W2969478830,W2795857247,2019
W2969478830,W1633631835,2019
W2969478830,W2132881639,2019
W2969478830,W2109104042,2019
W2969478830,W1980209219,2019
W2969478830,W2610767545,2019
W2969478830,W2517256332,2019
W2969478830,W2163805179,2019
W2969478830,W2795622273,2019
W2969478830,W1932370209,2019
W2969478830,W2558844495,2019
W2969478830,W2795498407,2019
W2969478830,W2558275945,2019
W2969478830,W2147931936,2019
W2969478830,W2413358622,2019
W2969478830,W2592469568,2019
W2969478830,W2509421351,2019
W2969478830,W1898893341,2019
W2969478830,W2888476620,2019
W2969478830,W1979011152,2019
W2969478830,W2962841871,2019
W2969478830,W2735080104,2019
W2969478830,W2589660030,2019
W2969478830,W2946535156,2019
W2969478830,W1990809386,2019
W2969478830,W2518599754,2019
W2969478830,W2120326355,2019
W2969478830,W2789066399,2019
W2969478830,W2054901814,2019
W2969478830,W1562135275,2019
W2969478830,W2529597677,2019
W2969478830,W2157900633,2019
W2969478830,W1591017069,2019
W2969478830,W2888660171,2019
W2969478830,W2138199375,2019
W2969478830,W2579759411,2019
W2969478830,W1530372876,2019
W2969478830,W1614298861,2019
W2969478830,W593826968,2019
W2969478830,W4211170373,2019
W2969478830,W1621353161,2019
W2969478830,W2796162634,2019
W2969478830,W2462731173,2019
W2969478830,W2488202587,2019
W2969478830,W1512287614,2019
W2969478830,W2964101465,2019
W2969478830,W2795915595,2019
W2969331663,W2036674910,2019
W2969331663,W2164777277,2019
W2969331663,W2070392692,2019
W2969331663,W1608452304,2019
W2969331663,W2022380131,2019
W2969331663,W2117578467,2019
W2969331663,W2036815609,2019
W2969331663,W82178697,2019
W2969331663,W1984011104,2019
W2969331663,W2153862126,2019
W2969331663,W2102099172,2019
W2969331663,W6794172769,2019
W2969331663,W1954569224,2019
W2969331663,W2171073562,2019
W2969331663,W2137561086,2019
W2969331663,W1990559478,2019
W2969331663,W2026492998,2019
W2969331663,W6861824149,2019
W2969331663,W4210953871,2019
W2969331663,W2324169338,2019
W2969331663,W1937349937,2019
W2969331663,W1980877068,2019
W2969331663,W2126153334,2019
W2969331663,W2040297880,2019
W2969331663,W4392164097,2019
W2969331663,W2938488064,2019
W2969331663,W2892222741,2019
W2969331663,W2886409168,2019
W2969331663,W1983333126,2019
W2969331663,W3004163973,2019
W2969331663,W2101073067,2019
W2969331663,W3157907079,2019
W2969225252,W2082388593,2019
W2969225252,W2019912818,2019
W2969225252,W634834491,2019
W2969225252,W2963355447,2019
W2969225252,W6675115939,2019
W2969225252,W1912392752,2019
W2969225252,W2158453355,2019
W2969225252,W6674270235,2019
W2969225252,W2393319904,2019
W2969225252,W2753739056,2019
W2969225252,W2891571448,2019
W2969225252,W2962756421,2019
W2969225252,W33507944,2019
W2969225252,W2026729066,2019
W2969225252,W2060181055,2019
W2969225252,W6738964360,2019
W2969225252,W6630277461,2019
W2969225252,W2558460151,2019
W2969225252,W6713582119,2019
W2969225252,W2910705748,2019
W2969225252,W2136848157,2019
W2969225252,W2041783407,2019
W2969225252,W1479963486,2019
W2969225252,W6638545294,2019
W2969225252,W6684819708,2019
W2969225252,W2154851992,2019
W2969225252,W4253665446,2019
W2969225252,W170199606,2019
W2969225252,W58821284,2019
W2969225252,W6719270105,2019
W2969225252,W6777060225,2019
W2969225252,W6685350579,2019
W2969225252,W1020953626,2019
W2969225252,W1495967075,2019
W2969225252,W2167482691,2019
W2969225252,W1991701776,2019
W2969225252,W2919115771,2019
W2969225252,W2023655578,2019
W2969225252,W2751731070,2019
W2969225252,W2732947513,2019
W2969225252,W2892118767,2019
W2969225252,W2594990650,2019
W2969225252,W6637178625,2019
W2969225252,W2103042929,2019
W2969225252,W4212839863,2019
W2969225252,W6720006811,2019
W2969225252,W1992709202,2019
W2969225252,W1477859139,2019
W2969225252,W2963374347,2019
W2969225252,W4240557267,2019
W2969225252,W1994022095,2019
W2969225252,W6748469543,2019
W2969225252,W6600077176,2019
W2969225252,W1688966418,2019
W2969225252,W2107878631,2019
W2969225252,W2040581009,2019
W2969225252,W2079789924,2019
W2969225252,W1564330171,2019
W2969225252,W2107885267,2019
W2969225252,W2017952530,2019
W2969225252,W2075220720,2019
W2969225252,W2028695285,2019
W2969225252,W2064675550,2019
W2969225252,W2147468287,2019
W2969225252,W6601609194,2019
W2969225252,W6747997820,2019
W2969225252,W2099520755,2019
W2969225252,W1931404780,2019
W2969225252,W2952574282,2019
W2969225252,W637153065,2019
W2969225252,W2964113829,2019
W2969225252,W1662382123,2019
W2969225252,W38619841,2019
W2969225252,W2917613803,2019
W2969225252,W1522301498,2019
W2969225252,W3149637534,2019
W2969225252,W1815076433,2019
W2969225252,W2964015378,2019
W2969225252,W2049335983,2019
W2969225252,W2964145825,2019
W2969225252,W2465015709,2019
W2969225252,W2963214037,2019
W2969225252,W2132964407,2019
W2969225252,W2905224888,2019
W2969225252,W2171381161,2019
W2969225252,W3104097132,2019
W2969225252,W2102664288,2019
W2969225252,W1504716054,2019
W2969225252,W2963984147,2019
W2969225252,W3027472289,2019
W2969225252,W2950898568,2019
W2969225252,W2962767366,2019
W2969225252,W2612364175,2019
W2969225252,W2519887557,2019
W2969225252,W4294558607,2019
W2969225252,W2906351695,2019
W2969225252,W1814299,2019
W2969225252,W3022981850,2019
W2969225252,W2594765389,2019
W2969225252,W2964321699,2019
W2969225252,W2788962621,2019
W2969225252,W2086798689,2019
W2969225252,W2964121744,2019
W2969225252,W2964311892,2019
W2970313859,W2053019021,2019
W2970313859,W2142493242,2019
W2970313859,W4255826341,2019
W2970313859,W2912486129,2019
W2970313859,W1966151171,2019
W2970313859,W1909489524,2019
W2970313859,W2319475945,2019
W2970313859,W6604501619,2019
W2970313859,W2021178794,2019
W2970313859,W2128712108,2019
W2970313859,W1970569592,2019
W2970313859,W6744894448,2019
W2970313859,W1918833844,2019
W2970313859,W2898731212,2019
W2970313859,W4212982777,2019
W2970313859,W2202816935,2019
W2970313859,W2023202080,2019
W2970313859,W2463485111,2019
W2970313859,W2883244140,2019
W2970313859,W1987269142,2019
W2970313859,W2788934476,2019
W2970313859,W2472580380,2019
W2970313859,W2084776154,2019
W2970313859,W2152448680,2019
W2970313859,W2152621157,2019
W2970313859,W2105035168,2019
W2970313859,W2165950151,2019
W2970313859,W2077935184,2019
W2970313859,W2900861629,2019
W2970313859,W2065944796,2019
W2970313859,W6731880663,2019
W2970313859,W2414646049,2019
W2970313859,W2168892760,2019
W2970313859,W2025406665,2019
W2970313859,W2912299932,2019
W2970313859,W2164578872,2019
W2970313859,W2161114148,2019
W2970313859,W2157887077,2019
W2970313859,W6676234780,2019
W2970313859,W3151678985,2019
W2970313859,W2528824210,2019
W2970313859,W2121640955,2019
W2970313859,W6657519896,2019
W2970313859,W604382572,2019
W2970313859,W2170644967,2019
W2970313859,W2756669638,2019
W2970313859,W111200928,2019
W2970313859,W2126867289,2019
W2970313859,W1491504725,2019
W2970313859,W650294878,2019
W2970313859,W2911321133,2019
W2970313859,W2110710386,2019
W2970313859,W2109166439,2019
W2970313859,W2009006809,2019
W2970313859,W169850822,2019
W2970313859,W2573437725,2019
W2970313859,W4229962319,2019
W2965177120,W2137100320,2019
W2965177120,W2011635588,2019
W2965177120,W2593389370,2019
W2965177120,W1484976599,2019
W2965177120,W2118972143,2019
W2965177120,W2169140681,2019
W2965177120,W2018496709,2019
W2965177120,W4242798315,2019
W2965177120,W6722142884,2019
W2965177120,W2726053763,2019
W2965177120,W2012059490,2019
W2965177120,W2507517175,2019
W2965177120,W2610753105,2019
W2965177120,W2099997444,2019
W2965177120,W2795506503,2019
W2965177120,W6743879314,2019
W2965177120,W2751503718,2019
W2965177120,W1979363710,2019
W2965177120,W6761856603,2019
W2965177120,W2146948159,2019
W2965177120,W2125826911,2019
W2965177120,W2008943426,2019
W2965177120,W2488644143,2019
W2965177120,W2088100409,2019
W2965177120,W2114608579,2019
W2965177120,W2904287913,2019
W2965177120,W2110718806,2019
W2965177120,W2299102577,2019
W2965177120,W6633632510,2019
W2965177120,W2155431733,2019
W2965177120,W2909086064,2019
W2965177120,W2164117329,2019
W2965177120,W2753301255,2019
W2965177120,W2030302839,2019
W2965177120,W2160463132,2019
W2965177120,W2038581681,2019
W2965177120,W2767292256,2019
W2965177120,W2021466528,2019
W2965177120,W2150085383,2019
W2965177120,W2892136146,2019
W2965177120,W2019867899,2019
W2965177120,W2067764788,2019
W2965177120,W2884662498,2019
W2965177120,W2617293060,2019
W2965177120,W113819390,2019
W2965177120,W2108658497,2019
W2965177120,W2569917959,2019
W2965177120,W2472441007,2019
W2965177120,W2570948070,2019
W2965177120,W1971733068,2019
W2965177120,W2169454125,2019
W2965177120,W2896558876,2019
W2965177120,W1932433406,2019
W2965177120,W1976860049,2019
W2965177120,W4248146732,2019
W2965177120,W1584023455,2019
W2965177120,W2014609006,2019
W2965177120,W2753451608,2019
W2965177120,W2463393827,2019
W2965177120,W2345844700,2019
W2965177120,W1563830261,2019
W2965177120,W2604210020,2019
W2965177120,W2133635101,2019
W2965177120,W2487297892,2019
W2966125884,W2112426855,2019
W2966125884,W2395911969,2019
W2966125884,W2142841657,2019
W2966125884,W884650706,2019
W2966125884,W2142493242,2019
W2966125884,W2016016887,2019
W2966125884,W2753766497,2019
W2966125884,W2963939966,2019
W2966125884,W115273737,2019
W2966125884,W2024798869,2019
W2966125884,W2133665775,2019
W2966125884,W1994022095,2019
W2966125884,W2003161362,2019
W2966125884,W2511469011,2019
W2966125884,W2108843124,2019
W2966125884,W2048349970,2019
W2966125884,W2117470435,2019
W2966125884,W2082844358,2019
W2966125884,W2070204235,2019
W2966125884,W2029604816,2019
W2966125884,W6631589050,2019
W2966125884,W2401208927,2019
W2966125884,W2815307792,2019
W2966125884,W2336166706,2019
W2966125884,W2169037956,2019
W2966125884,W2060435553,2019
W2966125884,W2114651926,2019
W2966125884,W2096373083,2019
W2966125884,W2170406185,2019
W2966125884,W2058199791,2019
W2966125884,W2125514447,2019
W2966125884,W2789668024,2019
W2966125884,W1969581814,2019
W2966125884,W6674426842,2019
W2966125884,W2785662445,2019
W2966125884,W2837370974,2019
W2966125884,W2783535593,2019
W2966125884,W2098072631,2019
W2966125884,W1580389772,2019
W2966125884,W1977400967,2019
W2966125884,W2114582993,2019
W2966125884,W1987269142,2019
W2966125884,W2169112940,2019
W2966125884,W2610600445,2019
W2966125884,W2046588134,2019
W2966125884,W2796347334,2019
W2966125884,W2096080031,2019
W2966125884,W2898309883,2019
W2966125884,W2155843307,2019
W2966125884,W1528886457,2019
W2966125884,W2327525319,2019
W2969297115,W2896739317,2019
W2969297115,W4241027858,2019
W2969297115,W2054610617,2019
W2969297115,W2000300213,2019
W2969297115,W2001700175,2019
W2969297115,W2171394575,2019
W2969297115,W6675354045,2019
W2969297115,W2294109176,2019
W2969297115,W2157899060,2019
W2969297115,W2104095591,2019
W2969297115,W1903029394,2019
W2969297115,W2522150690,2019
W2969297115,W2136705347,2019
W2969297115,W2897140761,2019
W2969297115,W2573901636,2019
W2969297115,W1977400967,2019
W2969297115,W2016089260,2019
W2969297115,W6682922427,2019
W2969297115,W2142054519,2019
W2969297115,W2140053249,2019
W2969297115,W2125208217,2019
W2969297115,W2883476439,2019
W2969297115,W2782046593,2019
W2969297115,W2754844311,2019
W2969297115,W2891592782,2019
W2969297115,W2511469011,2019
W2969297115,W6634911188,2019
W2969297115,W3145314891,2019
W2969297115,W2137167595,2019
W2969297115,W6766603628,2019
W2969297115,W2270878873,2019
W2969297115,W1997760292,2019
W2969297115,W2611374796,2019
W2969297115,W2187123262,2019
W2969297115,W136202409,2019
W2969297115,W2770772476,2019
W2969297115,W2100298478,2019
W2969297115,W2753766497,2019
W2969297115,W6853041727,2019
W2969297115,W2015159529,2019
W2969297115,W2026966097,2019
W2969297115,W2020919587,2019
W2969297115,W2788435232,2019
W2969297115,W6730529904,2019
W2969297115,W1909247982,2019
W2969297115,W4308909683,2019
W2969297115,W1588957466,2019
W2969297115,W2101234009,2019
W2969297115,W2968628682,2019
W2969297115,W2013392253,2019
W2969297115,W2964207259,2019
W2969297115,W2801844694,2019
W2969297115,W1998649204,2019
W2969297115,W2155417735,2019
W2969297115,W2128852435,2019
W2969297115,W2069736034,2019
W2969297115,W1974689608,2019
W2969297115,W2800574205,2019
W2969297115,W2951548881,2019
W2969297115,W2561529111,2019
W2969297115,W4378009585,2019
W2969297115,W1525177834,2019
W2969297115,W1582413160,2019
W2978716154,W4248146732,2019
W2978716154,W1723705513,2019
W2978716154,W1988920098,2019
W2978716154,W6686780536,2019
W2978716154,W2115993301,2019
W2978716154,W2345215667,2019
W2978716154,W6780406638,2019
W2978716154,W2904474229,2019
W2978716154,W2131892245,2019
