source,target,source_year
W2059018062,W2158378644,2012
W2059018062,W2028133290,2012
W2059018062,W6638118276,2012
W2059018062,W2071353749,2012
W2059018062,W2156830495,2012
W2059018062,W2100973677,2012
W2059018062,W2133020820,2012
W2059018062,W2158453355,2012
W2059018062,W6650655863,2012
W2059018062,W2147053292,2012
W2059018062,W3144904622,2012
W2059018062,W6777060225,2012
W2059018062,W1997522225,2012
W2059018062,W2167482691,2012
W2059018062,W3149637534,2012
W2059018062,W2162260630,2012
W2059018062,W2086798689,2012
W2059018062,W1815302832,2012
W2059018062,W2102664288,2012
W2059018062,W2060181055,2012
W2059018062,W3022981850,2012
W2007546607,W2150085383,2012
W2007546607,W2079966248,2012
W2007546607,W2148056538,2012
W2007546607,W2099223662,2012
W2007546607,W2147997165,2012
W2007546607,W2097747452,2012
W2007546607,W2049319714,2012
W2007546607,W2124504009,2012
W2007546607,W4254532802,2012
W2007546607,W1987706161,2012
W2007546607,W2045317751,2012
W2007546607,W6631892860,2012
W2007546607,W2108230739,2012
W2007546607,W2132907133,2012
W2007546607,W2081211779,2012
W2007546607,W6639050074,2012
W2007546607,W2131898753,2012
W2007546607,W2122526001,2012
W2007546607,W2129109939,2012
W2007546607,W1979740931,2012
W2007546607,W2106738877,2012
W2007546607,W2116520325,2012
W2007546607,W2124574573,2012
W2007546607,W2146279766,2012
W2007546607,W2149058621,2012
W2007546607,W2143590060,2012
W2007546607,W1853867519,2012
W2007546607,W1823329909,2012
W2007546607,W10597094,2012
W2007546607,W3023540311,2012
W2007546607,W1531382870,2012
W2007546607,W1534989205,2012
W2007546607,W2102664288,2012
W2007546607,W4253411486,2012
W1970569592,W2081211779,2012
W1970569592,W4237375617,2012
W1970569592,W2121003513,2012
W1970569592,W2157348185,2012
W1970569592,W2107416618,2012
W1970569592,W7517198,2012
W1970569592,W4247616212,2012
W1970569592,W2107330811,2012
W1970569592,W2171522901,2012
W1970569592,W2068408009,2012
W1970569592,W52809394,2012
W1970569592,W2010473024,2012
W1970569592,W2137120870,2012
W1970569592,W2505225143,2012
W1970569592,W2166050198,2012
W1970569592,W2042712023,2012
W1970569592,W2053859636,2012
W1970569592,W2041656211,2012
W1970569592,W1996304764,2012
W1970569592,W2122909041,2012
W1970569592,W2170857744,2012
W1970569592,W98381297,2012
W1970569592,W2073214011,2012
W1970569592,W2047621276,2012
W1970569592,W2150634379,2012
W1970569592,W4255035995,2012
W1970569592,W2023202080,2012
W1970569592,W2153717767,2012
W1970569592,W2152460728,2012
W1970569592,W2146006411,2012
W1970569592,W2058203255,2012
W1970569592,W2156017999,2012
W1970569592,W2131399871,2012
W1970569592,W2161114148,2012
W1970569592,W2100565272,2012
W1970569592,W2024290096,2012
W1970569592,W2155405213,2012
W1970569592,W1998522059,2012
W1970569592,W1945258116,2012
W1970569592,W2142493242,2012
W1970569592,W6678315941,2012
W1970569592,W2133113332,2012
W1970569592,W2099182613,2012
W1970569592,W1886516987,2012
W1970569592,W2112439337,2012
W1970569592,W6635252324,2012
W1970569592,W1964311319,2012
W1970569592,W2168440500,2012
W1970569592,W1981054383,2012
W1970569592,W6638321018,2012
W1970569592,W2057598943,2012
W1970569592,W1978693696,2012
W1970569592,W6682749267,2012
W1970569592,W1986464856,2012
W1970569592,W2076576980,2012
W1970569592,W2130774862,2012
W1970569592,W2166699593,2012
W1970569592,W2149032163,2012
W1970569592,W2169174571,2012
W1970569592,W2054160847,2012
W1970569592,W1516462820,2012
W1970569592,W2138199375,2012
W1970569592,W2157887077,2012
W1970569592,W1992765891,2012
W1970569592,W4236362459,2012
W1970569592,W6635668259,2012
W1970569592,W2159996805,2012
W1970569592,W2052398640,2012
W1970569592,W2093169471,2012
W1970569592,W2141033859,2012
W1970569592,W6637587255,2012
W1970569592,W2106281550,2012
W1970569592,W6632938818,2012
W1970569592,W2098839872,2012
W1970569592,W2155733062,2012
W1970569592,W137863291,2012
W1970569592,W2164349448,2012
W1970569592,W4254826317,2012
W1970569592,W2126536832,2012
W1970569592,W1491862280,2012
W1970569592,W1754293002,2012
W1970569592,W1526426957,2012
W1970569592,W2596322858,2012
W1970569592,W2608014122,2012
W1970569592,W2091418482,2012
W1970569592,W1500842519,2012
W1970569592,W3087523659,2012
W1970569592,W1594453896,2012
W1970569592,W2780620674,2012
W1970569592,W99632492,2012
W1970569592,W2133073120,2012
W1970569592,W3136317686,2012
W1970569592,W2123414367,2012
W1970569592,W3164004840,2012
W1970569592,W1823329909,2012
W1970569592,W2168705291,2012
W1970569592,W1565828035,2012
W2039603596,W2081211779,2012
W2039603596,W2149974336,2012
W2039603596,W4254866099,2012
W2039603596,W2233207476,2012
W2039603596,W6679338559,2012
W2039603596,W2043380041,2012
W2039603596,W2127008633,2012
W2039603596,W1990100773,2012
W2039603596,W6678017925,2012
W2039603596,W2110957405,2012
W2039603596,W2152364132,2012
W2039603596,W2108982845,2012
W2039603596,W2157900633,2012
W2039603596,W2135482287,2012
W2039603596,W2138451337,2012
W2039603596,W2053604034,2012
W2039603596,W2406512702,2012
W2039603596,W2121326745,2012
W2039603596,W2482868256,2012
W2039603596,W1753800231,2012
W2039603596,W2129815685,2012
W2058072323,W2096016260,2012
W2058072323,W2156974804,2012
W2058072323,W2129552036,2012
W2058072323,W1995514850,2012
W2058072323,W2067363959,2012
W2058072323,W2013112874,2012
W2058072323,W6676672499,2012
W2058072323,W1972924322,2012
W2058072323,W4254294363,2012
W2058072323,W2169405983,2012
W2058072323,W2073532071,2012
W2058072323,W2143885952,2012
W2058072323,W2029165215,2012
W2058072323,W2090933055,2012
W2058072323,W4255213236,2012
W2058072323,W2069914666,2012
W2058072323,W2114269021,2012
W2058072323,W2009832296,2012
W2058072323,W2072889183,2012
W2058072323,W2151401338,2012
W2058072323,W2131546531,2012
W2058072323,W3122239093,2012
W2058072323,W6688900678,2012
W2058072323,W6648083989,2012
W2058072323,W6697509588,2012
W2058072323,W3122997370,2012
W2058072323,W1981061800,2012
W2058072323,W6646201353,2012
W2058072323,W1985096413,2012
W2058072323,W2027536306,2012
W2058072323,W1976160686,2012
W2058072323,W4238927122,2012
W2058072323,W2063534350,2012
W2058072323,W2144126954,2012
W2058072323,W4301495220,2012
W2058072323,W2005725706,2012
W2058072323,W2022933870,2012
W2058072323,W2506768821,2012
W2058072323,W1840557278,2012
W2058072323,W6630421225,2012
W2058072323,W3126123353,2012
W2058072323,W4255692800,2012
W2058072323,W1997148655,2012
W2058072323,W2155648416,2012
W2058072323,W6681520418,2012
W2058072323,W2016161700,2012
W2058072323,W2159729957,2012
W2058072323,W2138187595,2012
W2058072323,W2157689946,2012
W2058072323,W2014089538,2012
W2058072323,W3123895079,2012
W2058072323,W2224720048,2012
W2058072323,W1509457153,2012
W2058072323,W1823329909,2012
W2058072323,W2123370049,2012
W2058072323,W2142475346,2012
W2058072323,W1984022436,2012
W2058072323,W2051645922,2012
W2058072323,W1517003397,2012
W2058072323,W2297842349,2012
W2058072323,W1986906778,2012
W2058072323,W1991203014,2012
W2058072323,W4253256986,2012
W2058072323,W2982909314,2012
W2058072323,W2110188513,2012
W2058072323,W1573513981,2012
W2058072323,W2034694694,2012
W2058072323,W1415344523,2012
W2058072323,W2321286446,2012
W2058072323,W1543403517,2012
W2097173901,W2115296279,2012
W2097173901,W1485657194,2012
W2097173901,W2171242795,2012
W2097173901,W2031843365,2012
W2097173901,W1972655527,2012
W2097173901,W2130875484,2012
W2097173901,W2154127482,2012
W2097173901,W49869398,2012
W2097173901,W6678973621,2012
W2097173901,W2532023117,2012
W2097173901,W6674875377,2012
W2097173901,W6602063956,2012
W2097173901,W1972641242,2012
W2097173901,W2163685257,2012
W2097173901,W2100613188,2012
W2097173901,W2095147448,2012
W2097173901,W2079990928,2012
W2097173901,W2170401553,2012
W2097173901,W6675749768,2012
W2097173901,W2109911343,2012
W2097173901,W6605480562,2012
W2097173901,W2010599484,2012
W2097173901,W2108048293,2012
W2097173901,W2063252428,2012
W2097173901,W2038628506,2012
W2097173901,W3151989094,2012
W2097173901,W2017756939,2012
W2097173901,W1965305253,2012
W2097173901,W2105552354,2012
W2097173901,W6616251861,2012
W2097173901,W1973367739,2012
W2097173901,W2148713609,2012
W2097173901,W1885639605,2012
W2097173901,W1968578042,2012
W2097173901,W4243705201,2012
W2097173901,W2169620084,2012
W2097173901,W2038651474,2012
W2097173901,W1994467801,2012
W2097173901,W67598112,2012
W2097173901,W1598049197,2012
W2097173901,W2295302168,2012
W2097173901,W2151631470,2012
W2097173901,W2005958281,2012
W2097173901,W2117470435,2012
W2097173901,W133816302,2012
W2097173901,W2128596167,2012
W2097173901,W2339923221,2012
W2097173901,W2098543791,2012
W2097173901,W2568368152,2012
W2097173901,W2106317998,2012
W2097173901,W2075046998,2012
W2097173901,W2312971565,2012
W2097173901,W593988624,2012
W2097173901,W1588957466,2012
W2097173901,W570732302,2012
W2097173901,W91668584,2012
W2097173901,W1551271421,2012
W2097173901,W3140400178,2012
W2097173901,W1594772103,2012
W2097173901,W105489431,2012
W2097173901,W1977990515,2012
W2097173901,W50262521,2012
W2097173901,W1899298553,2012
W2097173901,W4285719527,2012
W2097173901,W2501137575,2012
W1581627361,W2120326355,2012
W1581627361,W2146622339,2012
W1581627361,W2057718781,2012
W1581627361,W1979011152,2012
W1581627361,W2152621157,2012
W1581627361,W2140749907,2012
W1581627361,W2023202080,2012
W1581627361,W1531882779,2012
W1581627361,W2172127625,2012
W1581627361,W2105496730,2012
W1581627361,W2155831461,2012
W1581627361,W2038265284,2012
W1581627361,W1987135115,2012
W1581627361,W1983909484,2012
W1581627361,W2108458429,2012
W1581627361,W2163653912,2012
W1581627361,W141880420,2012
W1581627361,W2099050562,2012
W1581627361,W1998515403,2012
W1581627361,W1565253051,2012
W1581627361,W2119828234,2012
W1581627361,W1512665638,2012
W1581627361,W2063534350,2012
W1581627361,W423347749,2012
W1581627361,W4285719527,2012
W2073965571,W2034280257,2012
W2073965571,W2020098460,2012
W2073965571,W2044599851,2012
W2073965571,W6602656223,2012
W2073965571,W2061927901,2012
W2073965571,W6676571884,2012
W2073965571,W2152621157,2012
W2073965571,W6803859196,2012
W2073965571,W2141965109,2012
W2073965571,W2158570207,2012
W2073965571,W6680082119,2012
W2073965571,W2064657914,2012
W2073965571,W6638589708,2012
W2073965571,W4253555784,2012
W2073965571,W4253595611,2012
W2073965571,W4238536215,2012
W2073965571,W2045738181,2012
W2073965571,W2100565272,2012
W2073965571,W2133113332,2012
W2073965571,W4255938757,2012
W2073965571,W2059487715,2012
W2073965571,W2050427657,2012
W2073965571,W2100768746,2012
W2073965571,W2131671232,2012
W2073965571,W7025309992,2012
W2073965571,W2112426855,2012
W2073965571,W2100973677,2012
W2073965571,W64910274,2012
W2073965571,W2165887782,2012
W2073965571,W4242788393,2012
W2073965571,W2074494141,2012
W2073965571,W3213978077,2012
W2073965571,W2135336649,2012
W2073965571,W3211560702,2012
W2073965571,W1832794728,2012
W2073965571,W2128347847,2012
W2073965571,W2110576593,2012
W2073965571,W2135708569,2012
W2068562326,W2125952021,2012
W2068562326,W2141088087,2012
W2068562326,W2093331871,2012
W2068562326,W2012487898,2012
W2068562326,W4242372420,2012
W2068562326,W2152621157,2012
W2068562326,W2099997444,2012
W2068562326,W2117470435,2012
W2068562326,W2131737623,2012
W2068562326,W4233027318,2012
W2068562326,W2042661054,2012
W2068562326,W1972170794,2012
W2068562326,W2149974306,2012
W2068562326,W2083009591,2012
W2068562326,W6697311373,2012
W2068562326,W2118389905,2012
W2068562326,W2053604034,2012
W2068562326,W2040641857,2012
W2068562326,W2159729957,2012
W2068562326,W2404019177,2012
W2068562326,W1502426048,2012
W2068562326,W2372838099,2012
W2068562326,W2029697180,2012
W2068562326,W1748744376,2012
W2068562326,W1591465574,2012
W2068562326,W2095738647,2012
W2068562326,W4299298909,2012
W2068562326,W77612647,2012
W2068562326,W4390565523,2012
W2068562326,W2294990673,2012
W2082844358,W4233106339,2012
W2082844358,W2110065044,2012
W2082844358,W2149086733,2012
W2082844358,W4242372420,2012
W2082844358,W2100396541,2012
W2082844358,W2117470435,2012
W2082844358,W2159267296,2012
W2082844358,W2031331868,2012
W2082844358,W634106523,2012
W2082844358,W2151260985,2012
W2082844358,W2142493242,2012
W2082844358,W1987135115,2012
W2082844358,W2038636594,2012
W2082844358,W4206439534,2012
W2082844358,W2168440500,2012
W2082844358,W2157887077,2012
W2082844358,W2040641857,2012
W2082844358,W2059636449,2012
W2082844358,W1992824033,2012
W2082844358,W4251742697,2012
W2082844358,W2169112940,2012
W2082844358,W4361868505,2012
W2082844358,W1971781829,2012
W2082844358,W1587094587,2012
W2082844358,W4256486337,2012
W2082844358,W2062989416,2012
W2082844358,W2034764447,2012
W2082844358,W2162445884,2012
W2108843124,W2149095485,2012
W2108843124,W2042834891,2012
W2108843124,W1919405046,2012
W2108843124,W2148870222,2012
W2108843124,W2017756939,2012
W2108843124,W2030031014,2012
W2108843124,W1545766451,2012
W2108843124,W2333080640,2012
W2108843124,W6677800993,2012
W2108843124,W2131605659,2012
W2108843124,W4252449682,2012
W2108843124,W6758430964,2012
W2108843124,W2170492055,2012
W2108843124,W1964874934,2012
W2108843124,W1957598771,2012
W2108843124,W3145314891,2012
W2108843124,W2123008846,2012
W2108843124,W2069462840,2012
W2108843124,W6682396847,2012
W2108843124,W1974533064,2012
W2108843124,W2110687866,2012
W2108843124,W1747565446,2012
W2108843124,W1998773252,2012
W2108843124,W1994919417,2012
W2108843124,W2133571633,2012
W2108843124,W2093353037,2012
W2108843124,W2030522750,2012
W2108843124,W2129419038,2012
W2108843124,W2142796031,2012
W2108843124,W2023889744,2012
W2108843124,W2105837702,2012
W2108843124,W2103040490,2012
W2108843124,W2015634454,2012
W2108843124,W2128852435,2012
W2108843124,W2153581683,2012
W2108843124,W1984512236,2012
W2108843124,W2118554350,2012
W2108843124,W1588957466,2012
W2108843124,W2913066215,2012
W2108843124,W1616723791,2012
W1998703808,W6630277461,2012
W1998703808,W6683806617,2012
W1998703808,W6628707120,2012
W1998703808,W1574363792,2012
W1998703808,W2164381372,2012
W1998703808,W1995935725,2012
W1998703808,W2111781385,2012
W1998703808,W6604520754,2012
W1998703808,W2022408614,2012
W1998703808,W2100108891,2012
W1998703808,W4256036414,2012
W1998703808,W2158778494,2012
W1998703808,W6665647097,2012
W1998703808,W1565714999,2012
W1998703808,W2169776045,2012
W1998703808,W6991806362,2012
W1998703808,W6677726729,2012
W1998703808,W2132774043,2012
W1998703808,W2075220720,2012
W1998703808,W4241700702,2012
W1998703808,W2102323492,2012
W1998703808,W2134697945,2012
W1998703808,W6634584315,2012
W1998703808,W6674394428,2012
W1998703808,W2150770193,2012
W1998703808,W2167482691,2012
W1998703808,W2024800517,2012
W1998703808,W6633642838,2012
W1998703808,W6637551356,2012
W1998703808,W6777060225,2012
W1998703808,W6630467130,2012
W1998703808,W3194854786,2012
W1998703808,W1564536329,2012
W1998703808,W1512096342,2012
W1998703808,W109627659,2012
W1998703808,W1984244946,2012
W1998703808,W2138270994,2012
W1998703808,W1990750582,2012
W1998703808,W1504716054,2012
W1998703808,W3022981850,2012
W1998703808,W1577253155,2012
W1998703808,W1479963486,2012
W1998703808,W2126003552,2012
W1998703808,W2059985735,2012
W1998703808,W2044136633,2012
W1998703808,W2096572580,2012
W1998703808,W2161411735,2012
W1998703808,W1731717499,2012
W2144721682,W2110687866,2012
W2144721682,W2738446327,2012
W2144721682,W2133353349,2012
W2144721682,W2037781752,2012
W2144721682,W2914973542,2012
W2144721682,W2013668524,2012
W2144721682,W2083096783,2012
W2144721682,W2163894953,2012
W2144721682,W2148329479,2012
W2144721682,W2041733557,2012
W2144721682,W2110080554,2012
W2144721682,W2105384858,2012
W2144721682,W2144988340,2012
W2144721682,W2086452644,2012
W2144721682,W2294854402,2012
W2144721682,W2030246490,2012
W2144721682,W6603698007,2012
W2144721682,W2074618668,2012
W2144721682,W2142115640,2012
W2144721682,W2111347866,2012
W2144721682,W2064854394,2012
W2144721682,W2156473689,2012
W2144721682,W2115517714,2012
W2144721682,W2097546366,2012
W2144721682,W2149891956,2012
W2144721682,W1997447598,2012
W2144721682,W2131499463,2012
W2144721682,W6691416400,2012
W2144721682,W2083207840,2012
W2144721682,W2113386367,2012
W2144721682,W22532032,2012
W2144721682,W6628926975,2012
W2144721682,W2073023155,2012
W2144721682,W2161555761,2012
W2144721682,W2149406594,2012
W2144721682,W4255938757,2012
W2144721682,W2098113358,2012
W2144721682,W2023199012,2012
W2144721682,W2099305423,2012
W2144721682,W2136483157,2012
W2144721682,W2110220115,2012
W2144721682,W2010065184,2012
W2144721682,W2165500877,2012
W2144721682,W2106281550,2012
W2144721682,W2161133721,2012
W2144721682,W1964479576,2012
W2144721682,W315075995,2012
W2144721682,W2074494141,2012
W2144721682,W4242628327,2012
W2144721682,W2331959951,2012
W2144721682,W1594453896,2012
W2144721682,W1505311432,2012
W2144721682,W88410824,2012
W2144721682,W1483089154,2012
W2144721682,W2249984529,2012
W2167976873,W2131548207,2012
W2167976873,W2059942088,2012
W2167976873,W2119193164,2012
W2167976873,W2130154693,2012
W2167976873,W2176484213,2012
W2167976873,W2148056538,2012
W2167976873,W2107384560,2012
W2167976873,W2172232043,2012
W2167976873,W1982799219,2012
W2167976873,W2104706725,2012
W2167976873,W2145640629,2012
W2167976873,W2117088188,2012
W2167976873,W2064815440,2012
W2167976873,W2052238947,2012
W2167976873,W2068261792,2012
W2167976873,W2030155517,2012
W2167976873,W6635443936,2012
W2167976873,W4245843631,2012
W2167976873,W2050576295,2012
W2167976873,W2118580158,2012
W2167976873,W2163220482,2012
W2167976873,W1734878544,2012
W2167976873,W1883466813,2012
W2167976873,W2129905273,2012
W2167976873,W1593641494,2012
W2167976873,W2037432955,2012
W2167976873,W2978625545,2012
W2167976873,W4233014035,2012
W1990559478,W1999455283,2012
W1990559478,W1609794662,2012
W1990559478,W1992951570,2012
W1990559478,W2056890364,2012
W1990559478,W2617787452,2012
W1990559478,W1996821789,2012
W1990559478,W2074874774,2012
W1990559478,W4252248660,2012
W1990559478,W2106827959,2012
W1990559478,W2065207967,2012
W1990559478,W2139347221,2012
W1990559478,W2324079326,2012
W1990559478,W2114566476,2012
W1990559478,W2137561086,2012
W1990559478,W2162617847,2012
W1990559478,W2103484089,2012
W1990559478,W3004163973,2012
W1990559478,W2121389315,2012
W1990559478,W2168699578,2012
W1990559478,W2102052974,2012
W1990559478,W767549583,2012
W1990559478,W1988407675,2012
W1990559478,W1975531469,2012
W1990559478,W2046330957,2012
W1990559478,W20192613,2012
W1990559478,W61228746,2012
W1990559478,W3147073592,2012
W1990559478,W1516293359,2012
W1990559478,W1665316711,2012
W1990559478,W2178080895,2012
W1990559478,W2122127914,2012
W1990559478,W1520319298,2012
W1990559478,W2050235149,2012
W1990559478,W1968859137,2012
W1990559478,W642181786,2012
W2043105435,W2102099172,2012
W2043105435,W2020391188,2012
W2043105435,W2006603160,2012
W2043105435,W4234218379,2012
W2043105435,W1514188088,2012
W2043105435,W1826780684,2012
W2043105435,W1963526534,2012
W2043105435,W4256331985,2012
W2043105435,W4242740379,2012
W2043105435,W2100108891,2012
W2043105435,W6687858105,2012
W2043105435,W1995945562,2012
W2043105435,W2025271066,2012
W2043105435,W2100112610,2012
W2043105435,W2155493403,2012
W2043105435,W2144803487,2012
W2043105435,W2074607262,2012
W2043105435,W2083299655,2012
W2043105435,W2024082361,2012
W2043105435,W1997952588,2012
W2043105435,W2097491185,2012
W2043105435,W4249646082,2012
W2043105435,W2088974767,2012
W2043105435,W1980203321,2012
W2043105435,W6631399288,2012
W2043105435,W2060205664,2012
W2043105435,W2140063299,2012
W2043105435,W1537947254,2012
W2043105435,W2035959623,2012
W2043105435,W2065343501,2012
W2043105435,W1592113093,2012
W2043105435,W7053351625,2012
W2043105435,W2132774043,2012
W2043105435,W2157479314,2012
W2043105435,W23178467,2012
W2043105435,W4253187610,2012
W2043105435,W1586442777,2012
W2043105435,W1807945115,2012
W2043105435,W2077763860,2012
W2043105435,W1908362383,2012
W2043105435,W4231028880,2012
W2043105435,W1957139882,2012
W2043105435,W4300470175,2012
W2043105435,W2766378918,2012
W2043105435,W2069361132,2012
W2043105435,W1521554751,2012
W2043105435,W1489327062,2012
W2043105435,W1502972208,2012
W2043105435,W2098454324,2012
W2043105435,W2920563834,2012
W2043105435,W2032152873,2012
W2043105435,W2205695184,2012
W2043105435,W2102664288,2012
W2043105435,W2025027691,2012
W2043105435,W2114249383,2012
W2043105435,W4231364582,2012
W2043105435,W4229954146,2012
W2043105435,W204764415,2012
W2043105435,W4299848736,2012
W1990402145,W2135403888,2012
W1990402145,W2070164574,2012
W1990402145,W6601534104,2012
W1990402145,W1968305696,2012
W1990402145,W6725817285,2012
W1990402145,W2027746986,2012
W1990402145,W6811938030,2012
W1990402145,W6679445534,2012
W1990402145,W1997952588,2012
W1990402145,W2078396547,2012
W1990402145,W6634901717,2012
W1990402145,W2147152072,2012
W1990402145,W4213009331,2012
W1990402145,W2024351142,2012
W1990402145,W6682243771,2012
W1990402145,W6684756364,2012
W1990402145,W6631485612,2012
W1990402145,W1564330171,2012
W1990402145,W4252434862,2012
W1990402145,W4234779140,2012
W1990402145,W4205380271,2012
W1990402145,W2116856566,2012
W1990402145,W2106841726,2012
W1990402145,W6635380050,2012
W1990402145,W2106588364,2012
W1990402145,W6607158773,2012
W1990402145,W2067783443,2012
W1990402145,W2026506423,2012
W1990402145,W2055247046,2012
W1990402145,W1990517717,2012
W1990402145,W2152825437,2012
W1990402145,W2115096331,2012
W1990402145,W2145640629,2012
W1990402145,W6628707120,2012
W1990402145,W2154011161,2012
W1990402145,W2068632118,2012
W1990402145,W2150593711,2012
W1990402145,W1833785989,2012
W1990402145,W76489024,2012
W1990402145,W4292016736,2012
W1990402145,W1583951249,2012
W1990402145,W1590611232,2012
W1990402145,W1517590677,2012
W1990402145,W2130154693,2012
W1990402145,W2069342586,2012
W1990402145,W3022413497,2012
W1990402145,W174802326,2012
W1990402145,W1479963486,2012
W1990402145,W1528368069,2012
W1990402145,W2512200911,2012
W1990402145,W2265587988,2012
W1990402145,W37244049,2012
W1990402145,W2169499674,2012
W2013060577,W4237297788,2012
W2013060577,W2164160556,2012
W2013060577,W2137359451,2012
W2013060577,W1577075908,2012
W2013060577,W6631184376,2012
W2013060577,W1973787390,2012
W2013060577,W1965594157,2012
W2013060577,W2093889022,2012
W2013060577,W1964053818,2012
W2013060577,W2141716420,2012
W2013060577,W2103614292,2012
W2013060577,W4242372420,2012
W2013060577,W2017756939,2012
W2013060577,W2043935056,2012
W2013060577,W6676526283,2012
W2013060577,W1977356903,2012
W2013060577,W2078206514,2012
W2013060577,W2030246490,2012
W2013060577,W2075088329,2012
W2013060577,W2000887129,2012
W2013060577,W2149209690,2012
W2013060577,W6606474338,2012
W2013060577,W2140871574,2012
W2013060577,W2152416943,2012
W2013060577,W1988788350,2012
W2013060577,W2137092817,2012
W2013060577,W2073042870,2012
W2013060577,W2011741072,2012
W2013060577,W1973460642,2012
W2013060577,W2103134052,2012
W2013060577,W2107034885,2012
W2013060577,W2111751370,2012
W2013060577,W1996789575,2012
W2013060577,W2118302132,2012
W2013060577,W2075809334,2012
W2013060577,W2111421274,2012
W2013060577,W1523378720,2012
W2013060577,W1971781829,2012
W2013060577,W2111981024,2012
W2013060577,W2264140324,2012
W2013060577,W3140400178,2012
W2013060577,W593988624,2012
W2013060577,W3022005189,2012
W2013060577,W160311112,2012
W2117616434,W1964729842,2012
W2117616434,W2130154693,2012
W2117616434,W4238591974,2012
W2117616434,W2075038621,2012
W2117616434,W2158943277,2012
W2117616434,W2007342570,2012
W2117616434,W2112363800,2012
W2117616434,W2125215841,2012
W2117616434,W2140293566,2012
W2117616434,W2122843645,2012
W2117616434,W2110328813,2012
W2117616434,W2037802158,2012
W2117616434,W1998467524,2012
W2117616434,W2097061272,2012
W2117616434,W2165662062,2012
W2117616434,W2126519356,2012
W2117616434,W2165002216,2012
W2117616434,W2123322679,2012
W2117616434,W2153039146,2012
W2117616434,W2090239678,2012
W2117616434,W4251308671,2012
W2117616434,W2014550837,2012
W2117616434,W2118322263,2012
W2117616434,W2043976122,2012
W2117616434,W2159247125,2012
W2169870976,W2147997165,2012
W2169870976,W2163487757,2012
W2169870976,W2159811067,2012
W2169870976,W1979863690,2012
W2169870976,W6680388587,2012
W2169870976,W2146103804,2012
W2169870976,W2100565272,2012
W2169870976,W2103822396,2012
W2169870976,W2115096331,2012
W2169870976,W2155987906,2012
W2169870976,W6679476734,2012
W2169870976,W4243733346,2012
W2169870976,W1510645397,2012
W2169870976,W6696095240,2012
W2169870976,W2100045884,2012
W2169870976,W2152460728,2012
W2169870976,W2114313114,2012
W2169870976,W2142865875,2012
W2169870976,W2099223662,2012
W2169870976,W6739487142,2012
W2169870976,W2109857088,2012
W2169870976,W2150085383,2012
W2169870976,W2101135700,2012
W2169870976,W2144024567,2012
W2169870976,W2147353820,2012
W2169870976,W4251304284,2012
W2169870976,W2111263072,2012
W2169870976,W2045472572,2012
W2169870976,W2131361270,2012
W2169870976,W2108713782,2012
W2169870976,W2142349824,2012
W2169870976,W2146520578,2012
W2169870976,W2138199375,2012
W2169870976,W2158065945,2012
W2169870976,W2035714874,2012
W2169870976,W3145128584,2012
W2169870976,W2101445598,2012
W2169870976,W4256522398,2012
W2169870976,W4246219036,2012
W2169870976,W2130247386,2012
W2169870976,W2624200656,2012
W2169870976,W2111736285,2012
W2169870976,W2168047527,2012
W2169870976,W589185616,2012
W2169870976,W1996034305,2012
W2169870976,W2285670967,2012
W2008795456,W2059756208,2012
W2008795456,W2157348185,2012
W2008795456,W2127387319,2012
W2008795456,W2068408009,2012
W2008795456,W1975051432,2012
W2008795456,W2089163241,2012
W2008795456,W2053859636,2012
W2008795456,W1493911800,2012
W2008795456,W2157316473,2012
W2008795456,W4254414969,2012
W2008795456,W2170857744,2012
W2008795456,W6726520645,2012
W2008795456,W3144904622,2012
W2008795456,W2157487179,2012
W2008795456,W2162260630,2012
W2008795456,W2128712108,2012
W2008795456,W2111347866,2012
W2008795456,W98381297,2012
W2008795456,W4255035995,2012
W2008795456,W2140293566,2012
W2008795456,W2107139603,2012
W2008795456,W1998280772,2012
W2008795456,W1945258116,2012
W2008795456,W2142493242,2012
W2008795456,W2133113332,2012
W2008795456,W1986143388,2012
W2008795456,W2112439337,2012
W2008795456,W2149874318,2012
W2008795456,W1964311319,2012
W2008795456,W2055175765,2012
W2008795456,W2159521238,2012
W2008795456,W2104925479,2012
W2008795456,W2054160847,2012
W2008795456,W2164349448,2012
W2008795456,W1970569592,2012
W2008795456,W2157887077,2012
W2008795456,W2069266228,2012
W2008795456,W1897665750,2012
W2008795456,W3142947634,2012
W2008795456,W4200101556,2012
W2008795456,W13794574,2012
W2008795456,W2517824076,2012
W2008795456,W2100973677,2012
W2008795456,W1962893449,2012
W2008795456,W1823329909,2012
W2008795456,W1548238936,2012
W2147512934,W2097481508,2012
W2147512934,W2073045674,2012
W2147512934,W2000830796,2012
W2147512934,W2168421103,2012
W2147512934,W2149019354,2012
W2147512934,W2159181935,2012
W2147512934,W2131304993,2012
W2147512934,W2136484824,2012
W2147512934,W2139380568,2012
W2147512934,W2082229705,2012
W2147512934,W6677063681,2012
W2147512934,W2133946031,2012
W2147512934,W3139654456,2012
W2147512934,W2037133710,2012
W2147512934,W2040884411,2012
W2147512934,W2136435231,2012
W2147512934,W2160633829,2012
W2147512934,W1977496278,2012
W2147512934,W2004293194,2012
W2147512934,W7019129576,2012
W2147512934,W2044873506,2012
W2147512934,W2098072631,2012
W2147512934,W2012259938,2012
W2147512934,W2160382748,2012
W2147512934,W2151308089,2012
W2147512934,W1975449922,2012
W2147512934,W2153312812,2012
