source,target,source_year
W2142865875,W2112056172,2011
W2142865875,W2162340532,2011
W2142865875,W2155540629,2011
W2142865875,W4237421257,2011
W2142865875,W1984072195,2011
W2142865875,W2148834483,2011
W2152670036,W2069469539,2011
W2152670036,W2133946031,2011
W2152670036,W2085864217,2011
W2152670036,W1963502684,2011
W2152670036,W1737853022,2011
W2152670036,W2067325750,2011
W2152670036,W160485474,2011
W2152670036,W2102493509,2011
W2152670036,W2079647943,2011
W2152670036,W1969301519,2011
W2152670036,W2119019944,2011
W2152670036,W1526892989,2011
W2152670036,W3150015706,2011
W2152670036,W2021705019,2011
W2152670036,W2147823926,2011
W2152670036,W6703230212,2011
W2152670036,W2115461704,2011
W2152670036,W2030155517,2011
W2152670036,W1723705513,2011
W2152670036,W2167538453,2011
W2152670036,W2110725451,2011
W2152670036,W2124145056,2011
W2152670036,W2129905273,2011
W2152670036,W2149842418,2011
W2152670036,W1993766194,2011
W2152670036,W2161587450,2011
W2152670036,W2123989303,2011
W2152670036,W1994311401,2011
W2152670036,W2105894416,2011
W2152670036,W2336376895,2011
W2152670036,W2087438815,2011
W2152670036,W2796639075,2011
W2159729957,W2137725097,2011
W2159729957,W1523547448,2011
W2159729957,W2157258520,2011
W2159729957,W6657067292,2011
W2159729957,W2128272608,2011
W2159729957,W2140871574,2011
W2159729957,W2133062512,2011
W2159729957,W2021689070,2011
W2159729957,W2171575586,2011
W2159729957,W4233881202,2011
W2159729957,W4248498702,2011
W2159729957,W4255441728,2011
W2159729957,W2155941614,2011
W2159729957,W2092677119,2011
W2159729957,W6634694401,2011
W2159729957,W2152621157,2011
W2159729957,W1982799219,2011
W2159729957,W2084224084,2011
W2159729957,W2145640629,2011
W2159729957,W2119494621,2011
W2159729957,W2105893525,2011
W2159729957,W2117088188,2011
W2159729957,W1995923922,2011
W2159729957,W2018820129,2011
W2159729957,W2062937620,2011
W2159729957,W1986533012,2011
W2159729957,W6767236251,2011
W2159729957,W2167306162,2011
W2159729957,W2069827854,2011
W2159729957,W2149095485,2011
W2159729957,W1578639176,2011
W2159729957,W1497740227,2011
W2159729957,W2087511931,2011
W2159729957,W1583041036,2011
W2159729957,W1823329909,2011
W2159729957,W2969854828,2011
W2125986575,W2116904179,2011
W2125986575,W1998896459,2011
W2125986575,W2021729364,2011
W2125986575,W2126536832,2011
W2125986575,W2001914359,2011
W2125986575,W3149637534,2011
W2125986575,W1557977305,2011
W2125986575,W2111347866,2011
W2125986575,W2147468287,2011
W2125986575,W2103140580,2011
W2125986575,W1979053278,2011
W2125986575,W2071353749,2011
W2125986575,W6726863899,2011
W2125986575,W2102664288,2011
W2125986575,W2319913753,2011
W2125986575,W2125115238,2011
W2125986575,W2520870129,2011
W2125986575,W2171381161,2011
W2125986575,W1554645923,2011
W2157530472,W1613201427,2011
W2157530472,W4234779140,2011
W2157530472,W4230696817,2011
W2157530472,W2176484213,2011
W2157530472,W4231311245,2011
W2157530472,W6636096601,2011
W2157530472,W2051752778,2011
W2157530472,W1584926591,2011
W2157530472,W2150926065,2011
W2157530472,W2110080554,2011
W2157530472,W2158131091,2011
W2157530472,W4245245049,2011
W2157530472,W1479963486,2011
W2157530472,W2111347866,2011
W2157530472,W2145640629,2011
W2157530472,W2121995598,2011
W2157530472,W4255692800,2011
W2157530472,W2098072631,2011
W2157530472,W2126415191,2011
W2157530472,W2151530263,2011
W2157530472,W2121155062,2011
W2157530472,W2120329225,2011
W2157530472,W2142441937,2011
W2157530472,W6601896932,2011
W2157530472,W2128470028,2011
W2157530472,W1532469653,2011
W2157530472,W4245386255,2011
W2157530472,W2062937620,2011
W2157530472,W2106588364,2011
W2157530472,W2170606151,2011
W2157530472,W2041214247,2011
W2157530472,W2016016887,2011
W2157530472,W2479102108,2011
W2157530472,W6638536343,2011
W2157530472,W2046252734,2011
W2157530472,W2139380568,2011
W2157530472,W2097089704,2011
W2157530472,W2116153763,2011
W2157530472,W2618814260,2011
W2157530472,W44831003,2011
W2157530472,W258237487,2011
W2157530472,W2155843307,2011
W2157530472,W2158307450,2011
W2157530472,W2327525319,2011
W2157530472,W2145646037,2011
W2157530472,W1600165106,2011
W2157530472,W1823329909,2011
W2157530472,W3006032487,2011
W2157530472,W2296269484,2011
W2157530472,W4285719527,2011
W2157530472,W3022858172,2011
W2157530472,W2034694694,2011
W2157530472,W2098046600,2011
W2157530472,W2037432955,2011
W2132907133,W2148056538,2011
W2132907133,W2164381372,2011
W2132907133,W2150085383,2011
W2132907133,W6605513912,2011
W2132907133,W1982799219,2011
W2132907133,W2157316473,2011
W2132907133,W2142274086,2011
W2132907133,W1986775229,2011
W2132907133,W2111347866,2011
W2132907133,W2145640629,2011
W2132907133,W2122675754,2011
W2132907133,W2117088188,2011
W2132907133,W1971132461,2011
W2132907133,W4253380179,2011
W2132907133,W2068261792,2011
W2132907133,W1897665750,2011
W2132907133,W2131898753,2011
W2132907133,W1823329909,2011
W2132907133,W136978531,2011
W2139907264,W2233207476,2011
W2139907264,W2121209924,2011
W2139907264,W4250589301,2011
W2139907264,W4254491045,2011
W2139907264,W2073118290,2011
W2139907264,W2104706725,2011
W2139907264,W6638134096,2011
W2139907264,W1862937845,2011
W2139907264,W6637009455,2011
W2139907264,W6761160723,2011
W2139907264,W4232419859,2011
W2139907264,W1501464495,2011
W2139907264,W2076680677,2011
W2139907264,W2162076796,2011
W2139907264,W3138745384,2011
W2139907264,W2166828145,2011
W2139907264,W2057354780,2011
W2139907264,W6632222574,2011
W2139907264,W2108995755,2011
W2139907264,W2124504009,2011
W2139907264,W1556150416,2011
W2139907264,W2096815466,2011
W2139907264,W2148548712,2011
W2139907264,W1993090482,2011
W2139907264,W2091324757,2011
W2139907264,W2165260332,2011
W2139907264,W2125043270,2011
W2139907264,W6601539915,2011
W2139907264,W2611147814,2011
W2139907264,W2923530980,2011
W2139907264,W1540680886,2011
W2139907264,W584634945,2011
W2139907264,W2086631382,2011
W2139907264,W11938577,2011
W2139907264,W2011039300,2011
W2139907264,W4235748310,2011
W2139907264,W1781343039,2011
W2139907264,W37975974,2011
W2139907264,W2296319761,2011
W2139907264,W1845022861,2011
W2139907264,W1973680648,2011
W2135415614,W2914973542,2011
W2135415614,W2098417174,2011
W2135415614,W4230696817,2011
W2135415614,W2147997165,2011
W2135415614,W2164381372,2011
W2135415614,W3148940546,2011
W2135415614,W2114566476,2011
W2135415614,W2114313114,2011
W2135415614,W2147823926,2011
W2135415614,W2158711339,2011
W2135415614,W2165741325,2011
W2135415614,W2125215841,2011
W2135415614,W2126617470,2011
W2135415614,W2158804744,2011
W2135415614,W4246873438,2011
W2135415614,W2003147772,2011
W2135415614,W2124262094,2011
W2135415614,W2106588364,2011
W2135415614,W2106441507,2011
W2135415614,W3150686315,2011
W2135415614,W3142947634,2011
W2135415614,W4230096730,2011
W2135415614,W1516293359,2011
W2135415614,W4242628327,2011
W2135415614,W2101445598,2011
W2135415614,W2026049208,2011
W2135415614,W2004603793,2011
W2135415614,W4244992804,2011
W2135415614,W146699588,2011
W2135415614,W2172175635,2011
W2135415614,W1587026990,2011
W2135415614,W2395822350,2011
W2135415614,W2118908268,2011
W2171522901,W1512287614,2011
W2171522901,W2019966888,2011
W2171522901,W2053821027,2011
W2171522901,W2031843365,2011
W2171522901,W1584481253,2011
W2171522901,W196835504,2011
W2171522901,W2130968124,2011
W2171522901,W2120439472,2011
W2171522901,W2915459242,2011
W2171522901,W4238341951,2011
W2171522901,W3145437455,2011
W2171522901,W3145314891,2011
W2171522901,W3146761106,2011
W2171522901,W3146072178,2011
W2171522901,W2039975537,2011
W2171522901,W2041633421,2011
W2171522901,W2168629566,2011
W2171522901,W2161171934,2011
W2171522901,W2151022533,2011
W2171522901,W2068959787,2011
W2171522901,W2081750676,2011
W2171522901,W2916392902,2011
W2171522901,W2099439276,2011
W2171522901,W1964428959,2011
W2171522901,W1515711615,2011
W2171522901,W1598669012,2011
W2171522901,W1982397956,2011
W2171522901,W2168440500,2011
W2171522901,W151724056,2011
W2171522901,W4231387958,2011
W2171522901,W2132933030,2011
W2171522901,W3141978729,2011
W2171522901,W1964925925,2011
W2171522901,W1986464856,2011
W2171522901,W2151007029,2011
W2171522901,W1993015479,2011
W2171522901,W2135445066,2011
W2171522901,W2062711920,2011
W2171522901,W2102841927,2011
W2171522901,W2100381092,2011
W2171522901,W2110220115,2011
W2171522901,W2116194516,2011
W2171522901,W2122993881,2011
W2171522901,W2044724418,2011
W2171522901,W2069959566,2011
W2171522901,W2020875913,2011
W2171522901,W2167023711,2011
W2171522901,W4246701120,2011
W2171522901,W2096901543,2011
W2171522901,W1969955555,2011
W2171522901,W1588957466,2011
W2171522901,W2147798083,2011
W2171522901,W2124113885,2011
W2171522901,W2128852435,2011
W2171522901,W2107500671,2011
W2171522901,W2171750292,2011
W2171522901,W2031986345,2011
W2147353820,W2017032467,2011
W2147353820,W2163487757,2011
W2147353820,W2738446327,2011
W2147353820,W2052234271,2011
W2147353820,W2133013573,2011
W2147353820,W2097257601,2011
W2147353820,W2150874632,2011
W2147353820,W129305155,2011
W2147353820,W2123685385,2011
W2147353820,W2124009048,2011
W2147353820,W1995923922,2011
W2147353820,W2105384858,2011
W2147353820,W2006742765,2011
W2147353820,W4236888462,2011
W2147353820,W4243733346,2011
W2147353820,W6696095240,2011
W2147353820,W2144024567,2011
W2147353820,W4251304284,2011
W2147353820,W2111263072,2011
W2147353820,W2045472572,2011
W2147353820,W2108713782,2011
W2147353820,W2151530263,2011
W2147353820,W2171036274,2011
W2147353820,W2109113588,2011
W2147353820,W2152460728,2011
W2147353820,W2165467901,2011
W2147353820,W2147768899,2011
W2147353820,W2138195009,2011
W2147353820,W3124635368,2011
W2147353820,W2100565272,2011
W2147353820,W2103822396,2011
W2147353820,W2135057229,2011
W2147353820,W6778074480,2011
W2147353820,W2138199375,2011
W2147353820,W2159811067,2011
W2147353820,W2013985061,2011
W2147353820,W2097236039,2011
W2147353820,W2035714874,2011
W2147353820,W1485472024,2011
W2147353820,W2161581092,2011
W2147353820,W3016054986,2011
W2147353820,W2106814120,2011
W2147353820,W2327525319,2011
W2147353820,W2168047527,2011
W2147353820,W2285670967,2011
W2147353820,W2319794630,2011
W2147353820,W2111736285,2011
W2147353820,W3027233791,2011
W2147353820,W3011925778,2011
W2147353820,W3035751571,2011
W2130434120,W2079420840,2011
W2130434120,W1974288659,2011
W2130434120,W2095609180,2011
W2130434120,W2123528374,2011
W2130434120,W7029244999,2011
W2130434120,W2099257324,2011
W2130434120,W2154224206,2011
W2130434120,W2001029127,2011
W2130434120,W2078569098,2011
W2130434120,W2043052503,2011
W2130434120,W1991625730,2011
W2130434120,W1970070732,2011
W2130434120,W6694863067,2011
W2130434120,W2125566286,2011
W2130434120,W2124832696,2011
W2130434120,W1528209574,2011
W2130434120,W2148926368,2011
W2130434120,W2127523455,2011
W2130434120,W2126965044,2011
W2130434120,W2161708246,2011
W2130434120,W2161428110,2011
W2130434120,W2159288336,2011
W2130434120,W1964777248,2011
W2130434120,W1980272186,2011
W2130434120,W2108458429,2011
W2130434120,W2122782514,2011
W2130434120,W2118772539,2011
W2130434120,W2136518210,2011
W2130434120,W2277692743,2011
W2130434120,W2149315699,2011
W2130434120,W2064848318,2011
W2130434120,W2172127625,2011
W2136436991,W2038509977,2011
W2136436991,W2113694234,2011
W2136436991,W136202409,2011
W2136436991,W2146622339,2011
W2136436991,W2145598348,2011
W2136436991,W1507189098,2011
W2136436991,W1987522255,2011
W2136436991,W4243166203,2011
W2136436991,W2106080720,2011
W2136436991,W2032293917,2011
W2136436991,W2100650126,2011
W2136436991,W2054557379,2011
W2136436991,W4245646561,2011
W2136436991,W4245245049,2011
W2136436991,W2060417909,2011
W2136436991,W2122909041,2011
W2136436991,W1970396124,2011
W2136436991,W2131737623,2011
W2136436991,W7015043317,2011
W2136436991,W2047046780,2011
W2136436991,W1531882779,2011
W2136436991,W2133571633,2011
W2136436991,W1967306020,2011
W2136436991,W2100613188,2011
W2136436991,W6635799204,2011
W2136436991,W1549152550,2011
W2136436991,W1972641242,2011
W2136436991,W6654630309,2011
W2136436991,W2151972898,2011
W2136436991,W2024753102,2011
W2136436991,W2035484011,2011
W2136436991,W2075274160,2011
W2136436991,W1676603881,2011
W2136436991,W6675749768,2011
W2136436991,W2076035893,2011
W2136436991,W94558040,2011
W2136436991,W2033485124,2011
W2136436991,W3142947634,2011
W2136436991,W1993766194,2011
W2136436991,W2100609577,2011
W2136436991,W2046252734,2011
W2136436991,W1926233279,2011
W2136436991,W2161133721,2011
W2136436991,W2172175635,2011
W2136436991,W2515913467,2011
W2136436991,W2145646037,2011
W2136436991,W2016424197,2011
W2136436991,W1604244597,2011
W2136436991,W2106317998,2011
W2136436991,W1594453896,2011
W2136436991,W1547981617,2011
W2136436991,W2074898604,2011
W2148329479,W4255011446,2011
W2148329479,W4237375617,2011
W2148329479,W2914973542,2011
W2148329479,W2105893525,2011
W2148329479,W2167121457,2011
W2148329479,W2110080554,2011
W2148329479,W2124574573,2011
W2148329479,W2142115640,2011
W2148329479,W2121995598,2011
W2148329479,W2047046780,2011
W2148329479,W2151530263,2011
W2148329479,W2120329225,2011
W2148329479,W2123540217,2011
W2148329479,W2129086861,2011
W2148329479,W1992878451,2011
W2148329479,W2133934472,2011
W2148329479,W4239908238,2011
W2148329479,W6633136263,2011
W2148329479,W2116153763,2011
W2148329479,W2096080031,2011
W2148329479,W2294034237,2011
W2148329479,W4242628327,2011
W2148329479,W1512287614,2011
W2148329479,W1551726322,2011
W2102427929,W6683843495,2011
W2102427929,W2011779421,2011
W2102427929,W2148056538,2011
W2102427929,W1999775539,2011
W2102427929,W2059434824,2011
W2102427929,W2095759957,2011
W2102427929,W2145640629,2011
W2102427929,W2117088188,2011
W2102427929,W2156017168,2011
W2102427929,W2092861889,2011
W2102427929,W2099182613,2011
W2102427929,W4236877653,2011
W2102427929,W4299823775,2011
W2102427929,W4285793722,2011
W2102427929,W2009589077,2011
W2102427929,W2055635454,2011
W2102427929,W2129449798,2011
W2102427929,W3022225375,2011
W2102427929,W1593641494,2011
W2102427929,W55191700,2011
W2102427929,W2072059421,2011
W2102427929,W2314299643,2011
W2102427929,W1547533132,2011
W2102427929,W1485881041,2011
W2102427929,W1585686737,2011
W2102427929,W1996241605,2011
W2143430250,W2113137767,2011
W2143430250,W2143516773,2011
W2143430250,W2167695019,2011
W2143430250,W2316564661,2011
W2143430250,W2078790659,2011
W2143430250,W1969744418,2011
W2143430250,W2007596044,2011
W2143430250,W2148511263,2011
W2143430250,W2119664536,2011
W2143430250,W2161752583,2011
W2143430250,W4251321576,2011
W2143430250,W2152356627,2011
W2143430250,W1968102838,2011
W2143430250,W2020391621,2011
W2143430250,W6636600811,2011
W2143430250,W7070260983,2011
W2143430250,W1503429870,2011
W2143430250,W2124504009,2011
W2143430250,W2096815466,2011
W2143430250,W2091324757,2011
W2143430250,W4237193140,2011
W2143430250,W2165260332,2011
W2143430250,W2149557512,2011
W2143430250,W2101309634,2011
W2143430250,W4237345277,2011
W2143430250,W2141003035,2011
W2143430250,W2743351726,2011
W2143430250,W1611306188,2011
W2143430250,W2014368510,2011
W2143430250,W4235625704,2011
W2143430250,W1531382870,2011
W2143430250,W4244997480,2011
W2161114148,W4235556039,2011
W2161114148,W2085864217,2011
W2161114148,W2009222294,2011
W2161114148,W2098417174,2011
W2161114148,W52809394,2011
W2161114148,W2000149314,2011
W2161114148,W2131790480,2011
W2161114148,W163650161,2011
W2161114148,W1999184850,2011
W2161114148,W2102625721,2011
W2161114148,W2490986589,2011
W2161114148,W2106080720,2011
W2161114148,W2100396541,2011
W2161114148,W2136739561,2011
W2161114148,W2122909041,2011
W2161114148,W2109685530,2011
W2161114148,W2023202080,2011
W2161114148,W4232736757,2011
W2161114148,W2158947061,2011
W2161114148,W144414981,2011
W2161114148,W2295807353,2011
W2161114148,W2002246896,2011
W2161114148,W2138502971,2011
W2161114148,W2496184874,2011
W2161114148,W1976268474,2011
W2161114148,W2152223035,2011
W2161114148,W6628652591,2011
W2161114148,W1902691457,2011
W2161114148,W1988865622,2011
W2161114148,W2061419792,2011
W2161114148,W2063891661,2011
W2161114148,W2059554007,2011
W2161114148,W1987135115,2011
W2161114148,W1984156354,2011
W2161114148,W2168440500,2011
W2161114148,W1859417027,2011
W2161114148,W4251949676,2011
W2161114148,W2163979379,2011
W2161114148,W2034568715,2011
W2161114148,W2151972898,2011
W2161114148,W2156608989,2011
W2161114148,W2014335087,2011
W2161114148,W2020407132,2011
W2161114148,W2157887077,2011
W2161114148,W2106731737,2011
W2161114148,W2082317465,2011
W2161114148,W2140210651,2011
W2161114148,W1989180232,2011
W2161114148,W2121640955,2011
W2161114148,W1985320145,2011
W2161114148,W2020879429,2011
W2161114148,W2023119312,2011
W2161114148,W2333057202,2011
W2161114148,W1551270234,2011
W2161114148,W2105394567,2011
W2161114148,W4210764005,2011
W2161114148,W323342818,2011
W2161114148,W1520694115,2011
W2161114148,W4210476392,2011
W2161114148,W2011709118,2011
W2161114148,W90257277,2011
W2161114148,W1504045958,2011
W2161114148,W1484158722,2011
W2161114148,W2059165697,2011
W2161114148,W1556808170,2011
W2161114148,W4285719527,2011
W2161114148,W2153222072,2011
W2161114148,W1558663422,2011
W2161114148,W1997711000,2011
W2161114148,W1500842519,2011
W2161114148,W2612435456,2011
W2161114148,W1834211864,2011
W2161114148,W1526426957,2011
W2161114148,W4237691588,2011
W2161114148,W1481413873,2011
W2161114148,W2002768443,2011
W2161114148,W4361835045,2011
W2101474491,W1557284415,2011
W2101474491,W2089463122,2011
W2101474491,W3149684929,2011
W2101474491,W1998785512,2011
W2101474491,W2085085134,2011
W2101474491,W2119821739,2011
W2101474491,W2122111042,2011
W2101474491,W4252316495,2011
W2101474491,W2137215532,2011
W2101474491,W2166090580,2011
W2101474491,W6777060225,2011
W2101474491,W2006400568,2011
W2101474491,W1495873499,2011
W2101474491,W2109586018,2011
W2101474491,W2138091718,2011
W2101474491,W2098020658,2011
W2101474491,W2152580193,2011
W2101474491,W6634343353,2011
W2101474491,W2008056655,2011
W2101474491,W4302797750,2011
W2101474491,W2150692003,2011
W2101474491,W2131619859,2011
W2101474491,W2145252220,2011
W2101474491,W1969956349,2011
W2101474491,W2050469140,2011
W2101474491,W2105535124,2011
W2101474491,W2128021408,2011
W2101474491,W2059972655,2011
W2101474491,W2130675236,2011
W2101474491,W2155813900,2011
W2101474491,W1577544661,2011
W2101474491,W6674647444,2011
W2101474491,W2129816388,2011
W2101474491,W1814244002,2011
W2101474491,W2132747517,2011
W2101474491,W1519477416,2011
W2101474491,W1600438564,2011
W2101474491,W2150875075,2011
W2101474491,W2145519405,2011
W2101474491,W4250857377,2011
W2101474491,W1508113248,2011
W2101474491,W2479500547,2011
W2101474491,W1548957673,2011
W2101474491,W2263798363,2011
W2101474491,W4239510810,2011
W2101474491,W1576445103,2011
W2101474491,W3022981850,2011
W2101474491,W4205916380,2011
W2101474491,W4244061993,2011
W2101474491,W2084134149,2011
W2101474491,W3017143921,2011
W2101474491,W2097706568,2011
W2101474491,W2148694408,2011
W2129488645,W2064761827,2011
W2129488645,W6629203620,2011
W2129488645,W2111781385,2011
W2129488645,W2133013573,2011
W2129488645,W2125910575,2011
W2129488645,W2150874632,2011
W2129488645,W183183720,2011
W2129488645,W2013378906,2011
W2129488645,W2111244106,2011
W2129488645,W2176280807,2011
W2129488645,W2100786833,2011
W2129488645,W6685410878,2011
W2129488645,W6720288383,2011
W2129488645,W6824484356,2011
W2129488645,W2151364652,2011
W2129488645,W241117969,2011
W2129488645,W2121418890,2011
W2129488645,W2167144079,2011
W2129488645,W1498908142,2011
W2129488645,W4231431925,2011
W2129488645,W2100112610,2011
W2129488645,W4236888462,2011
W2129488645,W2117636879,2011
W2129488645,W2104706725,2011
W2129488645,W1972651805,2011
W2129488645,W2111347866,2011
W2129488645,W2163158067,2011
W2129488645,W2611003796,2011
W2129488645,W2171036274,2011
W2129488645,W1540331814,2011
W2129488645,W2114124738,2011
W2129488645,W1487235154,2011
W2129488645,W2161555761,2011
W2129488645,W2100565272,2011
W2129488645,W2140837893,2011
W2129488645,W2101284766,2011
W2129488645,W7042436,2011
W2129488645,W2080618601,2011
W2129488645,W4246741810,2011
W2129488645,W2122350709,2011
W2129488645,W2171558084,2011
W2129488645,W2167306162,2011
W2129488645,W2097050361,2011
W2129488645,W2115890908,2011
W2129488645,W2914003860,2011
W2129488645,W2112426855,2011
W2129488645,W2157169664,2011
W2129488645,W2123697491,2011
W2129488645,W2019069703,2011
W2129488645,W2118877187,2011
W2129488645,W2175668745,2011
W2129488645,W4285719527,2011
W2129488645,W1498317890,2011
W2129488645,W2139562235,2011
W2129488645,W2901246141,2011
W2129488645,W2161581092,2011
W2129488645,W1489443448,2011
W2162825485,W2150770193,2011
W2162825485,W2001141328,2011
W2162825485,W2132747517,2011
W2162825485,W2154422044,2011
W2162825485,W2015475217,2011
W2162825485,W2167081989,2011
W2162825485,W2156287497,2011
W2162825485,W2036718463,2011
W2162825485,W2154699792,2011
W2162825485,W2102323492,2011
W2162825485,W4252824811,2011
W2162825485,W2107789848,2011
W2162825485,W4241492945,2011
W2162825485,W6681130738,2011
W2162825485,W2151933245,2011
W2162825485,W2152825437,2011
W2162825485,W2121714916,2011
W2162825485,W2050469140,2011
W2162825485,W2059972655,2011
W2162825485,W2128021408,2011
W2162825485,W2097308346,2011
W2162825485,W2149381887,2011
W2162825485,W2053186076,2011
W2162825485,W2071106922,2011
W2162825485,W2166090580,2011
W2162825485,W1998785512,2011
W2162825485,W3216726562,2011
W2162825485,W1564330171,2011
W2162825485,W2134201719,2011
W2162825485,W2482589566,2011
W2162825485,W2119471108,2011
W2162825485,W3120740533,2011
W2162825485,W2142244001,2011
W2162825485,W1565377632,2011
W2162825485,W1970773000,2011
W2162825485,W2145519405,2011
W2156473689,W2129063989,2011
W2156473689,W2150874632,2011
W2156473689,W1553171952,2011
W2156473689,W2148056538,2011
W2156473689,W2172232043,2011
W2156473689,W2161581092,2011
W2156473689,W3149251932,2011
W2156473689,W2145640629,2011
W2156473689,W2064854394,2011
W2156473689,W2117088188,2011
W2156473689,W2068261792,2011
W2156473689,W2103389330,2011
W2156473689,W2149406594,2011
W2156473689,W2128021408,2011
W2156473689,W4236877653,2011
W2156473689,W4242788393,2011
W2156473689,W2071106922,2011
W2156473689,W2104232311,2011
W2156473689,W2163220482,2011
W2156473689,W6682272147,2011
W2156473689,W2163449287,2011
W2156473689,W1482122270,2011
W2156473689,W2161587450,2011
W2156473689,W6959763044,2011
W2156473689,W6669867410,2011
W2156473689,W2131898753,2011
W2156473689,W6656282890,2011
W2156473689,W1969045498,2011
W2156473689,W2076489690,2011
W2156473689,W2106751596,2011
W2156473689,W2151712273,2011
W2156473689,W77022496,2011
W2156473689,W2140381488,2011
W2156473689,W2050427657,2011
W2156473689,W4236888462,2011
W2156473689,W2024102015,2011
W2156473689,W1593641494,2011
W2156473689,W2097823352,2011
W2106268337,W2116856566,2011
W2106268337,W4233422246,2011
W2106268337,W2125105192,2011
W2106268337,W6630941448,2011
W2106268337,W2102495072,2011
W2106268337,W2013378906,2011
W2106268337,W2100786833,2011
W2106268337,W2059212462,2011
W2106268337,W1524145331,2011
W2106268337,W2146266364,2011
W2106268337,W2100112610,2011
W2106268337,W1993951641,2011
W2106268337,W2099864932,2011
W2106268337,W2096544239,2011
W2106268337,W2149431522,2011
W2106268337,W2147468287,2011
W2106268337,W2145640629,2011
W2106268337,W2064854394,2011
W2106268337,W2117088188,2011
W2106268337,W4255692800,2011
W2106268337,W4231252592,2011
W2106268337,W4253595611,2011
W2106268337,W2080378883,2011
W2106268337,W2147107544,2011
W2106268337,W1578661008,2011
W2106268337,W2129795311,2011
W2106268337,W2997387466,2011
W2106268337,W2106480295,2011
W2106268337,W2138199375,2011
W2106268337,W2913217271,2011
W2106268337,W2163220482,2011
W2106268337,W2108075477,2011
W2106268337,W1734878544,2011
W2106268337,W2123319243,2011
W2106268337,W2157479314,2011
W2106268337,W1504764518,2011
W2106268337,W2134056613,2011
W2106268337,W2156980556,2011
W2106268337,W4250018184,2011
W2106268337,W13794574,2011
W2106268337,W2166947480,2011
W2106268337,W2034694694,2011
W2106268337,W2126321334,2011
W2106268337,W2102664288,2011
W2106268337,W2135708569,2011
W2106268337,W1516174417,2011
W2106268337,W1997057955,2011
W2293034963,W2471792710,2011
W2293034963,W136202409,2011
W2293034963,W4237462920,2011
W2293034963,W4239908238,2011
W2293034963,W2132881639,2011
W2293034963,W2152922709,2011
W2293034963,W1992765891,2011
W2293034963,W2125060794,2011
W2293034963,W2020323341,2011
W2293034963,W2108257577,2011
W2293034963,W4242372420,2011
W2293034963,W2050859316,2011
W2293034963,W2020770680,2011
W2293034963,W2040641857,2011
W2293034963,W4230696817,2011
W2293034963,W2065582107,2011
W2293034963,W1550313323,2011
W2293034963,W2042948671,2011
W2293034963,W2057325241,2011
W2293034963,W2078063443,2011
W2293034963,W2106588364,2011
W2293034963,W2097345819,2011
W2293034963,W2133571633,2011
W2293034963,W4232365399,2011
W2293034963,W2003452662,2011
W2293034963,W4230192598,2011
W2293034963,W2069070427,2011
W2293034963,W4250305371,2011
W2293034963,W4231356727,2011
W2293034963,W4252089596,2011
W2293034963,W1607587848,2011
W2293034963,W2149386833,2011
W2293034963,W6607689436,2011
W2293034963,W2126927905,2011
W2293034963,W2106441507,2011
W2293034963,W2138434937,2011
W2293034963,W2296269484,2011
W2293034963,W4230096730,2011
W2293034963,W1983993791,2011
W2293034963,W204885769,2011
W2293034963,W4251154758,2011
W2293034963,W4234779140,2011
W2293034963,W4253614255,2011
W2293034963,W4242678155,2011
W2293034963,W190320872,2011
W2293034963,W1587026990,2011
W2293034963,W2126804991,2011
W2293034963,W2792038619,2011
W2157379557,W2085466647,2011
W2157379557,W1613201427,2011
W2157379557,W2020323341,2011
W2157379557,W2013136599,2011
W2157379557,W1528886457,2011
W2157379557,W2103713538,2011
W2157379557,W2060435553,2011
W2157379557,W2164244016,2011
W2157379557,W2096070028,2011
W2157379557,W2109727435,2011
W2157379557,W2167121457,2011
W2157379557,W2150085383,2011
W2157379557,W2033626294,2011
W2157379557,W1976606085,2011
W2157379557,W2082612735,2011
W2157379557,W2098996270,2011
W2157379557,W2133120537,2011
W2157379557,W2111538337,2011
W2157379557,W2140077649,2011
W2157379557,W4255692800,2011
W2157379557,W1969581814,2011
W2157379557,W2113384415,2011
W2157379557,W4237927924,2011
W2157379557,W2098072631,2011
W2157379557,W2097481508,2011
W2157379557,W2105698097,2011
W2157379557,W4250305371,2011
W2157379557,W2165948901,2011
W2157379557,W1487235154,2011
W2157379557,W2132881639,2011
W2157379557,W2123053629,2011
W2157379557,W1984811500,2011
W2157379557,W3145929700,2011
W2157379557,W2050427657,2011
W2157379557,W2112179747,2011
W2157379557,W2165544866,2011
W2157379557,W2157900633,2011
W2157379557,W2132631291,2011
W2157379557,W2119452648,2011
W2157379557,W4287968565,2011
W2157379557,W2016016887,2011
W2157379557,W1964874934,2011
W2157379557,W3139661953,2011
W2157379557,W2372838099,2011
W2157379557,W2157479314,2011
W2157379557,W4251154758,2011
W2157379557,W4239908238,2011
W2157379557,W2136435231,2011
W2157379557,W2139380568,2011
W2157379557,W1977050089,2011
W2157379557,W2115939037,2011
W2157379557,W2161133721,2011
W2157379557,W2034694694,2011
W2157379557,W2055196116,2011
W2157379557,W2157559305,2011
W2157379557,W1658908529,2011
W2157379557,W2118150522,2011
W2157379557,W2163925089,2011
W2157379557,W1516293359,2011
W2157379557,W4242678155,2011
W2157379557,W2096080031,2011
W2157379557,W4242788393,2011
W2157379557,W2138434937,2011
W2157379557,W2105683323,2011
W2157379557,W2079257256,2011
