source,target,source_year
W2753405889,W1972641242,2017
W2753405889,W207635167,2017
W2753405889,W6811938030,2017
W2753405889,W2152621157,2017
W2753405889,W1975434639,2017
W2753405889,W1965305253,2017
W2753405889,W2069228960,2017
W2753405889,W2071584957,2017
W2753405889,W1933343699,2017
W2753405889,W2229412420,2017
W2753405889,W2052606569,2017
W2753405889,W2004360551,2017
W2753405889,W1989683591,2017
W2753405889,W2044988964,2017
W2753405889,W4205990435,2017
W2753405889,W2097173901,2017
W2753405889,W2137536943,2017
W2753405889,W2125434536,2017
W2753405889,W2003146622,2017
W2753405889,W2534942194,2017
W2753405889,W2296426789,2017
W2753405889,W2219767408,2017
W2753405889,W111805448,2017
W2753405889,W2528028206,2017
W2753405889,W2070042076,2017
W2753405889,W1600890318,2017
W2753405889,W1990325394,2017
W2753405889,W2056273964,2017
W2753405889,W4245891287,2017
W2753405889,W2146872957,2017
W2753405889,W2002083291,2017
W2753405889,W1996136679,2017
W2753405889,W195777219,2017
W2752795311,W2080645307,2017
W2752795311,W2058114706,2017
W2752795311,W1981795730,2017
W2752795311,W6660272395,2017
W2752795311,W2143203329,2017
W2752795311,W2123551394,2017
W2752795311,W2063896014,2017
W2752795311,W2143482469,2017
W2752795311,W2150085383,2017
W2752795311,W2121418890,2017
W2752795311,W2114242200,2017
W2752795311,W2050412635,2017
W2752795311,W2170288257,2017
W2752795311,W1988887698,2017
W2752795311,W1980799317,2017
W2752795311,W6687570814,2017
W2752795311,W2009798385,2017
W2752795311,W2147468287,2017
W2752795311,W2151530263,2017
W2752795311,W2134678736,2017
W2752795311,W2153717767,2017
W2752795311,W2035113554,2017
W2752795311,W2005102720,2017
W2752795311,W1992743299,2017
W2752795311,W2103203534,2017
W2752795311,W2168507359,2017
W2752795311,W2081488309,2017
W2752795311,W2124713825,2017
W2752795311,W1899758400,2017
W2752795311,W6610848595,2017
W2752795311,W2121434806,2017
W2752795311,W2059942088,2017
W2752795311,W2106843565,2017
W2752795311,W2118507172,2017
W2752795311,W2037656190,2017
W2752795311,W2049012614,2017
W2752795311,W1965080537,2017
W2752795311,W2125215841,2017
W2752795311,W3145314891,2017
W2752795311,W2037563399,2017
W2752795311,W2115351446,2017
W2752795311,W2114566476,2017
W2752795311,W3149516640,2017
W2752795311,W1968802232,2017
W2752795311,W6687316213,2017
W2752795311,W1975238178,2017
W2752795311,W2070001707,2017
W2752795311,W1982473893,2017
W2752795311,W6732689117,2017
W2752795311,W1993597220,2017
W2752795311,W1519327417,2017
W2752795311,W2041756981,2017
W2752795311,W2097386548,2017
W2752795311,W2126539456,2017
W2752795311,W2074353688,2017
W2752795311,W2010960956,2017
W2752795311,W1971416048,2017
W2752795311,W2115993301,2017
W2752795311,W2165091714,2017
W2752795311,W4388314948,2017
W2752795311,W4254866099,2017
W2752795311,W2002771468,2017
W2752795311,W2113045559,2017
W2752795311,W2112957947,2017
W2752795311,W2106281550,2017
W2752795311,W4256327327,2017
W2752795311,W2082211440,2017
W2752795311,W2114734902,2017
W2752795311,W2510494910,2017
W2752795311,W1866168,2017
W2752795311,W1983985737,2017
W2752795311,W177671575,2017
W2752795311,W2057531282,2017
W2752795311,W2062711920,2017
W2752795311,W2128000233,2017
W2752795311,W2138199375,2017
W2752795311,W2031530648,2017
W2752795311,W2159996805,2017
W2752795311,W1970022459,2017
W2752795311,W2105894416,2017
W2752795311,W1970122788,2017
W2752795311,W2154069299,2017
W2752795311,W2086126008,2017
W2752795311,W2005874925,2017
W2752795311,W4233757823,2017
W2752795311,W2134407636,2017
W2752795311,W2057360502,2017
W2752795311,W1976562506,2017
W2752795311,W2131706088,2017
W2752795311,W2162954521,2017
W2752795311,W2086524273,2017
W2752795311,W2999388423,2017
W2752795311,W2161133721,2017
W2752795311,W1983235760,2017
W2752795311,W2071194258,2017
W2752795311,W2145598348,2017
W2752795311,W2011317649,2017
W2752795311,W2011748061,2017
W2752795311,W2112381168,2017
W2752795311,W2171073562,2017
W2752795311,W2010285659,2017
W2752795311,W6725649722,2017
W2752795311,W2031039416,2017
W2752795311,W2512256428,2017
W2752795311,W2132068130,2017
W2752795311,W2034642284,2017
W2752795311,W1970569592,2017
W2752795311,W2003910996,2017
W2752795311,W2063995335,2017
W2752795311,W2064791348,2017
W2752795311,W1964266265,2017
W2752795311,W2038763636,2017
W2752795311,W2197138246,2017
W2752795311,W302995030,2017
W2752795311,W4247746176,2017
W2752795311,W2005371019,2017
W2752795311,W1823329909,2017
W2752795311,W2121223684,2017
W2752795311,W1963616378,2017
W2752795311,W2128852435,2017
W2752795311,W2126619093,2017
W2752795311,W2240434622,2017
W2752795311,W2132938386,2017
W2752795311,W2002010034,2017
W2752795311,W2580518147,2017
W2752795311,W2111507142,2017
W2752795311,W1721257846,2017
W2752795311,W2188535464,2017
W2752795311,W2513175418,2017
W2752795311,W2032433722,2017
W2750934719,W1934088123,2017
W2750934719,W1985985406,2017
W2750934719,W2155531172,2017
W2750934719,W7051950342,2017
W2750934719,W2138187595,2017
W2750934719,W2117470435,2017
W2750934719,W2070664725,2017
W2750934719,W2043523210,2017
W2750934719,W6702881703,2017
W2750934719,W2133934472,2017
W2750934719,W6681571899,2017
W2750934719,W3148940546,2017
W2750934719,W2082695959,2017
W2750934719,W2110080554,2017
W2750934719,W2115556748,2017
W2750934719,W4253423101,2017
W2750934719,W6699769186,2017
W2750934719,W2119111481,2017
W2750934719,W2510911826,2017
W2750934719,W2018614013,2017
W2750934719,W2605650008,2017
W2750934719,W2071935445,2017
W2750934719,W2513374982,2017
W2750934719,W2050427657,2017
W2750934719,W2112179747,2017
W2750934719,W2416272719,2017
W2750934719,W2025469347,2017
W2750934719,W1976087569,2017
W2750934719,W2069914666,2017
W2750934719,W2102337314,2017
W2750934719,W2028390721,2017
W2750934719,W2046974506,2017
W2750934719,W4242372420,2017
W2750934719,W1821624969,2017
W2750934719,W2030360178,2017
W2750934719,W2338445677,2017
W2750934719,W6677434201,2017
W2750934719,W6601110548,2017
W2750934719,W1949897911,2017
W2750934719,W2023620699,2017
W2750934719,W2116153763,2017
W2750934719,W884650706,2017
W2750934719,W2165948901,2017
W2750934719,W2045831561,2017
W2750934719,W2127397139,2017
W2750934719,W2164973575,2017
W2750934719,W2008130329,2017
W2750934719,W2120329225,2017
W2750934719,W1972924322,2017
W2750934719,W6628794635,2017
W2750934719,W4242628327,2017
W2750934719,W2304676044,2017
W2750934719,W2146006703,2017
W2750934719,W2176484213,2017
W2750934719,W3145082797,2017
W2750934719,W1893905004,2017
W2750934719,W2052255065,2017
W2750934719,W3125541483,2017
W2750934719,W6680998761,2017
W2750934719,W4231311245,2017
W2750934719,W1969045498,2017
W2750934719,W3145503734,2017
W2750934719,W4237375617,2017
W2750934719,W1990740853,2017
W2750934719,W2064751934,2017
W2750934719,W1985096413,2017
W2750934719,W2152330592,2017
W2750934719,W6633136263,2017
W2750934719,W2162395962,2017
W2750934719,W6644352162,2017
W2750934719,W2169751269,2017
W2750934719,W2047046780,2017
W2750934719,W2102323492,2017
W2750934719,W2037647672,2017
W2750934719,W1892979790,2017
W2750934719,W2128712108,2017
W2750934719,W2029143245,2017
W2750934719,W2121995598,2017
W2750934719,W2103111128,2017
W2750934719,W2118708432,2017
W2750934719,W2118908268,2017
W2750934719,W1583981513,2017
W2750934719,W1977050089,2017
W2750934719,W2145646037,2017
W2750934719,W2611736676,2017
W2750934719,W1558000335,2017
W2750934719,W1567966396,2017
W2750934719,W2318229606,2017
W2750934719,W1551726322,2017
W2750934719,W2140541004,2017
W2750934719,W1491749622,2017
W2750934719,W3183778717,2017
W2750934719,W1512287614,2017
W2750934719,W2752099845,2017
W2750934719,W2572414134,2017
W2750934719,W1823329909,2017
W2750934719,W2158307450,2017
W2750934719,W2914973542,2017
W2750934719,W1971781829,2017
W2750934719,W2042862761,2017
W2750934719,W26643119,2017
W2750934719,W2333879426,2017
W2750934719,W1541101632,2017
W2750934719,W2037432955,2017
W2750934719,W1990354951,2017
W2751305043,W2023468127,2017
W2751305043,W2051740204,2017
W2751305043,W2115408412,2017
W2751305043,W1907619767,2017
W2751305043,W2473636904,2017
W2751305043,W2144721682,2017
W2751305043,W1992765891,2017
W2751305043,W2064657914,2017
W2751305043,W2300653232,2017
W2751305043,W2017521531,2017
W2751305043,W2070431804,2017
W2751305043,W2075212160,2017
W2751305043,W2188853304,2017
W2751305043,W1932275522,2017
W2751305043,W2014352947,2017
W2751305043,W2030246490,2017
W2751305043,W2415277563,2017
W2751305043,W2059745921,2017
W2751305043,W2139205907,2017
W2751305043,W4255938757,2017
W2751305043,W2135446434,2017
W2751305043,W2063306600,2017
W2751305043,W2122479165,2017
W2751305043,W6628898455,2017
W2751305043,W2150085383,2017
W2751305043,W2051499661,2017
W2751305043,W4213285154,2017
W2751305043,W2091866399,2017
W2751305043,W2171073562,2017
W2751305043,W1976087569,2017
W2751305043,W2467557970,2017
W2751305043,W2155123448,2017
W2751305043,W2152827336,2017
W2751305043,W2069228960,2017
W2751305043,W2005534705,2017
W2751305043,W2069034005,2017
W2751305043,W2160641655,2017
W2751305043,W2145511322,2017
W2751305043,W2169190053,2017
W2751305043,W1991330646,2017
W2751305043,W4252299206,2017
W2751305043,W4250905798,2017
W2751305043,W884650706,2017
W2751305043,W2142493242,2017
W2751305043,W2010058478,2017
W2751305043,W2024290096,2017
W2751305043,W2137230816,2017
W2751305043,W2149539448,2017
W2751305043,W2161240651,2017
W2751305043,W2129815685,2017
W2751305043,W1968472120,2017
W2751305043,W2145640629,2017
W2751305043,W2025661610,2017
W2751305043,W2073800769,2017
W2751305043,W1990293817,2017
W2751305043,W2338785550,2017
W2751305043,W2046252734,2017
W2751305043,W4242372420,2017
W2751305043,W4245217443,2017
W2751305043,W2169036848,2017
W2751305043,W2104647972,2017
W2751305043,W2108752418,2017
W2751305043,W2116082799,2017
W2751305043,W2052209137,2017
W2751305043,W1928219753,2017
W2751305043,W2160137030,2017
W2751305043,W1997702225,2017
W2751305043,W2116856566,2017
W2751305043,W1597510378,2017
W2751305043,W2491365176,2017
W2751305043,W2108713782,2017
W2751305043,W2035324138,2017
W2751305043,W1968648267,2017
W2751305043,W1987108654,2017
W2751305043,W6686622077,2017
W2751305043,W2058318782,2017
W2751305043,W2182022528,2017
W2751305043,W2616651216,2017
W2751305043,W126942141,2017
W2751305043,W1971781829,2017
W2751305043,W1996136679,2017
W2751305043,W2074494141,2017
W2751305043,W2185823043,2017
W2751305043,W2610881169,2017
W2751305043,W2009997524,2017
W2751305043,W2738446327,2017
W2751305043,W1481494801,2017
W2751305043,W2109891408,2017
W2751305043,W1666032117,2017
W2751305043,W2093772787,2017
W2750682442,W2754458097,2017
W2750682442,W2083896568,2017
W2750682442,W2106441507,2017
W2750682442,W2170606151,2017
W2750682442,W2506678472,2017
W2750682442,W2072607341,2017
W2750682442,W2152301738,2017
W2750682442,W1989505216,2017
W2750682442,W2009726454,2017
W2750682442,W2387281789,2017
W2750682442,W2464824038,2017
W2750682442,W2011301426,2017
W2750682442,W2047046780,2017
W2750682442,W4245891287,2017
W2750682442,W4253595611,2017
W2750682442,W2033454980,2017
W2750682442,W2072190793,2017
W2750682442,W2590401502,2017
W2750682442,W6636510571,2017
W2750682442,W2159367517,2017
W2750682442,W6811938030,2017
W2750682442,W2358421111,2017
W2750682442,W2135415614,2017
W2750682442,W2061927901,2017
W2750682442,W2121815329,2017
W2750682442,W1997521711,2017
W2750682442,W6675632262,2017
W2750682442,W2002592889,2017
W2750682442,W2125227611,2017
W2750682442,W2588541546,2017
W2750682442,W2153855339,2017
W2750682442,W2010058478,2017
W2750682442,W1986671417,2017
W2750682442,W2024593848,2017
W2750682442,W2097345819,2017
W2750682442,W2467197661,2017
W2750682442,W1735790193,2017
W2750682442,W2105535124,2017
W2750682442,W2142453530,2017
W2750682442,W2171373347,2017
W2750682442,W6629851635,2017
W2750682442,W2893721467,2017
W2750682442,W2969948459,2017
W2750682442,W1614298861,2017
W2750682442,W2167690872,2017
W2750682442,W2104297794,2017
W2750682442,W2146872957,2017
W2750682442,W2135708569,2017
W2750682442,W1499829666,2017
W2750682442,W2187089797,2017
W2751777857,W2007003795,2017
W2751777857,W2105552354,2017
W2751777857,W3121522380,2017
W2751777857,W4241937002,2017
W2751777857,W2064023312,2017
W2751777857,W2157985198,2017
W2751777857,W2126249051,2017
W2751777857,W3150686315,2017
W2751777857,W2119828234,2017
W2751777857,W1963515284,2017
W2751777857,W2157300266,2017
W2751777857,W2095738647,2017
W2751777857,W6637095626,2017
W2751777857,W2159166504,2017
W2751777857,W2138030815,2017
W2751777857,W4234385570,2017
W2751777857,W3144904622,2017
W2751777857,W2131737623,2017
W2751777857,W1530426295,2017
W2751777857,W2156645509,2017
W2751777857,W2081525910,2017
W2751777857,W2075585362,2017
W2751777857,W2109962316,2017
W2751777857,W1951724000,2017
W2751777857,W2013728941,2017
W2751777857,W2113825416,2017
W2751777857,W2128299237,2017
W2751777857,W2041963608,2017
W2751777857,W6633208645,2017
W2751777857,W2000317699,2017
W2751777857,W2017586516,2017
W2751777857,W2071270727,2017
W2751777857,W2108982845,2017
W2751777857,W2611586694,2017
W2751777857,W2045623532,2017
W2751777857,W2129815685,2017
W2751777857,W2088397639,2017
W2751777857,W1652257166,2017
W2751777857,W1546650522,2017
W2751777857,W2101445598,2017
W2751777857,W4248276305,2017
W2751777857,W1985235331,2017
W2751777857,W2093903345,2017
W2751777857,W1516293359,2017
W2751777857,W2141199598,2017
W2751777857,W1556348243,2017
W2751777857,W4385389873,2017
W2752455899,W2578011261,2017
W2752455899,W2095301637,2017
W2752455899,W6630139720,2017
W2752455899,W2145660084,2017
W2752455899,W2058203255,2017
W2752455899,W2614698611,2017
W2752455899,W2124404372,2017
W2752455899,W2150704745,2017
W2752455899,W1967140047,2017
W2752455899,W4235791648,2017
W2752455899,W6630781460,2017
W2752455899,W2000834504,2017
W2752455899,W1531645573,2017
W2752455899,W1622015710,2017
W2752455899,W2341282033,2017
W2752455899,W6680437723,2017
W2752455899,W2144764737,2017
W2752455899,W1592372919,2017
W2752455899,W1969581814,2017
W2752455899,W2128272608,2017
W2752455899,W52809394,2017
W2752455899,W2078997308,2017
W2752455899,W2061802763,2017
W2752455899,W2013894622,2017
W2752455899,W6637268944,2017
W2752455899,W2054812991,2017
W2752455899,W2004584736,2017
W2752455899,W2022933870,2017
W2752455899,W6676469785,2017
W2752455899,W2346566584,2017
W2752455899,W2414646049,2017
W2752455899,W6610281778,2017
W2752455899,W2164084182,2017
W2752455899,W1952173784,2017
W2752455899,W2133589685,2017
W2752455899,W2145023731,2017
W2752455899,W2078903912,2017
W2752455899,W6702469310,2017
W2752455899,W4211165038,2017
W2752455899,W2142947774,2017
W2752455899,W2105317138,2017
W2752455899,W6719777456,2017
W2752455899,W1966823466,2017
W2752455899,W2963503775,2017
W2752455899,W4301967114,2017
W2752455899,W1505175181,2017
W2752455899,W2135957164,2017
W2752455899,W3138716667,2017
W2752455899,W1654829360,2017
W2752455899,W2020196246,2017
W2752455899,W1540101265,2017
W2752455899,W1517086206,2017
W2752455899,W2468877772,2017
W2752455899,W284368147,2017
W2752455899,W1823329909,2017
W2752455899,W2332175535,2017
W2752455899,W2109226417,2017
W2753545800,W2112974919,2017
W2753545800,W2115108919,2017
W2753545800,W2108105891,2017
W2753545800,W2117500970,2017
W2753545800,W2016268421,2017
W2753545800,W2050023720,2017
W2753545800,W2028377123,2017
W2753545800,W1969045498,2017
W2753545800,W2075038621,2017
W2753545800,W1970773000,2017
W2753545800,W4235011715,2017
W2753545800,W2005534705,2017
W2753545800,W2416272719,2017
W2753545800,W1497695555,2017
W2753545800,W1935970548,2017
W2753545800,W99538960,2017
W2753545800,W2130247386,2017
W2753545800,W2153113544,2017
W2753545800,W2346011247,2017
W2753545800,W1997952588,2017
W2753545800,W2512402302,2017
W2753545800,W1936948608,2017
W2753545800,W2148329479,2017
W2753545800,W1570505288,2017
W2753545800,W6678136799,2017
W2753545800,W6694570740,2017
W2753545800,W2164058213,2017
W2753545800,W2122580360,2017
W2753545800,W2028822613,2017
W2753545800,W2141558464,2017
W2753545800,W6677414798,2017
W2753545800,W2122978958,2017
W2753545800,W2275889908,2017
W2753545800,W3186928266,2017
W2753545800,W2024228866,2017
W2753545800,W618254468,2017
W2753545800,W2158685692,2017
W2753545800,W262436420,2017
W2753545800,W2115035636,2017
W2753584194,W6637131181,2017
W2753584194,W2511469011,2017
W2753584194,W2048349970,2017
W2753584194,W2137167595,2017
W2753584194,W2595457065,2017
W2753584194,W2068562326,2017
W2753584194,W6684191040,2017
W2753584194,W1977400967,2017
W2753584194,W2165569569,2017
W2753584194,W2001642682,2017
W2753584194,W2135415614,2017
W2753584194,W2464551156,2017
W2753584194,W2136445095,2017
W2753584194,W2169190053,2017
W2753584194,W2031843365,2017
W2753584194,W2105384858,2017
W2753584194,W2171522901,2017
W2753584194,W1502888554,2017
W2753584194,W2725765016,2017
W2753584194,W2401208927,2017
W2753584194,W1986464856,2017
W2753584194,W2415253009,2017
W2753584194,W2520300089,2017
W2753584194,W2053604034,2017
W2753584194,W2950094539,2017
W2753584194,W2163605009,2017
W2753584194,W2416987009,2017
W2753584194,W2155893237,2017
W2753584194,W1673310716,2017
W2752614053,W2054140635,2017
W2752614053,W2038580754,2017
W2752614053,W1978270814,2017
W2752614053,W6669867410,2017
W2752614053,W2138488235,2017
W2752614053,W2068261792,2017
W2752614053,W6853322730,2017
W2752614053,W2057179943,2017
W2752614053,W2064815440,2017
W2752614053,W2009568795,2017
W2752614053,W4302805375,2017
W2752614053,W1566368032,2017
W2752614053,W1992419399,2017
W2752614053,W1983908352,2017
W2752614053,W2156473689,2017
W2752614053,W2132907133,2017
W2752614053,W2120636855,2017
W2752614053,W2163220482,2017
W2752614053,W2145640629,2017
W2752614053,W2163449287,2017
W2752614053,W4251002338,2017
W2752614053,W2061804475,2017
W2752614053,W2342867403,2017
W2752614053,W2117088188,2017
W2752614053,W2074888367,2017
W2752614053,W2160654340,2017
W2752614053,W2475623528,2017
W2752614053,W2427881153,2017
W2752614053,W1986280275,2017
W2752614053,W6730713231,2017
W2752614053,W2119026951,2017
W2752614053,W2069392972,2017
W2752614053,W2092324702,2017
W2752614053,W2145764059,2017
W2752614053,W2124574573,2017
W2752614053,W1795089457,2017
W2752614053,W6635443936,2017
W2752614053,W2152670036,2017
W2752614053,W1972647763,2017
W2752614053,W2014598316,2017
W2752614053,W4292156489,2017
W2752614053,W6635981264,2017
W2752614053,W1513389131,2017
W2752614053,W4240810135,2017
W2752614053,W4205649593,2017
W2752614053,W2033690955,2017
W2752614053,W2129130427,2017
W2752614053,W2067191022,2017
W2752614053,W2116998643,2017
W2752614053,W2148056538,2017
W2752614053,W2162870748,2017
W2752614053,W2153562609,2017
W2752614053,W2107946060,2017
W2752614053,W2091910201,2017
W2752614053,W2172232043,2017
W2752614053,W2122169399,2017
W2752614053,W1997222702,2017
W2752614053,W2073800769,2017
W2752614053,W4231006966,2017
W2752614053,W2102427929,2017
W2752614053,W1965616957,2017
W2752614053,W6674723449,2017
W2752614053,W2160152204,2017
W2752614053,W4244644321,2017
W2752614053,W6676496454,2017
W2752614053,W1848437058,2017
W2752614053,W1875858230,2017
W2752614053,W2626368339,2017
W2752614053,W2754760926,2017
W2752614053,W6697215715,2017
W2752614053,W2045660323,2017
W2752614053,W2016309114,2017
W2752614053,W2132259117,2017
W2752614053,W2076489690,2017
W2752614053,W2098613931,2017
W2752614053,W2113270839,2017
W2752614053,W2798909945,2017
W2752614053,W3023807737,2017
W2752614053,W1985177430,2017
W2752614053,W2562836854,2017
W2752614053,W2096496077,2017
W2752614053,W1600868503,2017
W2752614053,W2116938231,2017
W2752614053,W4298194796,2017
W2752614053,W2246959739,2017
W2752614053,W618865624,2017
W2752614053,W2015076797,2017
W2752614053,W1593641494,2017
W2752614053,W4234263993,2017
W2752614053,W3104461949,2017
W2752614053,W1548879090,2017
W2752614053,W3100742177,2017
W2950237981,W2144636447,2017
W2950237981,W2146005104,2017
W2950237981,W1859117663,2017
W2950237981,W2090037139,2017
W2950237981,W2295037017,2017
W2950237981,W1973062929,2017
W2950237981,W2011662180,2017
W2950237981,W2153624566,2017
W2950237981,W6678914141,2017
W2950237981,W2169389191,2017
W2950237981,W2593509139,2017
W2950237981,W2073026107,2017
W2950237981,W2059018062,2017
W2950237981,W1971458834,2017
W2950237981,W2493763501,2017
W2950237981,W1997522225,2017
W2950237981,W2151286182,2017
W2950237981,W2625231465,2017
W2950237981,W2209806217,2017
W2950237981,W2046079134,2017
W2950237981,W2039163945,2017
W2950237981,W2161307069,2017
W2950237981,W2412593044,2017
W2950237981,W2116584178,2017
W2950237981,W2150231912,2017
W2950237981,W2485962973,2017
W2950237981,W2127942857,2017
W2950237981,W1993570130,2017
W2950237981,W2952651570,2017
W2950237981,W2168191908,2017
W2950237981,W2470432365,2017
W2950237981,W2080526455,2017
W2950237981,W2303393194,2017
W2950237981,W2042930277,2017
W2950237981,W2111347866,2017
W2950237981,W2041937775,2017
W2950237981,W2604575054,2017
W2950237981,W2158453355,2017
W2950237981,W2011301426,2017
W2950237981,W3103463401,2017
W2950237981,W2127218421,2017
W2950237981,W2888425844,2017
W2950237981,W2187089797,2017
W2750605487,W2345474448,2017
W2750605487,W2292312835,2017
W2750605487,W1973727966,2017
W2750605487,W2027873737,2017
W2750605487,W2136813180,2017
W2750605487,W2144981148,2017
W2750605487,W2109721039,2017
W2750605487,W2575767199,2017
W2750605487,W3121522380,2017
W2750605487,W4309066014,2017
W2750605487,W2522856199,2017
W2750605487,W2124702171,2017
W2750605487,W2153367278,2017
W2750605487,W2073417241,2017
W2750605487,W2090655302,2017
W2750605487,W4247830535,2017
W2750605487,W2121874913,2017
W2750605487,W1975625753,2017
W2750605487,W2111308322,2017
W2750605487,W2053456182,2017
W2750605487,W2115019059,2017
W2750605487,W2158553842,2017
W2750605487,W2075046656,2017
W2750605487,W1977167541,2017
W2750605487,W2065637266,2017
W2750605487,W4239034770,2017
W2750605487,W2773336666,2017
W2750605487,W2022837716,2017
W2750605487,W2067833766,2017
W2750605487,W1989748540,2017
W2750605487,W1993266153,2017
W2750605487,W2033861818,2017
W2750605487,W8120561,2017
W2750605487,W2398344594,2017
W2750605487,W2226370386,2017
W2750605487,W2142604507,2017
W2750605487,W2069228960,2017
W2750605487,W2061173121,2017
W2750605487,W1989017865,2017
W2750605487,W4232549153,2017
W2750605487,W6733960331,2017
W2750605487,W2110405340,2017
W2750605487,W2012105998,2017
W2750605487,W6636507879,2017
W2750605487,W563295823,2017
W2750605487,W2129993503,2017
W2750605487,W2101528880,2017
W2750605487,W2013792988,2017
W2750605487,W134552120,2017
W2750605487,W1988061708,2017
W2750605487,W1992743830,2017
W2750605487,W2153286800,2017
W2750605487,W1965555277,2017
W2750605487,W2611586694,2017
W2750605487,W1562368000,2017
W2750605487,W4376043739,2017
W2750605487,W2331384579,2017
W2750605487,W1608774410,2017
W2750605487,W1571553320,2017
W2750605487,W2590927927,2017
W2750605487,W2040865705,2017
W2750605487,W2525726046,2017
W2750605487,W1999203786,2017
W2750605487,W2273812590,2017
W2750605487,W1568871075,2017
W2750605487,W2752099845,2017
W2752032879,W2492912650,2017
W2752032879,W2524925309,2017
W2752032879,W1970569592,2017
W2752032879,W2034718992,2017
W2752032879,W2051615910,2017
W2752032879,W2143564567,2017
W2752032879,W2064759589,2017
W2752032879,W2043261848,2017
W2752032879,W2077385168,2017
W2752032879,W6684642526,2017
W2752032879,W2526807023,2017
W2752032879,W2101889938,2017
W2752032879,W2139640491,2017
W2752032879,W1979594474,2017
W2752032879,W6713752271,2017
W2752032879,W6766855469,2017
W2752032879,W2149644520,2017
W2752032879,W2071727800,2017
W2752032879,W2058878000,2017
W2752032879,W2525994277,2017
W2752032879,W2405091620,2017
W2752032879,W2966429603,2017
W2752032879,W1966359569,2017
W2752032879,W2524328190,2017
W2752032879,W2168931137,2017
W2752194699,W2161921398,2017
W2752194699,W4242127061,2017
W2752194699,W2198606573,2017
W2752194699,W6639204139,2017
W2752194699,W6632455782,2017
W2752194699,W2064675550,2017
W2752194699,W6637698695,2017
W2752194699,W2168573280,2017
W2752194699,W2394669110,2017
W2752194699,W2964159778,2017
W2752194699,W6752416653,2017
W2752194699,W6679436768,2017
W2752194699,W1819710477,2017
W2752194699,W6685158001,2017
W2752194699,W2144578941,2017
W2752194699,W6738210211,2017
W2752194699,W2584722588,2017
W2752194699,W4254816979,2017
W2752194699,W2121029939,2017
W2752194699,W2343061342,2017
W2752194699,W6607333740,2017
W2752194699,W1632114991,2017
W2752194699,W2336509392,2017
W2752194699,W6682691769,2017
W2752194699,W2157887077,2017
W2752194699,W2512304460,2017
W2752194699,W1951216520,2017
W2752194699,W1753482797,2017
W2752194699,W2149482703,2017
W2752194699,W2251503060,2017
W2752194699,W2962851944,2017
W2752194699,W1544827683,2017
W2752194699,W1514535095,2017
W2752194699,W1849277567,2017
W2752194699,W2170973209,2017
W2752194699,W2130942839,2017
W2752194699,W2110485445,2017
W2752194699,W2952729433,2017
W2752194699,W2153579005,2017
W2752194699,W2133564696,2017
W2752194699,W1591801644,2017
W2752194699,W179875071,2017
W2752194699,W2292919134,2017
W2752194699,W2271840356,2017
W2752194699,W2949615363,2017
W2752194699,W4294170691,2017
W2752194699,W2193413348,2017
W2752194699,W3013569698,2017
W2752194699,W2964308564,2017
W2752194699,W2963580818,2017
W2752194699,W2962968839,2017
W2752194699,W2618245351,2017
W2753766497,W2064788129,2017
W2753766497,W2166278041,2017
W2753766497,W2072432635,2017
W2753766497,W1502888554,2017
W2753766497,W2044988964,2017
W2753766497,W6629306003,2017
W2753766497,W2132706063,2017
W2753766497,W615633227,2017
W2753766497,W2161240651,2017
W2753766497,W1977400967,2017
W2753766497,W2150969685,2017
W2753766497,W2401233234,2017
W2753766497,W2137167595,2017
W2753766497,W2154780576,2017
W2753766497,W2076452001,2017
W2753766497,W4378009585,2017
W2753766497,W2339160999,2017
W2753766497,W1830709933,2017
W2753766497,W1993766194,2017
W2753766497,W2140504904,2017
W2753766497,W2110220115,2017
W2753766497,W2336166706,2017
W2753766497,W2130154693,2017
W2753766497,W2515064928,2017
W2753766497,W2056552639,2017
W2753766497,W4242372420,2017
W2753766497,W2110890346,2017
W2753766497,W2058199791,2017
W2753766497,W2511469011,2017
W2753766497,W2114566476,2017
W2753766497,W3145314891,2017
W2753766497,W4233757823,2017
W2753766497,W2057828920,2017
W2753766497,W2135415614,2017
W2753766497,W1963917617,2017
W2753766497,W2100539965,2017
W2753766497,W2052499916,2017
W2753766497,W2129575373,2017
W2753766497,W2516678343,2017
W2753766497,W59639747,2017
W2753766497,W2567819436,2017
W2753766497,W177671575,2017
W2753766497,W6682193362,2017
W2753766497,W2400260714,2017
W2753766497,W2078287001,2017
W2753766497,W2060615126,2017
W2753766497,W1489630993,2017
W2753766497,W2132938386,2017
W2753766497,W2984065224,2017
W2753766497,W2128852435,2017
W2753766497,W4242806664,2017
W2753766497,W2087401004,2017
W2753766497,W2149878074,2017
W2753766497,W4295151080,2017
W2753766497,W1964737195,2017
W2753766497,W1996136679,2017
W2753766497,W1971781829,2017
W2753766497,W2202187426,2017
W2752991534,W1676603881,2017
W2752991534,W2072829559,2017
W2752991534,W2159729957,2017
W2752991534,W2004038202,2017
W2752991534,W6634694401,2017
W2752991534,W2132317457,2017
W2752991534,W2165741325,2017
W2752991534,W2099793479,2017
W2752991534,W4234385570,2017
W2752991534,W2106281550,2017
W2752991534,W4247110399,2017
W2752991534,W2414646049,2017
W2752991534,W2045974925,2017
W2752991534,W2155735325,2017
W2752991534,W2084097519,2017
W2752991534,W2142115640,2017
W2752991534,W2010747842,2017
W2752991534,W2018614013,2017
