source,target,source_year
W2518340594,W6729459120,2016
W2518340594,W2014145152,2016
W2518340594,W4234385570,2016
W2518340594,W1545081977,2016
W2518340594,W1976464347,2016
W2518340594,W2043348862,2016
W2518340594,W2005465106,2016
W2518340594,W2055132336,2016
W2518340594,W2135577168,2016
W2518340594,W2054054049,2016
W2518340594,W1556249327,2016
W2518340594,W2047247579,2016
W2518340594,W2080149510,2016
W2518340594,W2116958202,2016
W2518340594,W6635425622,2016
W2518340594,W2044116517,2016
W2518340594,W2158378644,2016
W2518340594,W2103573098,2016
W2518340594,W1977550631,2016
W2518340594,W1982839353,2016
W2518340594,W2048621911,2016
W2518340594,W6777903252,2016
W2518340594,W2401398128,2016
W2518340594,W2107139603,2016
W2518340594,W3144047545,2016
W2518340594,W2503325364,2016
W2518340594,W4206036760,2016
W2518340594,W2546492340,2016
W2518340594,W2093903345,2016
W2518340594,W1593163947,2016
W2518340594,W2345215667,2016
W2518340594,W3023997231,2016
W2507514876,W2005817474,2016
W2507514876,W185387946,2016
W2507514876,W1991612274,2016
W2507514876,W2155027355,2016
W2507514876,W2024012070,2016
W2507514876,W6638500756,2016
W2507514876,W2028187927,2016
W2507514876,W2024515906,2016
W2507514876,W182034993,2016
W2507514876,W2028822613,2016
W2507514876,W2401513457,2016
W2507514876,W2060804491,2016
W2507514876,W2102848110,2016
W2507514876,W1941357433,2016
W2507514876,W2013177059,2016
W2507514876,W2023357883,2016
W2507514876,W2026314672,2016
W2507514876,W2052437915,2016
W2507514876,W1995923922,2016
W2507514876,W2142304282,2016
W2507514876,W2037789405,2016
W2507514876,W2073800769,2016
W2507514876,W2143131345,2016
W2507514876,W2113483463,2016
W2507514876,W2045515072,2016
W2507514876,W2164777277,2016
W2507514876,W2085493406,2016
W2507514876,W2130615539,2016
W2507514876,W1990259408,2016
W2507514876,W2141623930,2016
W2507514876,W1787308905,2016
W2507514876,W2120505402,2016
W2512402302,W1961845056,2016
W2512402302,W3142947634,2016
W2512402302,W2112974919,2016
W2512402302,W2047654580,2016
W2512402302,W6694570740,2016
W2512402302,W2048349970,2016
W2512402302,W2028822613,2016
W2512402302,W2115395072,2016
W2512402302,W1709805170,2016
W2512402302,W2161114148,2016
W2512402302,W2067022444,2016
W2512402302,W2135415614,2016
W2512402302,W1968870033,2016
W2512402302,W6671093477,2016
W2512402302,W2091491804,2016
W2512402302,W2257736573,2016
W2512402302,W6635287090,2016
W2512402302,W2078297304,2016
W2512402302,W2113630591,2016
W2512402302,W6663989941,2016
W2512402302,W1591017069,2016
W2512402302,W2049776490,2016
W2512402302,W2053604034,2016
W2512402302,W1896226795,2016
W2512402302,W2096967357,2016
W2512402302,W2116154101,2016
W2512402302,W2102207586,2016
W2512402302,W13814134,2016
W2512402302,W2051851471,2016
W2512402302,W2081617138,2016
W2512402302,W2172175635,2016
W2512402302,W2053690843,2016
W2512402302,W4241138002,2016
W2512402302,W2275889908,2016
W2512402302,W3186928266,2016
W2512402302,W1593771747,2016
W2510576630,W2153553545,2016
W2510576630,W2102427929,2016
W2510576630,W2112837953,2016
W2510576630,W28122415,2016
W2510576630,W2055635454,2016
W2510576630,W2129449798,2016
W2510576630,W2046252734,2016
W2510576630,W2140541004,2016
W2510576630,W159376099,2016
W2510576630,W3149637534,2016
W2510576630,W2008529267,2016
W2510576630,W2054322519,2016
W2510576630,W2166279335,2016
W2510576630,W2114566476,2016
W2510576630,W2122675754,2016
W2510576630,W2028386506,2016
W2510576630,W6640447215,2016
W2510576630,W6775787782,2016
W2510576630,W2274414469,2016
W2510576630,W6989620579,2016
W2510576630,W2335183796,2016
W2510576630,W2118379976,2016
W2510576630,W1833114317,2016
W2510576630,W2088820125,2016
W2510576630,W6694776931,2016
W2510576630,W2133136052,2016
W2510576630,W4255740434,2016
W2510576630,W4243589015,2016
W2510576630,W2167381645,2016
W2510576630,W2111496232,2016
W2510576630,W6638249537,2016
W2510576630,W6635443936,2016
W2510576630,W1905521491,2016
W2510576630,W2069407360,2016
W2510576630,W2953068027,2016
W2510576630,W1993385638,2016
W2510576630,W4242721106,2016
W2510576630,W1573234480,2016
W2510576630,W3013174119,2016
W2510576630,W1593641494,2016
W2510576630,W1976141321,2016
W2510576630,W1940961229,2016
W2510576630,W2171381161,2016
W2510576630,W1585686737,2016
W2510576630,W1536091370,2016
W2510576630,W1793674997,2016
W2510576630,W2276103984,2016
W2514496145,W1988872213,2016
W2514496145,W2052611179,2016
W2514496145,W1566404621,2016
W2514496145,W2105753174,2016
W2514496145,W2112179747,2016
W2514496145,W1973749534,2016
W2514496145,W1915980318,2016
W2514496145,W2478338686,2016
W2514496145,W2060806362,2016
W2514496145,W2032293917,2016
W2514496145,W2114566476,2016
W2514496145,W6661527498,2016
W2514496145,W1970196847,2016
W2514496145,W1949897911,2016
W2514496145,W2169112940,2016
W2514496145,W594503987,2016
W2514496145,W1948497384,2016
W2514496145,W1506583902,2016
W2514496145,W2065635481,2016
W2514496145,W2043523210,2016
W2514496145,W218016492,2016
W2515205715,W2308720076,2016
W2515205715,W1976621232,2016
W2515205715,W2141653286,2016
W2515205715,W300909183,2016
W2515205715,W2127775323,2016
W2515205715,W1990779238,2016
W2515205715,W2156204145,2016
W2515205715,W2108230739,2016
W2515205715,W2064479571,2016
W2515205715,W2114237164,2016
W2515205715,W2578096613,2016
W2515205715,W1932275522,2016
W2515205715,W2012330934,2016
W2515205715,W2030246490,2016
W2515205715,W2114084204,2016
W2515205715,W6926098341,2016
W2515205715,W4232345992,2016
W2515205715,W2145640629,2016
W2515205715,W2117088188,2016
W2515205715,W1795089457,2016
W2515205715,W2038628506,2016
W2515205715,W6692960394,2016
W2515205715,W2434971738,2016
W2515205715,W2147997165,2016
W2515205715,W2095233635,2016
W2515205715,W6629845096,2016
W2515205715,W2170860720,2016
W2515205715,W6639816442,2016
W2515205715,W2042180810,2016
W2515205715,W1576209423,2016
W2515205715,W2125634634,2016
W2515205715,W6695876261,2016
W2515205715,W1982271317,2016
W2515205715,W1968578042,2016
W2515205715,W4412329599,2016
W2515205715,W2043763577,2016
W2515205715,W4372046852,2016
W2515205715,W2949158813,2016
W2515205715,W1899298553,2016
W2515205715,W2284029830,2016
W2515205715,W2042204882,2016
W2515205715,W2009720083,2016
W2515205715,W1497991451,2016
W2515205715,W2266067116,2016
W2515205715,W3145128584,2016
W2516807252,W2111421274,2016
W2516807252,W2110591634,2016
W2516807252,W1974184852,2016
W2516807252,W6657067292,2016
W2516807252,W2150085383,2016
W2516807252,W2121418890,2016
W2516807252,W2108843124,2016
W2516807252,W2171036274,2016
W2516807252,W2199530723,2016
W2516807252,W129227421,2016
W2516807252,W2120269846,2016
W2516807252,W2010396133,2016
W2516807252,W6637879861,2016
W2516807252,W2045561454,2016
W2516807252,W2167252678,2016
W2516807252,W2138199375,2016
W2516807252,W2136501900,2016
W2516807252,W2152096672,2016
W2516807252,W6608710389,2016
W2516807252,W2021026018,2016
W2516807252,W2171240564,2016
W2516807252,W1916757608,2016
W2516807252,W1737853022,2016
W2516807252,W2096070028,2016
W2516807252,W2131548207,2016
W2516807252,W1984314602,2016
W2516807252,W1983661866,2016
W2516807252,W884650706,2016
W2516807252,W2106596127,2016
W2516807252,W1986533012,2016
W2516807252,W2163401786,2016
W2516807252,W2573934436,2016
W2516807252,W2728956627,2016
W2516807252,W1754931551,2016
W2516807252,W1533169541,2016
W2516807252,W2898309883,2016
W2516807252,W218889330,2016
W2508572344,W2170061697,2016
W2508572344,W1992613028,2016
W2508572344,W2041043224,2016
W2508572344,W2419145155,2016
W2508572344,W1966301719,2016
W2508572344,W2170606151,2016
W2508572344,W2138199375,2016
W2508572344,W2159367517,2016
W2508572344,W2075121582,2016
W2508572344,W2101740575,2016
W2508572344,W2152621157,2016
W2508572344,W2071584957,2016
W2508572344,W2126585434,2016
W2508572344,W2162740570,2016
W2508572344,W2108843124,2016
W2508572344,W1550313323,2016
W2508572344,W1988471114,2016
W2508572344,W1973012451,2016
W2508572344,W2009271040,2016
W2508572344,W2180041965,2016
W2508572344,W2085341005,2016
W2508572344,W2041284908,2016
W2508572344,W2135415614,2016
W2508572344,W2089463122,2016
W2508572344,W1998947504,2016
W2508572344,W1577682273,2016
W2508572344,W2159205441,2016
W2508572344,W6695433714,2016
W2508572344,W1963867137,2016
W2508572344,W1997078899,2016
W2508572344,W2124809398,2016
W2508572344,W1930475914,2016
W2508572344,W4245891287,2016
W2508572344,W2171373347,2016
W2508572344,W2149472792,2016
W2508572344,W2019714146,2016
W2508572344,W2133571633,2016
W2508572344,W1866848012,2016
W2508572344,W1498978191,2016
W2508572344,W2293034963,2016
W2508572344,W6676115149,2016
W2508572344,W2143967859,2016
W2508572344,W2146872957,2016
W2508572344,W2107207062,2016
W2508572344,W1886516987,2016
W2508572344,W4285719527,2016
W2508572344,W2280357289,2016
W2512158941,W2501537707,2016
W2512158941,W1988711344,2016
W2512158941,W2154916249,2016
W2512158941,W2044102377,2016
W2512158941,W3011865677,2016
W2512158941,W2023202080,2016
W2512158941,W2114312645,2016
W2512158941,W2337530750,2016
W2512158941,W2125837480,2016
W2512158941,W2021825024,2016
W2512158941,W2020770680,2016
W2512158941,W6630673335,2016
W2512158941,W2017032467,2016
W2512158941,W2044222306,2016
W2512158941,W1998506601,2016
W2512158941,W2157601524,2016
W2512158941,W2131001449,2016
W2512158941,W2142223224,2016
W2512158941,W2014762670,2016
W2512158941,W2066601514,2016
W2512158941,W2102229192,2016
W2512158941,W2071677582,2016
W2512158941,W1970684773,2016
W2512158941,W1995522051,2016
W2512158941,W2113081107,2016
W2512158941,W2156221064,2016
W2512158941,W2001898857,2016
W2512158941,W1910229279,2016
W2512158941,W2153570874,2016
W2512158941,W2065598197,2016
W2512158941,W2004280099,2016
W2512158941,W6602151941,2016
W2512158941,W2131403733,2016
W2512158941,W2133255502,2016
W2512158941,W2114851745,2016
W2512158941,W2226578515,2016
W2512158941,W2049487316,2016
W2512158941,W1937349937,2016
W2512158941,W4233182856,2016
W2512158941,W2138461665,2016
W2512158941,W2050674259,2016
W2512158941,W2105663228,2016
W2512158941,W2149730632,2016
W2512158941,W2057672608,2016
W2512158941,W6605969106,2016
W2512158941,W2081341882,2016
W2512158941,W2012967525,2016
W2512158941,W2171826173,2016
W2512158941,W2021862352,2016
W2512158941,W2133469585,2016
W2512158941,W2483790945,2016
W2512158941,W51248703,2016
W2512158941,W147212551,2016
W2512158941,W2145221548,2016
W2512158941,W1513391019,2016
W2512158941,W3002225619,2016
W2512158941,W3025451214,2016
W2512158941,W2402892963,2016
W2515800447,W2070042076,2016
W2515800447,W1734878544,2016
W2515800447,W1998369386,2016
W2515800447,W2400271895,2016
W2515800447,W2044988964,2016
W2515800447,W2115977463,2016
W2515800447,W6678887350,2016
W2515800447,W2158604298,2016
W2515800447,W1914475855,2016
W2515800447,W2152621157,2016
W2515800447,W2158453355,2016
W2515800447,W1965305253,2016
W2515800447,W4312512934,2016
W2515800447,W6637131181,2016
W2515800447,W2146266364,2016
W2515800447,W1609557900,2016
W2515800447,W1479963486,2016
W2515800447,W2003146622,2016
W2515800447,W2114566476,2016
W2515800447,W1587232488,2016
W2515800447,W2062711641,2016
W2515800447,W1973192023,2016
W2515800447,W2082229705,2016
W2515800447,W1564330171,2016
W2515800447,W4232932184,2016
W2515800447,W2169499674,2016
W2515800447,W207635167,2016
W2515800447,W1590611232,2016
W2515800447,W2287322623,2016
W2515800447,W2112905000,2016
W2515800447,W2137536943,2016
W2515800447,W2066459332,2016
W2515800447,W2133695619,2016
W2515800447,W2145640629,2016
W2515800447,W1912392752,2016
W2515800447,W2075220720,2016
W2515800447,W2123500593,2016
W2515800447,W2064815440,2016
W2515800447,W2108301529,2016
W2515800447,W331318535,2016
W2515800447,W38619841,2016
W2515800447,W114565888,2016
W2515800447,W2037933327,2016
W2515800447,W2125833911,2016
W2515800447,W2397834228,2016
W2515800447,W1673310716,2016
W2514121275,W2052611179,2016
W2514121275,W1479921794,2016
W2514121275,W2093576061,2016
W2514121275,W1988872213,2016
W2514121275,W6775047284,2016
W2514121275,W2026591719,2016
W2514121275,W2004830690,2016
W2514121275,W2018441817,2016
W2514121275,W1977556410,2016
W2514121275,W2017478467,2016
W2514121275,W2005948381,2016
W2514121275,W2038509977,2016
W2514121275,W2131586477,2016
W2514121275,W2139839146,2016
W2514121275,W2047148641,2016
W2514121275,W2496267238,2016
W2514121275,W2166279335,2016
W2514121275,W2108843124,2016
W2514121275,W2060347661,2016
W2514121275,W2098920923,2016
W2514121275,W2017755139,2016
W2514121275,W2473098174,2016
W2514121275,W1984655801,2016
W2514121275,W2040226816,2016
W2514121275,W2148323323,2016
W2514121275,W2055141025,2016
W2514121275,W2162361424,2016
W2514121275,W2312456753,2016
W2514121275,W2167184776,2016
W2514121275,W2054557379,2016
W2514121275,W1976622778,2016
W2514121275,W2399767476,2016
W2514121275,W2118898434,2016
W2514121275,W1973337438,2016
W2514121275,W2045657013,2016
W2514121275,W2167530849,2016
W2514121275,W2085230521,2016
W2514121275,W1986799930,2016
W2514121275,W1982013231,2016
W2514121275,W1981398650,2016
W2514121275,W2345372882,2016
W2514121275,W2136436991,2016
W2514121275,W1973443088,2016
W2514121275,W1987971958,2016
W2514121275,W6683905919,2016
W2514121275,W2512173100,2016
W2514121275,W1943383135,2016
W2514121275,W3140220919,2016
W2514121275,W1572644050,2016
W2514121275,W2163463784,2016
W2514121275,W3185252065,2016
W2514121275,W1994414501,2016
W2514121275,W1850190924,2016
W2514121275,W3011400958,2016
W2514121275,W1547981617,2016
W2515839014,W2162446989,2016
W2515839014,W2055034152,2016
W2515839014,W2286660955,2016
W2515839014,W2118660081,2016
W2515839014,W6675354045,2016
W2515839014,W2128026414,2016
W2515839014,W1970569592,2016
W2515839014,W2121815329,2016
W2515839014,W2171073562,2016
W2515839014,W2130561514,2016
W2515839014,W2064657914,2016
W2515839014,W2115556748,2016
W2515839014,W2147468287,2016
W2515839014,W2153283070,2016
W2515839014,W2157171383,2016
W2515839014,W2007241592,2016
W2515839014,W2403580177,2016
W2515839014,W2091781764,2016
W2515839014,W1981119726,2016
W2515839014,W2125121861,2016
W2515839014,W1965102791,2016
W2515839014,W2025806111,2016
W2515839014,W1939253650,2016
W2515839014,W2080417696,2016
W2515839014,W2107554012,2016
W2515839014,W2119019944,2016
W2515839014,W2013131338,2016
W2515839014,W2139442812,2016
W2515839014,W2134709447,2016
W2515839014,W2073752235,2016
W2515839014,W1994267509,2016
W2515839014,W2134678736,2016
W2515839014,W2114033855,2016
W2515839014,W1978659230,2016
W2515839014,W73593153,2016
W2515839014,W1966087765,2016
W2515839014,W2078295062,2016
W2515839014,W2010058478,2016
W2515839014,W6685764666,2016
W2515839014,W1551726322,2016
W2515839014,W2187089797,2016
W2515839014,W2101234009,2016
W2515839014,W1596413280,2016
W2515839014,W2181616869,2016
W2515839014,W1951995880,2016
W2516530101,W2046252734,2016
W2516530101,W2098839872,2016
W2516530101,W2151065822,2016
W2516530101,W1994311401,2016
W2516530101,W2168358734,2016
W2516530101,W2129449798,2016
W2516530101,W2023283825,2016
W2516530101,W2035566389,2016
W2516530101,W2074898604,2016
W2516530101,W2166279335,2016
W2516530101,W2114566476,2016
W2516530101,W2117470435,2016
W2516530101,W2514496145,2016
W2516530101,W2071867759,2016
W2516530101,W4205810926,2016
W2516530101,W2035484011,2016
W2516530101,W2124299914,2016
W2516530101,W4242372420,2016
W2516530101,W2024060531,2016
W2516530101,W1493631392,2016
W2516530101,W6639787368,2016
W2516530101,W2153553545,2016
W2516530101,W2054714137,2016
W2516530101,W4299298909,2016
W2516530101,W1604392671,2016
W2516530101,W1971781829,2016
W2516530101,W2030712567,2016
W2516530101,W1908460852,2016
W2516530101,W1559095465,2016
W2516530101,W1535517383,2016
W2516530101,W2155843307,2016
W2509007087,W1910229279,2016
W2509007087,W1986149296,2016
W2509007087,W2132706063,2016
W2509007087,W1988061708,2016
W2509007087,W1974767305,2016
W2509007087,W2103718624,2016
W2509007087,W1984811500,2016
W2509007087,W2105837702,2016
W2509007087,W2103822396,2016
W2509007087,W1832367887,2016
W2509007087,W6714134966,2016
W2509007087,W2069228960,2016
W2509007087,W2099147981,2016
W2509007087,W2154969126,2016
W2509007087,W2157823046,2016
W2509007087,W2122991194,2016
W2509007087,W2138722877,2016
W2509007087,W2123551394,2016
W2509007087,W1973012451,2016
W2509007087,W2019515298,2016
W2509007087,W7065716908,2016
W2509007087,W6610848595,2016
W2509007087,W2161768947,2016
W2509007087,W4242122301,2016
W2509007087,W2037894060,2016
W2509007087,W6869822139,2016
W2509007087,W2019966888,2016
W2509007087,W4239401050,2016
W2509007087,W1998947504,2016
W2509007087,W4231213149,2016
W2509007087,W1964002446,2016
W2509007087,W2101585249,2016
W2509007087,W2081280292,2016
W2509007087,W2415277563,2016
W2509007087,W2039546655,2016
W2509007087,W2073535069,2016
W2509007087,W2012046501,2016
W2509007087,W2142865875,2016
W2509007087,W1987269142,2016
W2509007087,W2063003687,2016
W2509007087,W1603903339,2016
W2509007087,W2005073501,2016
W2509007087,W4399576800,2016
W2509007087,W1524229024,2016
W2509007087,W2078519269,2016
W2509007087,W1763804329,2016
W2509007087,W4229819929,2016
W2509007087,W2100637318,2016
W2509007087,W2049137550,2016
W2509007087,W2408648037,2016
W2509007087,W302995030,2016
W2509007087,W2156273867,2016
W2509421351,W1677681477,2016
W2509421351,W2141709306,2016
W2509421351,W2155369095,2016
W2509421351,W2105035168,2016
W2509421351,W6688201683,2016
W2509421351,W6684566490,2016
W2509421351,W6679079610,2016
W2509421351,W2156186295,2016
W2509421351,W2157900633,2016
W2509421351,W1530372876,2016
W2509421351,W2147997165,2016
W2509421351,W2007546607,2016
W2509421351,W2035761357,2016
W2509421351,W2089246345,2016
W2509421351,W1990809386,2016
W2509421351,W2112468969,2016
W2509421351,W2951805767,2016
W2509421351,W2131737623,2016
W2509421351,W2100900426,2016
W2509421351,W2108982845,2016
W2509421351,W2023029656,2016
W2509421351,W2158368697,2016
W2509421351,W2152922709,2016
W2509421351,W1576209423,2016
W2509421351,W2096379566,2016
W2509421351,W2236479588,2016
W2509421351,W1562135275,2016
W2509421351,W2109104042,2016
W2509421351,W2085627919,2016
W2509421351,W2091288935,2016
W2509421351,W2030391899,2016
W2509421351,W2346582992,2016
W2509421351,W2068562326,2016
W2509421351,W6708436123,2016
W2509421351,W4247200431,2016
W2509421351,W2147353820,2016
W2509421351,W1633631835,2016
W2509421351,W2344851262,2016
W2509421351,W2163805179,2016
W2509421351,W2155843307,2016
W2509421351,W2413568692,2016
W2509421351,W3103704769,2016
W2509421351,W330700155,2016
W2509421351,W2470432365,2016
W2509421351,W2213893398,2016
W2509421351,W2899740253,2016
W2509421351,W2135971687,2016
W2509421351,W4240981432,2016
W2509421351,W2167443155,2016
W2509421351,W2129905273,2016
W2509421351,W2791199946,2016
W2513374982,W1897139626,2016
W2513374982,W2014131529,2016
W2513374982,W3125844498,2016
W2513374982,W2149932620,2016
W2513374982,W2098715126,2016
W2513374982,W2135425933,2016
W2513374982,W884650706,2016
W2513374982,W4252260453,2016
W2513374982,W2169443867,2016
W2513374982,W1988061708,2016
W2513374982,W2137725097,2016
W2513374982,W1727854234,2016
W2513374982,W2103234330,2016
W2513374982,W2188398335,2016
W2513374982,W2152330592,2016
W2513374982,W1997185550,2016
W2513374982,W2109020490,2016
W2513374982,W2069619627,2016
W2513374982,W1969096578,2016
W2513374982,W2167201332,2016
W2513374982,W2117470435,2016
W2513374982,W2006001953,2016
W2513374982,W2117503214,2016
W2513374982,W2054071059,2016
W2513374982,W2081280292,2016
W2513374982,W1969045498,2016
W2513374982,W2150337234,2016
W2513374982,W2052255065,2016
W2513374982,W2102246728,2016
W2513374982,W2127366678,2016
W2513374982,W2097128027,2016
W2513374982,W2069228960,2016
W2513374982,W2132971556,2016
W2513374982,W2005534705,2016
W2513374982,W6677434201,2016
W2513374982,W2416272719,2016
W2513374982,W2110080554,2016
W2513374982,W2043499048,2016
W2513374982,W2159292941,2016
W2513374982,W2164507351,2016
W2513374982,W2037252089,2016
W2513374982,W2169751269,2016
W2513374982,W2001208895,2016
W2513374982,W1972924322,2016
W2513374982,W2050674259,2016
W2513374982,W2011747645,2016
W2513374982,W1970111871,2016
W2513374982,W2137145052,2016
W2513374982,W3125262352,2016
W2513374982,W2036114930,2016
W2513374982,W2069914666,2016
W2513374982,W2008986914,2016
W2513374982,W2051753452,2016
W2513374982,W1997148655,2016
W2513374982,W2118708432,2016
W2513374982,W1823329909,2016
W2513374982,W2752099845,2016
W2513374982,W2617989519,2016
W2513374982,W1594453896,2016
W2513374982,W1995139576,2016
W2513374982,W2160479292,2016
W2513374982,W1516293359,2016
W2513374982,W2212886496,2016
W2513374982,W1482736186,2016
W2507878054,W2017248899,2016
W2507878054,W6637854059,2016
W2507878054,W2095293504,2016
W2507878054,W2045660323,2016
W2507878054,W1584510240,2016
W2507878054,W2126602684,2016
W2507878054,W1793674997,2016
W2507878054,W6635443936,2016
W2507878054,W1795089457,2016
W2507878054,W4243589015,2016
W2507878054,W2059018062,2016
W2507878054,W2132907133,2016
W2507878054,W1971458834,2016
W2507878054,W1964643735,2016
W2507878054,W1966218348,2016
W2507878054,W2140939879,2016
W2507878054,W1769011799,2016
W2507878054,W2008879500,2016
W2507878054,W1546557160,2016
W2507878054,W6639598163,2016
W2507878054,W2172232043,2016
W2507878054,W2009568795,2016
W2507878054,W2167252678,2016
W2507878054,W6632717044,2016
W2507878054,W2061425021,2016
W2507878054,W2093992530,2016
W2507878054,W2064815440,2016
W2507878054,W2141026840,2016
W2507878054,W1984058975,2016
W2507878054,W2008620264,2016
W2507878054,W2131548207,2016
W2507878054,W2978625545,2016
W2507878054,W2138488235,2016
W2507878054,W2128712108,2016
W2507878054,W1982799219,2016
W2507878054,W2157479314,2016
W2507878054,W2145640629,2016
W2507878054,W2342867403,2016
W2507878054,W6632483940,2016
W2507878054,W2131898753,2016
W2507878054,W2117088188,2016
W2507878054,W950821216,2016
W2507878054,W2122675754,2016
W2507878054,W1611032975,2016
W2507878054,W3099131589,2016
W2507878054,W1547581465,2016
W2507878054,W3103199319,2016
W2507878054,W2075724496,2016
W2507878054,W2107384560,2016
W2507878054,W1593641494,2016
W2507878054,W1908267767,2016
W2507878054,W1976141321,2016
W2507878054,W1760038106,2016
W2507878054,W1548178949,2016
W2516678343,W2161133721,2016
W2516678343,W6641171739,2016
W2516678343,W2070967917,2016
W2516678343,W2112103637,2016
W2516678343,W2055948336,2016
W2516678343,W2043498719,2016
W2516678343,W2109399414,2016
W2516678343,W4247799760,2016
W2516678343,W2132881639,2016
W2516678343,W3023187719,2016
W2516678343,W1816826945,2016
W2516678343,W2098113358,2016
W2516678343,W2033829059,2016
W2516678343,W2135415614,2016
W2516678343,W2170836630,2016
W2516678343,W2098417174,2016
W2516678343,W6632518959,2016
W2516678343,W4242372420,2016
W2516678343,W2163797260,2016
W2516678343,W1973008108,2016
W2516678343,W2020323341,2016
W2516678343,W1896226795,2016
W2516678343,W2160382748,2016
W2516678343,W2068779004,2016
W2516678343,W2126470108,2016
W2516678343,W4242678155,2016
W2516678343,W1971781829,2016
W2516678343,W2149874318,2016
W2516678343,W2079201812,2016
W2516678343,W1961845056,2016
W2516678343,W1588957466,2016
W2516678343,W1541699968,2016
W2516678343,W2115084472,2016
W2513302583,W2126470108,2016
W2513302583,W1970569592,2016
W2513302583,W6604533154,2016
W2513302583,W6636177537,2016
W2513302583,W1518156650,2016
W2513302583,W2138199375,2016
W2513302583,W2023883777,2016
W2513302583,W2132631291,2016
W2513302583,W2117366235,2016
W2513302583,W2065866673,2016
W2513302583,W2113534353,2016
W2513302583,W6746394644,2016
W2513302583,W6611381727,2016
W2513302583,W2151530263,2016
W2513302583,W1502624642,2016
W2513302583,W1973012451,2016
W2513302583,W884650706,2016
W2513302583,W4235520738,2016
W2513302583,W2070967917,2016
W2513302583,W1975853600,2016
W2513302583,W1552038313,2016
W2513302583,W2023923148,2016
W2513302583,W2089741653,2016
W2513302583,W2143677795,2016
W2513302583,W2113411758,2016
W2513302583,W2122646361,2016
W2513302583,W1939253650,2016
W2513302583,W2053859636,2016
W2513302583,W1551385575,2016
W2513302583,W2121418890,2016
W2513302583,W1525673468,2016
W2513302583,W1972924210,2016
W2513302583,W2095573283,2016
W2513302583,W1567491469,2016
W2513302583,W2147512934,2016
W2513302583,W2170122555,2016
W2513302583,W2086549677,2016
W2513302583,W7020423687,2016
W2513302583,W2770379177,2016
W2513302583,W1610496399,2016
W2513302583,W98381297,2016
W2513302583,W2119803607,2016
W2513302583,W4298225163,2016
W2513302583,W1823329909,2016
W2513302583,W335508997,2016
W2513302583,W2002083291,2016
W2513302583,W2050427657,2016
W2513302583,W2097481508,2016
W2513302583,W110338261,2016
W2517444746,W1961845056,2016
W2517444746,W2145817751,2016
W2517444746,W2135482287,2016
W2517444746,W6659855545,2016
W2517444746,W2161133721,2016
W2517444746,W2037133710,2016
W2517444746,W2003238113,2016
W2517444746,W1991207010,2016
W2517444746,W2328774599,2016
W2517444746,W2059216172,2016
W2517444746,W2293620324,2016
W2517444746,W2028822613,2016
W2517444746,W6644970354,2016
W2517444746,W2064766209,2016
W2517444746,W2065488074,2016
W2517444746,W2153217804,2016
W2517444746,W6682282723,2016
W2517444746,W2111799631,2016
W2517444746,W2135415614,2016
W2517444746,W4242372420,2016
W2517444746,W1990293817,2016
W2517444746,W2017756939,2016
W2517444746,W2159262688,2016
W2517444746,W2051088039,2016
W2517444746,W2055351791,2016
W2517444746,W2048905912,2016
W2517444746,W2152922709,2016
W2517444746,W2102480769,2016
W2517444746,W2067022444,2016
W2517444746,W6618946562,2016
W2517444746,W1898018073,2016
W2517444746,W1591017069,2016
W2517444746,W2151122362,2016
W2517444746,W1992207512,2016
W2517444746,W1492324553,2016
W2517444746,W1971781829,2016
W2517444746,W2077207253,2016
W2517444746,W613679379,2016
W2510507909,W2141880430,2016
W2510507909,W6697140724,2016
W2510507909,W222676513,2016
W2510507909,W2054583771,2016
W2510507909,W2117500970,2016
W2510507909,W2016268421,2016
W2510507909,W2050023720,2016
W2510507909,W2135576300,2016
W2510507909,W2138199375,2016
W2510507909,W2099223662,2016
W2510507909,W2097940802,2016
W2510507909,W3216726562,2016
W2510507909,W2120193754,2016
W2510507909,W2136810242,2016
W2510507909,W2021001446,2016
W2510507909,W2158378644,2016
W2510507909,W2084939613,2016
W2510507909,W2106738877,2016
W2510507909,W6678136799,2016
W2510507909,W2121911157,2016
W2510507909,W1920440479,2016
W2510507909,W2078064773,2016
W2510507909,W2127492100,2016
W2510507909,W2070118803,2016
W2510507909,W2130154693,2016
W2510507909,W6676571884,2016
W2510507909,W2019676294,2016
W2510507909,W2075038621,2016
W2510507909,W2159504010,2016
W2510507909,W2153207410,2016
W2510507909,W78250886,2016
W2510507909,W2001542951,2016
W2510507909,W6681035749,2016
W2510507909,W2150071643,2016
W2510507909,W2112896229,2016
W2510507909,W2109231497,2016
W2510507909,W2141018272,2016
W2510507909,W2142865875,2016
W2510507909,W2122580360,2016
W2510507909,W2130247386,2016
W2510507909,W2094755907,2016
W2510507909,W1544268587,2016
W2510507909,W99538960,2016
W2510507909,W2110576593,2016
W2510507909,W2122978958,2016
W2510507909,W2295555357,2016
W2510507909,W2142005018,2016
W2513780624,W1954569224,2016
W2513780624,W1998623504,2016
W2513780624,W2398042895,2016
W2513780624,W2080752813,2016
W2513780624,W884650706,2016
W2513780624,W2063747225,2016
W2513780624,W2473298184,2016
W2513780624,W4245891287,2016
W2513780624,W1991382527,2016
W2513780624,W2152412901,2016
W2513780624,W2075004202,2016
W2513780624,W2125115272,2016
W2513780624,W2084965597,2016
W2513780624,W2126302787,2016
