source,target,source_year
W3204328103,W3198865538,2021
W3204328103,W2060883949,2021
W3204328103,W2274505579,2021
W3204328103,W2152827336,2021
W3204328103,W2052209137,2021
W3204328103,W3139281922,2021
W3204328103,W7270768,2021
W3204328103,W2251138937,2021
W3204328103,W2972323357,2021
W3204328103,W1987124984,2021
W3204328103,W3018460450,2021
W3204328103,W2152922709,2021
W3204328103,W2372597515,2021
W3204328103,W2595855293,2021
W3204328103,W2513780624,2021
W3204328103,W3164059826,2021
W3204328103,W2132881639,2021
W3204328103,W2161240651,2021
W3204328103,W2061455250,2021
W3204328103,W2945433338,2021
W3204328103,W4297801447,2021
W3204328103,W2160772353,2021
W3204328103,W2108944027,2021
W3204328103,W3163379691,2021
W3204328103,W4298380396,2021
W3204328103,W1481494801,2021
W3204328103,W2026725080,2021
W3204328103,W2962841871,2021
W3204328103,W4229580700,2021
W3204328103,W2428096022,2021
W3204328103,W2758133400,2021
W3211221870,W2019966888,2021
W3211221870,W2781572613,2021
W3211221870,W2118527389,2021
W3211221870,W2144990628,2021
W3211221870,W2020407132,2021
W3211221870,W6766970991,2021
W3211221870,W2056638635,2021
W3211221870,W2530516535,2021
W3211221870,W2953303875,2021
W3211221870,W3117590843,2021
W3211221870,W2072155774,2021
W3211221870,W2969826675,2021
W3211221870,W2134262590,2021
W3211221870,W2032068409,2021
W3211221870,W2951458386,2021
W3211221870,W2376125393,2021
W3211221870,W2164071167,2021
W3211221870,W2110513562,2021
W3211221870,W2406067508,2021
W3211221870,W2576845151,2021
W3211221870,W6779965279,2021
W3211221870,W3094617751,2021
W3211221870,W6781989493,2021
W3211221870,W2021705019,2021
W3211221870,W1600302521,2021
W3211221870,W4250367162,2021
W3211221870,W1899829068,2021
W2345524169,W1626854854,2021
W2345524169,W1949231392,2021
W2345524169,W2136822440,2021
W2345524169,W3023435578,2021
W2345524169,W1989409721,2021
W2345524169,W2138285500,2021
W2345524169,W2091095959,2021
W2345524169,W2052538732,2021
W2345524169,W2160245654,2021
W2345524169,W2061592336,2021
W2345524169,W2066822526,2021
W2345524169,W1967037767,2021
W2345524169,W1983749098,2021
W2345524169,W2317372904,2021
W2345524169,W2144157960,2021
W2345524169,W2053332809,2021
W2345524169,W2067810469,2021
W2345524169,W2079824849,2021
W2345524169,W2067076352,2021
W2345524169,W2149397704,2021
W2345524169,W2009067581,2021
W2345524169,W1964763774,2021
W2345524169,W2084080017,2021
W2345524169,W2142841029,2021
W2345524169,W2074718778,2021
W2345524169,W2053137403,2021
W2345524169,W2168787348,2021
W2345524169,W2007084362,2021
W2345524169,W1999601020,2021
W2345524169,W2056194919,2021
W2345524169,W2121936775,2021
W2345524169,W2318515310,2021
W2345524169,W1970502576,2021
W2345524169,W2072792601,2021
W2345524169,W2056136034,2021
W2345524169,W2346868999,2021
W2345524169,W2077876974,2021
W2345524169,W1162277004,2021
W2345524169,W2094627446,2021
W2345524169,W2267637650,2021
W2345524169,W2117499552,2021
W2345524169,W2034759033,2021
W2345524169,W2073751755,2021
W2345524169,W2117240351,2021
W2345524169,W2084011033,2021
W2345524169,W2018530816,2021
W2345524169,W4212975947,2021
W2345524169,W2162653998,2021
W2345524169,W2015197254,2021
W2345524169,W1992985800,2021
W2345524169,W1998010646,2021
W2345524169,W1985628158,2021
W2345524169,W1514053888,2021
W2345524169,W2026848606,2021
W2345524169,W2088840440,2021
W2345524169,W2046528357,2021
W2345524169,W1984973704,2021
W2345524169,W2024383637,2021
W2345524169,W4285719527,2021
W2345524169,W645151283,2021
W2345524169,W3099746599,2021
W2345524169,W3123452468,2021
W3202443572,W2734601503,2021
W3202443572,W2051105555,2021
W3202443572,W2135838082,2021
W3202443572,W2160268549,2021
W3202443572,W2155369095,2021
W3202443572,W2292312835,2021
W3202443572,W2168346701,2021
W3202443572,W2750605487,2021
W3202443572,W2164998314,2021
W3202443572,W2125101937,2021
W3202443572,W4229923278,2021
W3202443572,W2003146622,2021
W3202443572,W6846799796,2021
W3202443572,W2129043771,2021
W3202443572,W2145640629,2021
W3202443572,W2990372444,2021
W3202443572,W1973727966,2021
W3202443572,W3032922651,2021
W3202443572,W21202130,2021
W3202443572,W1997952588,2021
W3202443572,W2071536232,2021
W3202443572,W2158553842,2021
W3202443572,W2095293504,2021
W3202443572,W2294857847,2021
W3202443572,W837061932,2021
W3202443572,W1971421925,2021
W3202443572,W1533210402,2021
W3202443572,W2092124750,2021
W3202443572,W2098509290,2021
W3202443572,W1537947254,2021
W3202443572,W6682890800,2021
W3202443572,W2154454189,2021
W3202443572,W2799246381,2021
W3202443572,W6613934775,2021
W3202443572,W4247236552,2021
W3202443572,W2100112610,2021
W3202443572,W2064750922,2021
W3202443572,W2099115593,2021
W3202443572,W1479963486,2021
W3202443572,W6678973621,2021
W3202443572,W1968817980,2021
W3202443572,W2797920702,2021
W3202443572,W6768045617,2021
W3202443572,W3134536990,2021
W3202443572,W2497629912,2021
W3202443572,W2132881639,2021
W3202443572,W2044988964,2021
W3202443572,W6659278158,2021
W3202443572,W1974269546,2021
W3202443572,W3122130906,2021
W3202443572,W6781502496,2021
W3202443572,W2107139603,2021
W3202443572,W1590611232,2021
W3202443572,W2159009490,2021
W3202443572,W1479959009,2021
W3202443572,W2160155131,2021
W3202443572,W2111244106,2021
W3202443572,W1680396847,2021
W3202443572,W2068489605,2021
W3202443572,W6633093083,2021
W3202443572,W2515800447,2021
W3202443572,W6777060225,2021
W3202443572,W4300497458,2021
W3202443572,W2003783600,2021
W3202443572,W2167306162,2021
W3202443572,W2000972618,2021
W3202443572,W2070447071,2021
W3202443572,W4243718952,2021
W3202443572,W2290805605,2021
W3202443572,W2116856566,2021
W3202443572,W6635087998,2021
W3202443572,W2024615252,2021
W3202443572,W2047854635,2021
W3202443572,W2016577148,2021
W3202443572,W2070042076,2021
W3202443572,W2109726592,2021
W3202443572,W1912392752,2021
W3202443572,W1542535189,2021
W3202443572,W2169499674,2021
W3202443572,W3092487423,2021
W3202443572,W2582575549,2021
W3202443572,W2888554701,2021
W3202443572,W2135184466,2021
W3202443572,W1781719596,2021
W3202443572,W2081712113,2021
W3202443572,W2161506256,2021
W3202443572,W1608339372,2021
W3202443572,W1548260500,2021
W3202443572,W2121564430,2021
W3202443572,W2972198030,2021
W3202443572,W3138899931,2021
W3202443572,W2154391837,2021
W3202443572,W2035100971,2021
W3202443572,W1588957466,2021
W3202443572,W3125626040,2021
W3202443572,W404240460,2021
W3202443572,W2315902422,2021
W3202443572,W4309066014,2021
W3202443572,W3046190782,2021
W3202443572,W3022981850,2021
W3202443572,W2128596167,2021
W3191638286,W3021799889,2021
W3191638286,W4254450265,2021
W3191638286,W2957959844,2021
W3191638286,W2967581294,2021
W3191638286,W2081280292,2021
W3191638286,W6629028937,2021
W3191638286,W2103484089,2021
W3191638286,W2969788738,2021
W3191638286,W1918833844,2021
W3191638286,W3032168557,2021
W3191638286,W6734897383,2021
W3191638286,W2159201721,2021
W3191638286,W2528997906,2021
W3191638286,W2292312835,2021
W3191638286,W2121854318,2021
W3191638286,W2751787250,2021
W3191638286,W4292157289,2021
W3191638286,W6739901393,2021
W3191638286,W2300753645,2021
W3191638286,W2996667268,2021
W3191638286,W2318229606,2021
W3191638286,W6767394201,2021
W3191638286,W6757119458,2021
W3191638286,W1928454594,2021
W3191638286,W2894490168,2021
W3191638286,W6811326269,2021
W3191638286,W2081459780,2021
W3191638286,W2994650581,2021
W3191638286,W2283896450,2021
W3191638286,W1990995255,2021
W3191638286,W2051088039,2021
W3191638286,W2753907577,2021
W3191638286,W2602814102,2021
W3191638286,W2037133710,2021
W3191638286,W1992523994,2021
W3191638286,W2753137392,2021
W3191638286,W2250539671,2021
W3191638286,W2962739339,2021
W3191638286,W2792416149,2021
W3191638286,W2085781384,2021
W3191638286,W2964523010,2021
W3191638286,W2338791867,2021
W3191638286,W2901188679,2021
W3191638286,W2970641574,2021
W3191638286,W4238591974,2021
W3191638286,W6757613135,2021
W3191638286,W4253081539,2021
W3191638286,W2166103069,2021
W3191638286,W4242646851,2021
W3191638286,W3035324702,2021
W3191638286,W2905265346,2021
W3191638286,W6755207826,2021
W3191638286,W2888349491,2021
W3191638286,W2513374982,2021
W3191638286,W6755049740,2021
W3191638286,W2159538290,2021
W3191638286,W6743384090,2021
W3191638286,W2970771982,2021
W3191638286,W2171892642,2021
W3191638286,W2493916176,2021
W3191638286,W3128980039,2021
W3191638286,W2753044861,2021
W3191638286,W2057718781,2021
W3191638286,W2791643790,2021
W3191638286,W4294215472,2021
W3191638286,W6902061466,2021
W3191638286,W6799522712,2021
W3191638286,W2801605877,2021
W3191638286,W2018915698,2021
W3191638286,W6636510571,2021
W3191638286,W6780303548,2021
W3191638286,W3083297930,2021
W3191638286,W2752172973,2021
W3191638286,W2043976122,2021
W3191638286,W2991792334,2021
W3191638286,W2604700393,2021
W3191638286,W3116874729,2021
W3191638286,W3037620288,2021
W3191638286,W3144795237,2021
W3191638286,W4385245566,2021
W3191638286,W2626778328,2021
W3191638286,W2969860996,2021
W3191638286,W3116869072,2021
W3191638286,W4226182549,2021
W3191638286,W2941610467,2021
W3191638286,W2906194767,2021
W3191638286,W2963341956,2021
W3191638286,W1579838312,2021
W3191638286,W2484578616,2021
W3191638286,W2896457183,2021
W3191638286,W3037961895,2021
W3191638286,W4226294211,2021
W3191638286,W2894294331,2021
W3191638286,W4231720051,2021
W3191638286,W4210490915,2021
W3191638286,W2906640975,2021
W3191638286,W3191638286,2021
W3191638286,W1974930421,2021
W3191638286,W2787560479,2021
W3191638286,W3124418332,2021
W3191638286,W2950726992,2021
W3191638286,W2593864460,2021
W3191638286,W4229690380,2021
W3191638286,W4299585995,2021
W3191638286,W158727920,2021
W3191638286,W2950577311,2021
W3191638286,W4302400662,2021
W3191638286,W1614298861,2021
W3204181713,W2277678953,2021
W3204181713,W2132881639,2021
W3204181713,W3030168100,2021
W3204181713,W6639535287,2021
W3204181713,W2161219366,2021
W3204181713,W2888611489,2021
W3204181713,W2999308857,2021
W3204181713,W6670348701,2021
W3204181713,W1961845056,2021
W3204181713,W2004058955,2021
W3204181713,W3093051694,2021
W3204181713,W2126415191,2021
W3204181713,W3183318857,2021
W3204181713,W2044102377,2021
W3204181713,W2610767545,2021
W3204181713,W2960826148,2021
W3204181713,W1991207010,2021
W3204181713,W3160903453,2021
W3204181713,W2001084593,2021
W3204181713,W2886887279,2021
W3204181713,W3016306020,2021
W3204181713,W1992743299,2021
W3204181713,W6755427503,2021
W3204181713,W3092167326,2021
W3204181713,W2016016887,2021
W3204181713,W2035482656,2021
W3204181713,W6638536343,2021
W3204181713,W2753739056,2021
W3204181713,W2888449044,2021
W3204181713,W2943955885,2021
W3204181713,W2257756289,2021
W3204181713,W2140425659,2021
W3204181713,W2889849786,2021
W3204181713,W2948234719,2021
W3204181713,W2091138122,2021
W3204181713,W2096713153,2021
W3204181713,W2147997165,2021
W3204181713,W1988772517,2021
W3204181713,W4242372420,2021
W3204181713,W3034184944,2021
W3204181713,W2167121457,2021
W3204181713,W2489773810,2021
W3204181713,W2963234253,2021
W3204181713,W2404044068,2021
W3204181713,W2898098214,2021
W3204181713,W2014328192,2021
W3204181713,W2412593044,2021
W3204181713,W4236033732,2021
W3204181713,W1486120306,2021
W3204181713,W2160382748,2021
W3204181713,W2054901814,2021
W3204181713,W2132631291,2021
W3204181713,W2115108919,2021
W3204181713,W2750652038,2021
W3204181713,W3004326359,2021
W3204181713,W2753171348,2021
W3204181713,W2029242918,2021
W3204181713,W2516678343,2021
W3204181713,W2795915595,2021
W3204181713,W3104681473,2021
W3204181713,W1823329909,2021
W3204181713,W3029368332,2021
W3204181713,W1588957466,2021
W3204181713,W1903938722,2021
W3204181713,W884650706,2021
W3204181713,W2898162267,2021
W3204150480,W2115683975,2021
W3204150480,W2886614482,2021
W3204150480,W2783535593,2021
W3204150480,W2228250223,2021
W3204150480,W6753642432,2021
W3204150480,W2011506639,2021
W3204150480,W2963795072,2021
W3204150480,W4242395378,2021
W3204150480,W2996549601,2021
W3204150480,W2913767699,2021
W3204150480,W2587299461,2021
W3204150480,W3022905935,2021
W3204150480,W2115498043,2021
W3204150480,W2112250557,2021
W3204150480,W2126159342,2021
W3204150480,W2167708792,2021
W3204150480,W2502225121,2021
W3204150480,W1563293148,2021
W3204150480,W2133665775,2021
W3204150480,W3032086959,2021
W3204150480,W3004171840,2021
W3204150480,W2956281901,2021
W3204150480,W2968742464,2021
W3204150480,W1602984190,2021
W3204150480,W6782364902,2021
W3204150480,W2137406659,2021
W3204150480,W2578660921,2021
W3204150480,W1984274118,2021
W3204150480,W6685245516,2021
W3204150480,W6675849425,2021
W3204150480,W4235136485,2021
W3204150480,W3029785311,2021
W3204150480,W2124293601,2021
W3204150480,W6607349467,2021
W3204150480,W2024932032,2021
W3204150480,W2752194699,2021
W3204150480,W2070034612,2021
W3204150480,W6713501746,2021
W3204150480,W2031197264,2021
W3204150480,W2512435841,2021
W3204150480,W1964473154,2021
W3204150480,W2888652842,2021
W3204150480,W6781809061,2021
W3204150480,W3138773240,2021
W3204150480,W2020100633,2021
W3204150480,W3007812914,2021
W3204150480,W6754753821,2021
W3204150480,W2136445095,2021
W3204150480,W2970954739,2021
W3204150480,W1997323210,2021
W3204150480,W3023163568,2021
W3204150480,W2161969291,2021
W3204150480,W2114363965,2021
W3204150480,W6604015932,2021
W3204150480,W6639619044,2021
W3204150480,W2147252560,2021
W3204150480,W6744891908,2021
W3204150480,W2960815402,2021
W3204150480,W1977665433,2021
W3204150480,W2963929190,2021
W3204150480,W2010058478,2021
W3204150480,W3092325673,2021
W3204150480,W2605704570,2021
W3204150480,W2973221207,2021
W3204150480,W2885740808,2021
W3204150480,W6629103589,2021
W3204150480,W2145459236,2021
W3204150480,W1485106551,2021
W3204150480,W2103372402,2021
W3204150480,W3100032425,2021
W3204150480,W2968896088,2021
W3204150480,W2171823380,2021
W3204150480,W2963729528,2021
W3204150480,W2342082360,2021
W3204150480,W2169933757,2021
W3204150480,W3093051694,2021
W3204150480,W2172281402,2021
W3204150480,W2757287158,2021
W3204150480,W3092507402,2021
W3204150480,W2404324673,2021
W3204150480,W3102211127,2021
W3204150480,W1880262756,2021
W3204150480,W100092388,2021
W3204150480,W2889324262,2021
W3204150480,W4231510805,2021
W3204150480,W181990770,2021
W3204150480,W2083305840,2021
W3204150480,W4289743909,2021
W3194707655,W3093233111,2021
W3194707655,W2963034576,2021
W3194707655,W2023331673,2021
W3194707655,W2546299398,2021
W3194707655,W2019919868,2021
W3194707655,W2623097169,2021
W3194707655,W1997875425,2021
W3194707655,W3011259503,2021
W3194707655,W2346623597,2021
W3194707655,W2487998920,2021
W3194707655,W3124353981,2021
W3194707655,W2807814471,2021
W3194707655,W2080957047,2021
W3194707655,W2964517599,2021
W3194707655,W2982965387,2021
W3194707655,W2051000932,2021
W3194707655,W6688248723,2021
W3194707655,W1979363710,2021
W3194707655,W2130101746,2021
W3194707655,W6697134218,2021
W3194707655,W6678139415,2021
W3194707655,W1590342689,2021
W3194707655,W2773308348,2021
W3194707655,W3177164210,2021
W3194707655,W2155831461,2021
W3194707655,W2293612247,2021
W3194707655,W2134803429,2021
W3194707655,W2144685877,2021
W3194707655,W3091679153,2021
W3194707655,W2555688969,2021
W3194707655,W2289272255,2021
W3194707655,W2106427454,2021
W3194707655,W2945728037,2021
W3194707655,W2118814997,2021
W3194707655,W2793444480,2021
W3194707655,W2611611834,2021
W3194707655,W2106687164,2021
W3194707655,W2108325626,2021
W3194707655,W2102848110,2021
W3194707655,W2401513457,2021
W3194707655,W2541472864,2021
W3194707655,W2047428828,2021
W3194707655,W3033805937,2021
W3194707655,W3048801906,2021
W3194707655,W2130434120,2021
W3194707655,W4211198228,2021
W3194707655,W1553870805,2021
W3194707655,W1984622973,2021
W3194707655,W3162512224,2021
W3194707655,W3153272110,2021
W3194707655,W2970368228,2021
W3194707655,W3037981372,2021
W3194707655,W3006526641,2021
W3194707655,W2132169380,2021
W3194707655,W3083781306,2021
W3194707655,W1919603611,2021
W3194707655,W3094232966,2021
W3194707655,W3095896639,2021
W3194707655,W2108458429,2021
W3194707655,W1576209423,2021
W3194707655,W2065723829,2021
W3194707655,W2570095262,2021
W3194707655,W2028023148,2021
W3194707655,W2156952351,2021
W3194707655,W31707613,2021
W3194707655,W2107353262,2021
W3194707655,W2004531465,2021
W3194707655,W2507517175,2021
W3194707655,W2584358018,2021
W3194707655,W6766536320,2021
W3194707655,W4230275437,2021
W3194707655,W3113184149,2021
W3194707655,W2119755711,2021
W3194707655,W2128026023,2021
W3194707655,W3092811950,2021
W3194707655,W6678284204,2021
W3194707655,W3177342628,2021
W3194707655,W3016376184,2021
W3194707655,W2028830022,2021
W3194707655,W3023339987,2021
W3194707655,W1917843739,2021
W3194707655,W2894053764,2021
W3194707655,W1992314144,2021
W3194707655,W3176305670,2021
W3194707655,W2160170050,2021
W3194707655,W2953069575,2021
W3194707655,W1849262891,2021
W3194707655,W2949171734,2021
W3194707655,W1985951810,2021
W3194707655,W1980082463,2021
W3194707655,W2888068719,2021
W3194707655,W2623352842,2021
W3194707655,W1881739113,2021
W3194707655,W2120584811,2021
W3194707655,W2200578690,2021
W3194707655,W2000250157,2021
W3194707655,W4235782221,2021
W3194707655,W2969475328,2021
W3194707655,W1997535415,2021
W3194707655,W114172783,2021
W3194707655,W2026645894,2021
W3194707655,W4412328993,2021
W3194707655,W1568055742,2021
W3194707655,W2604402443,2021
W3194707655,W3103953502,2021
W3194707655,W2317293732,2021
W3194707655,W36456398,2021
W3194707655,W2604210020,2021
W3194707655,W4412324506,2021
W3194707655,W2135498596,2021
W3194707655,W2029544898,2021
W3194707655,W2292848642,2021
W3202567403,W6639824700,2021
W3202567403,W2512274390,2021
W3202567403,W2070604790,2021
W3202567403,W1997709480,2021
W3202567403,W2883424428,2021
W3202567403,W2971236179,2021
W3202567403,W2512304460,2021
W3202567403,W6724951641,2021
W3202567403,W2896435145,2021
W3202567403,W2963944506,2021
W3202567403,W6638480814,2021
W3202567403,W2343061342,2021
W3202567403,W1903029394,2021
W3202567403,W2963881378,2021
W3202567403,W2012457675,2021
W3202567403,W2963542245,2021
W3202567403,W2912798476,2021
W3202567403,W6754259245,2021
W3202567403,W2563705555,2021
W3202567403,W6761833289,2021
W3202567403,W2752332392,2021
W3202567403,W2565639579,2021
W3202567403,W6682262322,2021
W3202567403,W6745136726,2021
W3202567403,W2560023338,2021
W3202567403,W2963398918,2021
W3202567403,W6787144432,2021
W3202567403,W2431874326,2021
W3202567403,W3042781247,2021
W3202567403,W6640425456,2021
W3202567403,W3094617751,2021
W3202567403,W2109255472,2021
W3202567403,W6777140429,2021
W3202567403,W6674793120,2021
W3202567403,W6750404860,2021
W3202567403,W2104095591,2021
W3202567403,W2969980980,2021
W3202567403,W2964309882,2021
W3202567403,W2412782625,2021
W3202567403,W2340897893,2021
W3202567403,W2531409750,2021
W3202567403,W2921712231,2021
W3202567403,W2949736877,2021
W3202567403,W2049855663,2021
W3202567403,W2938671123,2021
W3202567403,W2791826055,2021
W3202567403,W2892051885,2021
W3202567403,W6687045409,2021
W3202567403,W6685133223,2021
W3202567403,W6637162671,2021
W3202567403,W2752194699,2021
W3202567403,W3007384386,2021
W3202567403,W3176659256,2021
W3202567403,W2095844239,2021
W3202567403,W2765407302,2021
W3202567403,W2188365844,2021
W3202567403,W2962851944,2021
W3202567403,W1901129140,2021
W3202567403,W1945616565,2021
W3202567403,W4289129513,2021
W3202567403,W3022659003,2021
W3202567403,W1673923490,2021
W3202567403,W2963361074,2021
W3202567403,W2963062382,2021
W3202567403,W2507298926,2021
W3202567403,W1817277359,2021
W3175903777,W2518599754,2021
W3175903777,W3010016343,2021
W3175903777,W2590534375,2021
W3175903777,W2789066399,2021
W3175903777,W3092569006,2021
W3175903777,W2057718781,2021
W3175903777,W2536968193,2021
W3175903777,W2604799547,2021
W3175903777,W1980209219,2021
W3175903777,W2731051489,2021
W3175903777,W2012867990,2021
W3175903777,W2896577395,2021
W3175903777,W2163805179,2021
W3175903777,W2912955633,2021
W3175903777,W2923187851,2021
W3175903777,W2905178843,2021
W3175903777,W2795857247,2021
W3175903777,W2728218263,2021
W3175903777,W2966777976,2021
W3175903777,W4291027066,2021
W3175903777,W1987135115,2021
W3175903777,W2964988577,2021
W3175903777,W2596412070,2021
W3175903777,W2579759411,2021
W3175903777,W1974081281,2021
W3175903777,W2157900633,2021
W3175903777,W2138199375,2021
W3175903777,W2130774862,2021
W3175903777,W3092234597,2021
W3175903777,W2792416149,2021
W3175903777,W3107379464,2021
W3175903777,W2969478830,2021
W3175903777,W2948959398,2021
W3175903777,W2773323772,2021
W3175903777,W2910217989,2021
W3176119096,W2052234271,2021
W3176119096,W2402676823,2021
W3176119096,W1538051122,2021
W3176119096,W2592724019,2021
W3176119096,W2017562311,2021
W3176119096,W2115047640,2021
W3176119096,W2099805804,2021
W3176119096,W19399978,2021
W3176119096,W6691227101,2021
W3176119096,W2106014356,2021
W3176119096,W3048957268,2021
W3176119096,W21949312,2021
W3176119096,W2488113179,2021
W3176119096,W2948894190,2021
W3176119096,W1995923922,2021
W3176119096,W2022277494,2021
W3176119096,W2141792445,2021
W3176119096,W2121322496,2021
W3176119096,W2161868490,2021
W3176119096,W2150085383,2021
W3176119096,W4236888462,2021
W3176119096,W16052883,2021
W3176119096,W1994507295,2021
W3176119096,W2059216172,2021
W3176119096,W2137561086,2021
W3176119096,W3096283895,2021
W3176119096,W2160710060,2021
W3176119096,W2971981228,2021
W3176119096,W1976734580,2021
W3176119096,W2122554394,2021
W3176119096,W2969366381,2021
W3176119096,W2734413189,2021
W3176119096,W1945788957,2021
W3176119096,W2911453452,2021
W3176119096,W1999413840,2021
W3176119096,W1052047650,2021
W3176119096,W2945888829,2021
W3176119096,W2948156707,2021
W3176119096,W1993390694,2021
W3176119096,W2810497686,2021
W3176119096,W2120836613,2021
W3176119096,W1480715147,2021
W3176119096,W2073860482,2021
W3176119096,W2084356509,2021
W3176119096,W2394744261,2021
W3176119096,W2962932762,2021
W3176119096,W2123322679,2021
W3176119096,W2802980866,2021
W3176119096,W2884420927,2021
W3176119096,W2885066825,2021
W3176119096,W2241427955,2021
W3176119096,W2252211299,2021
W3175245570,W1997222702,2021
W3175245570,W2000133863,2021
W3175245570,W2142900310,2021
W3175245570,W2154127482,2021
W3175245570,W2097798402,2021
W3175245570,W2142059961,2021
W3175245570,W2109891507,2021
W3175245570,W1995568058,2021
W3175245570,W2006006542,2021
W3175245570,W2170596158,2021
W3175245570,W2127564428,2021
W3175245570,W2129130427,2021
W3175245570,W4298872162,2021
W3175245570,W2026616100,2021
W3175245570,W2144692761,2021
W3175245570,W2504027044,2021
W3175245570,W105489431,2021
W3175245570,W2033193740,2021
W3175245570,W2114566476,2021
W3175245570,W2403236542,2021
W3175245570,W2131478329,2021
W3175245570,W2171446004,2021
W3175245570,W2146264551,2021
W3175245570,W4246092435,2021
W3175245570,W2039740901,2021
W3175245570,W2153637522,2021
W3175245570,W2102600873,2021
W3175245570,W2088993043,2021
W3175245570,W1970951771,2021
W3175245570,W2051726817,2021
W3175245570,W2123326080,2021
W3175245570,W2145132952,2021
W3175245570,W1979287508,2021
W3175245570,W2010058478,2021
W3175245570,W2116938231,2021
W3175245570,W1982271317,2021
W3175245570,W2156295356,2021
W3175245570,W1969614724,2021
W3175245570,W2127302825,2021
W3175245570,W2147868372,2021
W3175245570,W1972641242,2021
W3175245570,W1996439662,2021
W3175245570,W2159723220,2021
W3175245570,W2125101937,2021
W3175245570,W1989505216,2021
W3175245570,W1873272886,2021
W3175245570,W2054416765,2021
W3175245570,W2109657057,2021
W3175245570,W2089512057,2021
W3175245570,W2097879961,2021
W3175245570,W1556056839,2021
W3175245570,W2133177881,2021
W3175245570,W1534962396,2021
W3175245570,W2121151834,2021
W3175245570,W2126176586,2021
W3175245570,W1545110082,2021
W3173924498,W1501005121,2021
W3173924498,W2283896450,2021
W3173924498,W2795530988,2021
W3173924498,W2795636034,2021
W3173924498,W2916904544,2021
W3173924498,W2186022498,2021
W3173924498,W2963939953,2021
W3173924498,W2942227409,2021
W3173924498,W2750714283,2021
W3173924498,W2073800769,2021
W3173924498,W2905236080,2021
W3173924498,W2810117028,2021
W3173924498,W2969282122,2021
W3173924498,W2824561939,2021
W3173924498,W2962865691,2021
W3173924498,W2488113179,2021
W3173924498,W2948894190,2021
W3173924498,W2960217013,2021
W3173924498,W3034069517,2021
W3173924498,W2964303497,2021
W3173924498,W2918341242,2021
W3173924498,W2795559220,2021
W3173924498,W2942073295,2021
W3173924498,W4212816791,2021
W3173924498,W2513899057,2021
W3173924498,W1963992598,2021
W3173924498,W2889730816,2021
W3173924498,W2010645028,2021
W3173924498,W3042778898,2021
W3173924498,W2161078926,2021
W3173924498,W2969954596,2021
W3173924498,W2602814102,2021
W3173924498,W2892093980,2021
W3173924498,W2812765312,2021
W3173924498,W2753907577,2021
W3173924498,W2807746307,2021
W3173924498,W2345597971,2021
W3173924498,W4288359814,2021
W3173924498,W4226065182,2021
W3173924498,W2960559969,2021
W3173924498,W2923421605,2021
W3173924498,W1992492534,2021
W3173924498,W2963214037,2021
W3173924498,W2941915890,2021
W3173924498,W2023202080,2021
W3173924498,W2921301984,2021
W3173924498,W3043397348,2021
W3173924498,W2607223307,2021
W3173924498,W2941211570,2021
W3173924498,W2972845140,2021
W3173924498,W2751642492,2021
W3173924498,W2394669110,2021
W3173924498,W2888723145,2021
W3173924498,W2751793149,2021
W3173924498,W3036034673,2021
W3173924498,W3138819813,2021
W3173924498,W2958874938,2021
W3173924498,W2889883176,2021
W3173924498,W2897083899,2021
W3173924498,W3043560476,2021
W3173924498,W3043666678,2021
W3173924498,W2752332392,2021
W3173924498,W2343061342,2021
W3173924498,W2751722336,2021
W3173924498,W2964200170,2021
W3173924498,W2963095307,2021
W3173924498,W2753676244,2021
W3173924498,W1974584593,2021
W3173924498,W2883424428,2021
W3173924498,W2142493242,2021
W3173924498,W2897042519,2021
W3173924498,W2973221207,2021
W3173924498,W2971236179,2021
W3173924498,W2807795618,2021
W3173924498,W2946254251,2021
W3173924498,W3163411042,2021
W3173924498,W2255388164,2021
W3173924498,W2911014696,2021
W3173924498,W2512274390,2021
W3173924498,W2963704628,2021
W3173924498,W2914885989,2021
W3173924498,W1997188641,2021
W3173924498,W1945230793,2021
W3173924498,W2962755140,2021
W3173924498,W2938190740,2021
W3173924498,W3030350595,2021
W3173924498,W3013160799,2021
W3173924498,W2107150807,2021
W3173924498,W3030014054,2021
W3173924498,W2752985888,2021
W3173924498,W3031292202,2021
W3173924498,W2394501153,2021
W3173924498,W2905485741,2021
W3173924498,W2090687959,2021
W3173924498,W2965446359,2021
W3173924498,W2583408446,2021
W3173924498,W2517066960,2021
W3173924498,W2103849884,2021
W3173924498,W2964125683,2021
W3173924498,W2892051885,2021
W3173924498,W2791826055,2021
W3173924498,W2921712231,2021
W3173924498,W2913615284,2021
W3173924498,W2956281901,2021
W3173924498,W2753713840,2021
W3173924498,W3092184901,2021
W3173924498,W3094334721,2021
W3173924498,W2999134777,2021
W3173924498,W3043544011,2021
W3173924498,W2905064480,2021
W3173924498,W3108010663,2021
W3173924498,W2983753742,2021
W3173924498,W3031923829,2021
W3173924498,W2891130433,2021
W3173924498,W2969980980,2021
W3173924498,W2796410451,2021
W3173924498,W3005984470,2021
W3173924498,W3092613110,2021
W3173924498,W3105396370,2021
W3173924498,W3083082685,2021
W3173924498,W3092732263,2021
W3173924498,W4398786193,2021
W3173924498,W2795038878,2021
W3173924498,W3106287232,2021
W3173924498,W3015593438,2021
W3173924498,W3124418332,2021
W3173924498,W3100032425,2021
W3173924498,W2896897713,2021
W3173924498,W3106372104,2021
